Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,3.,ARPATSORN BUNNAG,N/A,5 / 7,71.43,Yes,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,4.,POONPIPAT AUNGURIGUL,N/A,7 / 7,100.00,Yes,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,5.,SARA LAMSAM,N/A,7 / 7,100.00,Yes,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,6.,PIPOP KUNASOL,N/A,7 / 7,100.00,Yes,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,ANUPON LIKITPURKPAISAN,N/A,7 / 7,100.00,Yes,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,NUALPHAN LAMSAM,N/A,6 / 7,85.71,Yes,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,9.,CHANTRA PURNARIKSHA,N/A,7 / 7,100.00,Yes,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,10.,SUTEE MOKKHAVESA,N/A,5 / 7,71.43,Yes,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,11.,SUEBTRAKUL SOONTHORNTHUM,N/A,7 / 7,100.00,Yes,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,12.,Duangporn Wasanasompong,N/A,0 / 0,N/A,No,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of the Board of Directors,13.,VICHATE TANTIWANICH,01/02/2023,0 / 0,N/A,No,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of Audit Committee,1.,SUEBTRAKUL SOONTHORNTHUM,N/A,4 / 4,100.00,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of Audit Committee,2.,ARPATSORN BUNNAG,N/A,3 / 4,75.00,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of Audit Committee,3.,POONPIPAT AUNGURIGUL,N/A,4 / 4,100.00,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Remuneration and Selection Committee,1.,POOMCHAI LAMSAM,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Remuneration and Selection Committee,2.,CHANTRA PURNARIKSHA,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Remuneration and Selection Committee,3.,ARPATSORN BUNNAG,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,ANUPON LIKITPURKPAISAN,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,SARA LAMSAM,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,PIPOP KUNASOL,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,4.,SUTEE MOKKHAVESA,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,5.,Kachornjak   Chalothorn,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,6.,Danu Sukhavat,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,7.,Duangporn Wasanasompong,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Executive Committee,1.,SARA LAMSAM,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Executive Committee,2.,PIPOP KUNASOL,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Executive Committee,3.,SUTEE MOKKHAVESA,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Executive Committee,4.,Kachornjak   Chalothorn,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Executive Committee,5.,Danu Sukhavat,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Executive Committee,6.,Naruepol Watanakun,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Investment Committee,1.,PIPOP KUNASOL,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Investment Committee,2.,SUTEE MOKKHAVESA,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Investment Committee,3.,Danu Sukhavat,N/A,0 / 0,N/A,,
PL,2023,7,4,28/04/2023,No,Meeting Attendance of The Investment Committee,4.,Duangporn Wasanasompong,N/A,0 / 0,N/A,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,PHOTIPONG LAMSAM,N/A,9 / 9,100.00,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,POOMCHAI LAMSAM,N/A,7 / 9,77.78,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,ARPATSORN BUNNAG,N/A,9 / 9,100.00,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,POONPIPAT AUNGURIGUL,N/A,9 / 9,100.00,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,SARA LAMSAM,N/A,9 / 9,100.00,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,PIPOP KUNASOL,N/A,9 / 9,100.00,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,ANUPON LIKITPURKPAISAN,N/A,9 / 9,100.00,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,NUALPHAN LAMSAM,N/A,9 / 9,100.00,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHANTRA PURNARIKSHA,N/A,9 / 9,100.00,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,SUTEE MOKKHAVESA,N/A,9 / 9,100.00,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,11.,SUEBTRAKUL SOONTHORNTHUM,N/A,9 / 9,100.00,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,12.,Duangporn Wasanasompong,N/A,7 / 8,87.50,1 / 1,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,SUEBTRAKUL SOONTHORNTHUM,N/A,4 / 4,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,ARPATSORN BUNNAG,N/A,4 / 4,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,POONPIPAT AUNGURIGUL,N/A,4 / 4,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Remuneration and Selection Committee,1.,POOMCHAI LAMSAM,N/A,1 / 2,50.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Remuneration and Selection Committee,2.,CHANTRA PURNARIKSHA,N/A,2 / 2,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Remuneration and Selection Committee,3.,ARPATSORN BUNNAG,N/A,2 / 2,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,1.,ANUPON LIKITPURKPAISAN,N/A,4 / 4,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,2.,SARA LAMSAM,N/A,4 / 4,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,3.,PIPOP KUNASOL,N/A,4 / 4,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,4.,SUTEE MOKKHAVESA,N/A,3 / 4,75.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,5.,Duangporn Wasanasompong,N/A,4 / 4,100.00,,
