Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Audit Committee,2.,KUMCHAI BOONJIRACHOT,N/A,4 / 4,100.00,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Audit Committee,3.,PRASERT AKKHARAPRATHOMPHONG,N/A,4 / 4,100.00,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Executive Committee,1.,PIYA TECHAKUL,N/A,N/A,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Executive Committee,2.,CHARTCHAI PANICHEWA,N/A,N/A,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Executive Committee,3.,Viwat Krodit,N/A,N/A,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Nomination Remuneration Committee,1.,KUMCHAI BOONJIRACHOT,N/A,0 / 0,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Nomination Remuneration Committee,2.,CHARTCHAI PANICHEWA,N/A,0 / 0,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Nomination Remuneration Committee,3.,PRASERT AKKHARAPRATHOMPHONG,N/A,0 / 0,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Risk Management Committee,1.,PRASERT AKKHARAPRATHOMPHONG,N/A,0 / 0,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Risk Management Committee,2.,PIYA TECHAKUL,N/A,0 / 0,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Risk Management Committee,3.,SUJIT PANVONGPAIBOON,N/A,0 / 0,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Risk Management Committee,4.,Nichanan Rattanakate,N/A,0 / 0,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Risk Management Committee,5.,Pattamaporn Prasartketkarn,N/A,0 / 0,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Corporate Governance Committee,1.,PIYA TECHAKUL,N/A,0 / 0,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Corporate Governance Committee,2.,SUJIT PANVONGPAIBOON,N/A,0 / 0,N/A,,
ATP30,2023,5,N/A,31/03/2023,No,Meeting Attendance of Corporate Governance Committee,3.,PRASERT AKKHARAPRATHOMPHONG,N/A,0 / 0,N/A,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of the Board of Directors,1.,CHARTCHAI PANICHEWA,N/A,5 / 5,100.00,1 / 1,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of the Board of Directors,2.,VIWAT KROMADIT,N/A,5 / 5,100.00,1 / 1,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of the Board of Directors,3.,SOMHATAI PANICHEWA,N/A,5 / 5,100.00,1 / 1,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of the Board of Directors,4.,PIYA TECHAKUL,N/A,5 / 5,100.00,1 / 1,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of the Board of Directors,5.,KUMCHAI BOONJIRACHOT,N/A,5 / 5,100.00,1 / 1,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of the Board of Directors,6.,SUWANEE KHAMMAN,N/A,5 / 5,100.00,1 / 1,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of the Board of Directors,7.,PRASERT AKKHARAPRATHOMPHONG,N/A,5 / 5,100.00,1 / 1,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of the Board of Directors,8.,SUJIT PANVONGPAIBOON,N/A,5 / 5,100.00,1 / 1,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Audit Committee,1.,SUWANEE KHAMMAN,N/A,4 / 4,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Audit Committee,2.,KUMCHAI BOONJIRACHOT,N/A,4 / 4,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Audit Committee,3.,PRASERT AKKHARAPRATHOMPHONG,N/A,4 / 4,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Executive Committee,1.,PIYA TECHAKUL,N/A,1 / 1,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Executive Committee,2.,CHARTCHAI PANICHEWA,N/A,1 / 1,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Executive Committee,3.,Viwat Krodit,N/A,1 / 1,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Nomination Remuneration Committee,1.,KUMCHAI BOONJIRACHOT,N/A,1 / 1,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Nomination Remuneration Committee,2.,CHARTCHAI PANICHEWA,N/A,1 / 1,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Nomination Remuneration Committee,3.,PRASERT AKKHARAPRATHOMPHONG,N/A,1 / 1,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Risk Management Committee,1.,PRASERT AKKHARAPRATHOMPHONG,N/A,2 / 2,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Risk Management Committee,2.,PIYA TECHAKUL,N/A,2 / 2,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Risk Management Committee,3.,SUJIT PANVONGPAIBOON,N/A,2 / 2,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Risk Management Committee,4.,Nichanan Rattanakate,N/A,2 / 2,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Risk Management Committee,5.,Pattamaporn Prasartketkarn,N/A,2 / 2,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Corporate Governance Committee,1.,PIYA TECHAKUL,N/A,2 / 2,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Corporate Governance Committee,2.,SUJIT PANVONGPAIBOON,N/A,2 / 2,100.00,,
ATP30,2024,5,4,02/04/2014,No,Meeting Attendance of Corporate Governance Committee,3.,PRASERT AKKHARAPRATHOMPHONG,N/A,2 / 2,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Chartchai Panichewa,N/A,5 / 5,100.00,1 / 1,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Viwat Kromadit,N/A,4 / 5,80.00,1 / 1,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Somhatai Panichewa,N/A,4 / 5,80.00,1 / 1,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Piya Techakul,N/A,5 / 5,100.00,1 / 1,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Kumchai Boonjirachot,N/A,5 / 5,100.00,1 / 1,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Suwannee Khamman,N/A,5 / 5,100.00,1 / 1,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Prasert Akkharaprathomphong,N/A,5 / 5,100.00,1 / 1,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Sujit Panvongpaiboon,N/A,5 / 5,100.00,1 / 1,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Suwannee Khamman,N/A,4 / 4,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Kumchai Boonjirachot,N/A,4 / 4,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Prasert Akkharaprathomphong,N/A,4 / 4,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Piya Techakul,N/A,1 / 1,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Chartchai Panichewa,N/A,1 / 1,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Viwat Krodit,N/A,1 / 1,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Kumchai Boonjirachot,N/A,1 / 1,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Chartchai Panichewa,N/A,1 / 1,100.00,,
