Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
COCOCO,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
COCOCO,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
COCOCO,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
COCOCO,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
COCOCO,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
COCOCO,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of the Board of Directors,1.,VORAPOL SOCATIYANURAK,N/A,16 / 16,100.00,Yes,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of the Board of Directors,2.,KESORN SAIKHAM,N/A,16 / 16,100.00,Yes,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of the Board of Directors,3.,PATTARA TASJUN,N/A,16 / 16,100.00,Yes,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of the Board of Directors,4.,WORAWAT CHINPINKYO,N/A,16 / 16,100.00,Yes,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of the Board of Directors,5.,MORRAGOT KULATUMYOTIN,N/A,15 / 16,93.75,Yes,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of the Board of Directors,6.,CHANATIP WEERASUBPONG,N/A,16 / 16,100.00,Yes,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of the Board of Directors,7.,NIDAPORN ASSAWATEERAKIAT,N/A,16 / 16,100.00,Yes,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Audit Committee,1.,CHANATIP WEERASUBPONG,N/A,15 / 15,100.00,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Audit Committee,2.,MORRAGOT KULATUMYOTIN,N/A,14 / 15,93.33,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Audit Committee,3.,NIDAPORN ASSAWATEERAKIAT,N/A,15 / 15,100.00,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Executive Committee,1.,WORAWAT CHINPINKYO,N/A,N/A,N/A,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Executive Committee,2.,PATTARA TASJUN,N/A,N/A,N/A,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Executive Committee,3.,KESORN SAIKHAM,N/A,N/A,N/A,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Risk Management Committee,1.,VORAPOL SOCATIYANURAK,N/A,0 / 0,N/A,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Risk Management Committee,2.,CHANATIP WEERASUBPONG,N/A,0 / 0,N/A,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Risk Management Committee,3.,NIDAPORN ASSAWATEERAKIAT,N/A,0 / 0,N/A,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Risk Management Committee,4.,WORAWAT CHINPINKYO,N/A,0 / 0,N/A,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Nomination and Compensation Committee,1.,CHANATIP WEERASUBPONG,N/A,0 / 0,N/A,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Nomination and Compensation Committee,2.,NIDAPORN ASSAWATEERAKIAT,N/A,0 / 0,N/A,,
COCOCO,2023,16,15,16/03/2023,Yes,Meeting Attendance of Nomination and Compensation Committee,3.,WORAWAT CHINPINKYO,N/A,0 / 0,N/A,,
