Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,1.,RATH KITIVEJOSOTH,N/A,9 / 9,100.00,Yes,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,2.,NUTTAPHONG KUNAKORNWONG,N/A,9 / 9,100.00,Yes,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,3.,PRASERT SAMANAWONG,N/A,9 / 9,100.00,Yes,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,4.,PRECHA SEKHARARIDHI,N/A,9 / 9,100.00,Yes,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,5.,NATHPATH OUAJAI,N/A,9 / 9,100.00,Yes,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,6.,SONGSAK PREMSUK,N/A,9 / 9,100.00,Yes,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,7.,VILASINEE PUDDHIKARANT,N/A,9 / 9,100.00,Yes,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,8.,ATTAPOL SARIDDIPUNTAWAT,N/A,9 / 9,100.00,Yes,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,9.,TANAI CHARINSARN,N/A,5 / 6,83.33,N/A,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,10.,ANEK PANA-APICHON,N/A,6 / 6,100.00,N/A,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of the Board of Directors,11.,KUNODOM THARMMAPHORNPHILAS,01/05/2022,N/A,N/A,N/A,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of Audit Committee,1.,ANEK PANA-APICHON,N/A,5 / 5,100.00,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of Audit Committee,2.,PRASERT SAMANAWONG,N/A,10 / 10,100.00,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of Audit Committee,3.,PRECHA SEKHARARIDHI,N/A,10 / 10,100.00,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of Audit Committee,4.,KUNODOM THARMMAPHORNPHILAS,01/05/2022,N/A,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of Executive Committee,1.,NUTTAPHONG KUNAKORNWONG,N/A,N/A,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of Executive Committee,2.,NATHPATH OUAJAI,N/A,N/A,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of Executive Committee,3.,SONGSAK PREMSUK,N/A,N/A,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of Executive Committee,4.,VILASINEE PUDDHIKARANT,N/A,N/A,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of Executive Committee,5.,ATTAPOL SARIDDIPUNTAWAT,N/A,N/A,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of Executive Committee,6.,TANAI CHARINSARN,N/A,N/A,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,PRASERT SAMANAWONG,N/A,0 / 0,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SONGSAK PREMSUK,N/A,0 / 0,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,PRECHA SEKHARARIDHI,N/A,0 / 0,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of The Sustainable Development and Corporate Governance Committee,1.,SONGSAK PREMSUK,N/A,0 / 0,N/A,,
SC,2022,9,10,21/04/2022,No,Meeting Attendance of The Sustainable Development and Corporate Governance Committee,2.,VILASINEE PUDDHIKARANT,N/A,0 / 0,N/A,,
