Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CTW,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
CTW,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
CTW,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,1.,CHAI SOPHONPANICH,N/A,5 / 5,100.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,2.,PREMCHAI KARNASUTA,N/A,0 / 5,0.00,No,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,3.,TAO-HENG SUN,N/A,5 / 5,100.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,4.,PORNWUT SARASIN,N/A,4 / 5,80.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,5.,SUNUNTHA PHAENGSOOK,N/A,5 / 5,100.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,6.,NIJAPORN CHARANACHITTA,N/A,3 / 5,60.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,7.,SAI WAH SIMON SUEN,N/A,5 / 5,100.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,8.,STEVEN SUEY KU,N/A,5 / 5,100.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,9.,SURACHAI SIRIVALLOP,N/A,5 / 5,100.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,10.,KASEM KULARBKEO,N/A,5 / 5,100.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,11.,MICHAEL CHAO-CHUN LEE,N/A,5 / 5,100.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,12.,CHEN YOU CHENG,N/A,3 / 3,100.00,Yes,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of the Board of Directors,13.,YUAN CHUN-TANG,11/03/2022,1 / 2,50.00,No,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of Audit Committee,1.,PORNWUT SARASIN,N/A,4 / 4,100.00,,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of Audit Committee,2.,SAI WAH SIMON SUEN,N/A,4 / 4,100.00,,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of Audit Committee,3.,STEVEN SUEY KU,N/A,4 / 4,100.00,,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of Nomination adn Compensation Committee,1.,SAI WAH SIMON SUEN,N/A,0 / 0,N/A,,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of Nomination adn Compensation Committee,2.,NIJAPORN CHARANACHITTA,N/A,0 / 0,N/A,,
CTW,2022,5,4,26/04/2022,No,Meeting Attendance of Nomination adn Compensation Committee,3.,KASEM KULARBKEO,N/A,0 / 0,N/A,,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,CHAI SOPHONPANICH,N/A,4 / 4,100.00,Yes,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,PREMCHAI KARNASUTA,N/A,0 / 4,0.00,No,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,TAO-HENG SUN,N/A,4 / 4,100.00,Yes,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,PORNWUT SARASIN,N/A,3 / 4,75.00,Yes,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUNUNTHA PHAENGSOOK,N/A,4 / 4,100.00,Yes,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,NIJAPORN CHARANACHITTA,N/A,4 / 4,100.00,Yes,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,SAI WAH SIMON SUEN,N/A,4 / 4,100.00,Yes,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,STEVEN SUEY KU,N/A,4 / 4,100.00,Yes,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,CHEN YOU CHENG,N/A,4 / 4,100.00,Yes,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,10.,CHUN-TANG YUAN,N/A,3 / 3,100.00,No,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,11.,SHIH-HAO CHIU,N/A,2 / 2,100.00,No,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,12.,SURACHAI SIRIVALLOP,19/10/2023,3 / 3,100.00,Yes,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,13.,KASEM KULARBKEO,10/05/2023,2 / 2,100.00,Yes,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,14.,MICHAEL CHAO-CHUN LEE,21/02/2023,1 / 1,100.00,No,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of Audit Committee,1.,SAI WAH SIMON SUEN,N/A,4 / 4,100.00,,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of Audit Committee,2.,STEVEN SUEY KU,N/A,4 / 4,100.00,,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of Audit Committee,3.,PORNWUT SARASIN,10/05/2023,2 / 2,100.00,,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of Audit Committee,4.,SURACHAI SIRIVALLOP,19/10/2023,1 / 1,100.00,,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of Nomination adn Compensation Committee,1.,SAI WAH SIMON SUEN,N/A,0 / 0,N/A,,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of Nomination adn Compensation Committee,2.,NIJAPORN CHARANACHITTA,N/A,0 / 0,N/A,,
CTW,2023,4,4,24/04/2023,No,Meeting Attendance of Nomination adn Compensation Committee,3.,KASEM KULARBKEO,N/A,0 / 0,N/A,,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHAI SOPHONPANICH,N/A,4 / 6,66.67,0 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,TAO-HENG SUN,N/A,6 / 6,100.00,1 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,PORNWUT SARASIN,N/A,3 / 6,50.00,0 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,SUNUNTHA PHAENGSOOK,N/A,6 / 6,100.00,1 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,SAI WAH SIMON SUEN,N/A,6 / 6,100.00,1 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,STEVEN SUEY KU,N/A,5 / 6,83.33,1 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,CHUN-TANG YUAN,N/A,5 / 6,83.33,1 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,SHIH-HAO CHIU,N/A,6 / 6,100.00,1 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,THONGCHAI CHASAWATH,N/A,5 / 6,83.33,1 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,MICHAEL CHAO-CHUN LEE,N/A,4 / 4,100.00,1 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,11.,Premchai Karnasuta,26/04/2024,1 / 3,33.33,1 / 1,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,12.,CHEN YOU CHENG,22/02/2024,2 / 2,100.00,0 / 0,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,13.,NIJAPORN CHARANACHITTA,17/01/2024,0 / 0,N/A,0 / 0,
CTW,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,SAI WAH SIMON SUEN,N/A,4 / 4,100.00,,
