Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ADD,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
ADD,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
ADD,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of the Board of Directors,1.,CHIRAPAN SINTUNAVA,N/A,7 / 7,100.00,Yes,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of the Board of Directors,2.,Jenvit Jivakulchainan,N/A,7 / 7,100.00,No,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of the Board of Directors,3.,CHAWAN BOONPRAKOBSAP,N/A,7 / 7,100.00,Yes,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of the Board of Directors,4.,Sompoch Tanutantivong,N/A,7 / 7,100.00,Yes,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of the Board of Directors,5.,Yaowarote Klinboon,N/A,7 / 7,100.00,No,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of the Board of Directors,6.,Sirutt Ratanapaitoon,N/A,6 / 7,85.71,Yes,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of the Board of Directors,7.,PAT SADAVONGVIVAD,N/A,6 / 6,100.00,Yes,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of the Board of Directors,8.,VISILP VONGVANICHVATHANA,01/03/2022,1 / 1,100.00,No,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Audit Committee,1.,CHIRAPAN SINTUNAVA,N/A,5 / 5,100.00,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Audit Committee,2.,Yaowarote Klinboon,N/A,5 / 5,100.00,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Audit Committee,3.,Sirutt Ratanapaitoon,N/A,4 / 5,80.00,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Audit Committee,4.,PAT SADAVONGVIVAD,N/A,4 / 4,100.00,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Audit Committee,5.,VISILP VONGVANICHVATHANA,01/03/2022,1 / 1,100.00,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Executive Committee,1.,CHAWAN BOONPRAKOBSAP,N/A,N/A,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Executive Committee,2.,Jenvit Jivakulchainan,N/A,N/A,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Executive Committee,3.,Sompoch Tanutantivong,N/A,N/A,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Corporate Governance and Social Responsibility Team,1.,CHAWAN BOONPRAKOBSAP,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Corporate Governance and Social Responsibility Team,2.,Sompoch Tanutantivong,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Corporate Governance and Social Responsibility Team,3.,Rattinart	 Boonprakobsap,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,1.,Sompoch Tanutantivong,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,2.,Rawin	 Viruchpintu,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,3.,Peerapong	 Khantarujee,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,4.,Prayoon           Wachirapansathit,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,5.,Thanyanat         Lapcharoenkitsakul,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,6.,Supak             Amornthawitkul,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,7.,Chindarat       Phanchindawan,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,8.,Tararat           Rawdmue,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,9.,Kannikar          Sukcharee,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,10.,Aunrat           Dolwachirapokin,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Sustainability Management Team,11.,Nichapa Saeueng,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Yaowarote Klinboon,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Sirutt Ratanapaitoon,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHAWAN BOONPRAKOBSAP,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Risk Management Team,1.,CHAWAN BOONPRAKOBSAP,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Risk Management Team,2.,Sompoch Tanutantivong,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Risk Management Team,3.,Rattinart	 Boonprakobsap,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Risk Management Team,4.,Rawin	 Viruchpintu,N/A,0 / 0,N/A,,
ADD,2022,7,5,12/04/2022,No,Meeting Attendance of Risk Management Team,5.,Peerapong	 Khantarujee,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of the Board of Directors,1.,CHIRAPAN SINTUNAVA,N/A,8 / 8,100.00,Yes,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of the Board of Directors,2.,JENVIT JIVAKULCHAINAN,N/A,8 / 8,100.00,Yes,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of the Board of Directors,3.,CHAWAN BOONPRAKOBSAP,N/A,8 / 8,100.00,Yes,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of the Board of Directors,4.,Sompoch Tanutantivong,N/A,8 / 8,100.00,Yes,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of the Board of Directors,5.,Yaowarote Klinboon,N/A,7 / 8,87.50,Yes,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of the Board of Directors,6.,Sirutt Ratanapaitoon,N/A,8 / 8,100.00,Yes,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of the Board of Directors,7.,PAT SADAVONGVIVAD,N/A,8 / 8,100.00,Yes,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Audit Committee,1.,CHIRAPAN SINTUNAVA,N/A,6 / 6,100.00,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Audit Committee,2.,Yaowarote Klinboon,N/A,5 / 6,83.33,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Audit Committee,3.,Sirutt Ratanapaitoon,N/A,6 / 6,100.00,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Audit Committee,4.,PAT SADAVONGVIVAD,N/A,6 / 6,100.00,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Executive Committee,1.,CHAWAN BOONPRAKOBSAP,N/A,N/A,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Executive Committee,2.,JENVIT JIVAKULCHAINAN,N/A,N/A,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Executive Committee,3.,Sompoch Tanutantivong,N/A,N/A,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Corporate Governance and Social Responsibility Team,1.,CHAWAN BOONPRAKOBSAP,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Corporate Governance and Social Responsibility Team,2.,Sompoch Tanutantivong,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Corporate Governance and Social Responsibility Team,3.,Rattinart	 Boonprakobsap,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Yaowarote Klinboon,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Sirutt Ratanapaitoon,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHAWAN BOONPRAKOBSAP,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Risk Management Team,1.,CHAWAN BOONPRAKOBSAP,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Risk Management Team,2.,Sompoch Tanutantivong,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Risk Management Team,3.,Rattinart	 Boonprakobsap,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Risk Management Team,4.,Rawin	 Viruchpintu,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Risk Management Team,5.,Peerapong	 Khantarujee,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Sustainability Management Team,1.,Sompoch Tanutantivong,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Sustainability Management Team,2.,Rawin               Viruchpintu,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Sustainability Management Team,3.,Peerapong      Khantarujee,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Sustainability Management Team,4.,Prayoon           Wachirapansathit,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Sustainability Management Team,5.,Nichapa          Saeueng,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Sustainability Management Team,6.,Supak             Amorntawichkul,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Sustainability Management Team,7.,Chindarat       Phanchindawan,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Sustainability Management Team,8.,Tararat            Rawdmue,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Sustainability Management Team,9.,Kannikar          Sukcharee,N/A,0 / 0,N/A,,
ADD,2023,8,6,21/04/2023,No,Meeting Attendance of Sustainability Management Team,10.,Aunrat           Dolwachirapokin,N/A,0 / 0,N/A,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of the Board of Directors,1.,Chirapan Sintunava,N/A,6 / 6,100.00,1 / 1,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of the Board of Directors,2.,Jenvit Jivakulchainan,N/A,6 / 6,100.00,1 / 1,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of the Board of Directors,3.,Chawan Boonprakobsap,N/A,6 / 6,100.00,1 / 1,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of the Board of Directors,4.,Sompoch Tanutantivong,N/A,6 / 6,100.00,1 / 1,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of the Board of Directors,5.,Yaowarote Klinboon,N/A,4 / 6,66.67,0 / 1,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of the Board of Directors,6.,Sirutt Ratanapaitoon,N/A,6 / 6,100.00,1 / 1,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of the Board of Directors,7.,Pat Sadavongvivad,N/A,6 / 6,100.00,1 / 1,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Audit Committee,1.,Chirapan Sintunava,N/A,6 / 6,100.00,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Audit Committee,2.,Yaowarote Klinboon,N/A,5 / 6,83.33,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Audit Committee,3.,Sirutt Ratanapaitoon,N/A,6 / 6,100.00,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Audit Committee,4.,Pat Sadavongvivad,N/A,6 / 6,100.00,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Executive Committee,1.,Chawan Boonprakobsap,N/A,13 / 13,100.00,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Executive Committee,2.,Jenvit Jivakulchainan,N/A,13 / 13,100.00,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Executive Committee,3.,Sompoch Tanutantivong,N/A,13 / 13,100.00,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Yaowarote Klinboon,N/A,2 / 2,100.00,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Sirutt Ratanapaitoon,N/A,2 / 2,100.00,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Chawan Boonprakobsap,N/A,2 / 2,100.00,,
ADD,2024,6,6,19/04/2024,No,Meeting Attendance of Risk Management Team,1.,Chawan Boonprakobsap,N/A,2 / 2,100.00,,
