Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
RAM,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
RAM,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
RAM,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
RAM,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
RAM,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
RAM,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,1.,CHAMNAN CHANAPAI,N/A,22 / 22,100.00,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,2.,VIRAT CHUEN-IM,N/A,22 / 22,100.00,No,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,3.,KAJIT HABANANAANDA,N/A,19 / 22,86.36,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,4.,SIRIPONG LUENGVARINKUL,N/A,22 / 22,100.00,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUTHEE LEELASETAKUL,N/A,22 / 22,100.00,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,6.,JERMPOL BHUMITRAKUL,N/A,21 / 22,95.45,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,PRAMOL APIRAT,N/A,22 / 22,100.00,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,KITTIYARAT JIROJDAMRONGCHAI,N/A,22 / 22,100.00,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,9.,PINIT HIRUNYACHOTE,N/A,21 / 22,95.45,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,10.,TASSAWAN SIRIVONGS,N/A,21 / 22,95.45,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,11.,BENNY LIM,N/A,15 / 22,68.18,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,12.,PITCHAYA SOMBURANASIN,N/A,22 / 22,100.00,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,13.,ABIEL TAN,N/A,12 / 22,54.55,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,14.,SOMSRI PAUSAWASDI,N/A,18 / 22,81.82,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,15.,RUKKAGEE KANJANAPITAK,N/A,2 / 22,9.09,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,16.,AURCHAT KANJANAPITAK,22/11/2023,20 / 22,90.91,Yes,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of the Board of Directors,17.,CHUL  JOO LEE,10/03/2023,1 / 22,4.55,No,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Audit Committee,1.,PRAMOL APIRAT,N/A,6 / 6,100.00,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Audit Committee,2.,KAJIT HABANANAANDA,N/A,6 / 6,100.00,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Audit Committee,3.,KITTIYARAT JIROJDAMRONGCHAI,N/A,6 / 6,100.00,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,1.,CHAMNAN CHANAPAI,N/A,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,2.,JERMPOL BHUMITRAKUL,N/A,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,3.,SUTHEE LEELASETAKUL,N/A,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,4.,PITCHAYA SOMBURANASIN,N/A,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,5.,RUKKAGEE KANJANAPITAK,N/A,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,6.,Siripong Leungvarinkul,N/A,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,7.,Talit Cheun-Im,N/A,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,8.,Paiboon Eksangsri,N/A,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,9.,AURCHAT KANJANAPITAK,22/11/2023,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,10.,VIRAT CHUEN-IM,22/11/2023,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,11.,TASSAWAN SIRIVONGS,22/11/2023,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Executive Committee,12.,Dhitti Chanapai,22/11/2023,N/A,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Risk Management and Investment Committee,1.,PITCHAYA SOMBURANASIN,N/A,0 / 0,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Risk Management and Investment Committee,2.,Talit Cheun-Im,N/A,0 / 0,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Risk Management and Investment Committee,3.,RUKKAGEE KANJANAPITAK,N/A,0 / 0,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of Risk Management and Investment Committee,4.,BENNY LIM,N/A,0 / 0,N/A,,
RAM,2023,22,6,28/04/2023,No,Meeting Attendance of / Proposed Nomination and Remuneration Committee,1.,RUKKAGEE KANJANAPITAK,N/A,0 / 0,N/A,,
