Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
JAK,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
JAK,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
JAK,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of the Board of Directors,1.,NA ARREENICH,N/A,5 / 5,100.00,Yes,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of the Board of Directors,2.,WEERAPHAN JAKPAISAN,N/A,5 / 5,100.00,Yes,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of the Board of Directors,3.,NATAPONG JAKPAISAN,N/A,5 / 5,100.00,Yes,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of the Board of Directors,4.,CHAVAPAS ONGMAHUTMONGKOL,N/A,5 / 5,100.00,Yes,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of the Board of Directors,5.,SUNISA JAKPAISAN,N/A,4 / 5,80.00,Yes,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of the Board of Directors,6.,THANAPRUS CHUMPOLKULAWONGSE,N/A,5 / 5,100.00,Yes,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of the Board of Directors,7.,METEE SANGMANEE,N/A,1 / 3,33.33,No,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of the Board of Directors,8.,METHA ANGWATANAPANICH,N/A,3 / 3,100.00,No,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of the Board of Directors,9.,PANUCHAI HETRAKUL SRINUALNAD,N/A,3 / 3,100.00,No,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of the Board of Directors,10.,PRAISUN WONGSMITH,19/04/2022,2 / 2,100.00,Yes,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Audit Committee,1.,CHAVAPAS ONGMAHUTMONGKOL,N/A,4 / 4,100.00,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Audit Committee,2.,NA ARREENICH,N/A,4 / 4,100.00,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Audit Committee,3.,METEE SANGMANEE,N/A,1 / 3,33.33,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Audit Committee,4.,PRAISUN WONGSMITH,19/04/2022,1 / 1,100.00,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,METEE SANGMANEE,N/A,0 / 0,N/A,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WEERAPHAN JAKPAISAN,N/A,0 / 0,N/A,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUNISA JAKPAISAN,N/A,0 / 0,N/A,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Risk Management Committee,1.,CHAVAPAS ONGMAHUTMONGKOL,N/A,0 / 0,N/A,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Risk Management Committee,2.,WEERAPHAN JAKPAISAN,N/A,0 / 0,N/A,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Risk Management Committee,3.,PANUCHAI HETRAKUL SRINUALNAD,N/A,0 / 0,N/A,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Risk Management Committee,4.,METHA ANGWATANAPANICH,N/A,0 / 0,N/A,,
JAK,2022,5,4,19/04/2022,No,Meeting Attendance of Risk Management Committee,5.,NATAPONG JAKPAISAN,N/A,0 / 0,N/A,,
