Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GSTEEL,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
GSTEEL,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
GSTEEL,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,1.,CHRISTOPHER MICHAEL NACSON,N/A,10 / 10,100.00,Yes,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,2.,CHAINARONG MONTHIENVICHIENCHAI,N/A,10 / 10,100.00,Yes,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,3.,PATAMA LEESWADTRAKUL,N/A,9 / 10,90.00,Yes,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,4.,KANNIKAR YOMCHINDA,N/A,10 / 10,100.00,Yes,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,5.,NOBUO OKOCHI,N/A,9 / 9,100.00,Yes,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,6.,ICHIRO SATO,N/A,9 / 9,100.00,Yes,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,7.,KENICHI HOSHI,N/A,9 / 9,100.00,Yes,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,8.,BANTOON JUICHARERN,N/A,9 / 9,100.00,Yes,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,9.,Somchai Wangwattanapanich,N/A,0 / 0,N/A,No,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of the Board of Directors,10.,LI ZHONG YUAN,27/02/2023,10 / 10,100.00,Yes,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Audit Committee,1.,CHRISTOPHER MICHAEL NACSON,N/A,N/A,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Audit Committee,2.,CHAINARONG MONTHIENVICHIENCHAI,N/A,N/A,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Audit Committee,3.,Somchai Wangwattanapanich,N/A,N/A,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Audit Committee,4.,LI ZHONG YUAN,27/02/2023,N/A,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,1.,Somchai Wangwattanapanich,N/A,0 / 0,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,2.,CHAINARONG MONTHIENVICHIENCHAI,N/A,0 / 0,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,3.,NOBUO OKOCHI,N/A,0 / 0,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,4.,KENICHI HOSHI,N/A,0 / 0,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Somchai Wangwattanapanich,N/A,0 / 0,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHRISTOPHER MICHAEL NACSON,N/A,0 / 0,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NOBUO OKOCHI,N/A,0 / 0,N/A,,
GSTEEL,2022,10,N/A,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,4.,KANNIKAR YOMCHINDA,N/A,0 / 0,N/A,,
