Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MK,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
MK,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
MK,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of the Board of Directors,1.,SUTHEP WONGVORAZATHE,N/A,12 / 12,100.00,Yes,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of the Board of Directors,2.,ATT TONGYAI ASAVANUND,N/A,12 / 12,100.00,Yes,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of the Board of Directors,3.,CHAIYAPONT TIMSOOTHEEPANT,N/A,12 / 12,100.00,Yes,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of the Board of Directors,4.,SUTIDA SURIYODORN,N/A,11 / 12,91.67,Yes,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of the Board of Directors,5.,VORASIT POKACHAIYAPAT,N/A,12 / 12,100.00,Yes,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of the Board of Directors,6.,RACHANEE MAHATDETKUL,N/A,12 / 12,100.00,Yes,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of the Board of Directors,7.,THERAPHAN JITTALARN,N/A,12 / 12,100.00,Yes,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of the Board of Directors,8.,DUSADEE TANCHAROEN,N/A,10 / 12,83.33,Yes,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of Audit Committee,1.,ATT TONGYAI ASAVANUND,N/A,4 / 4,100.00,,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of Audit Committee,2.,CHAIYAPONT TIMSOOTHEEPANT,N/A,4 / 4,100.00,,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of Audit Committee,3.,THERAPHAN JITTALARN,N/A,4 / 4,100.00,,
MK,2022,12,4,26/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
