Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PERM,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PERM,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PERM,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,CHUKIAT YONGVONGPAIBUL,N/A,5 / 5,100.00,Yes,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,CHOOCHEEP YONGWONGPAIBUL,N/A,5 / 5,100.00,Yes,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,MONTRI SUPAPORN,N/A,5 / 5,100.00,Yes,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,SAHASCHAI INDRASUKHSRI,N/A,5 / 5,100.00,Yes,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,VACHARIN DUANGDARA,N/A,5 / 5,100.00,Yes,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,KHAN AKAWORAWIT,N/A,5 / 5,100.00,Yes,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,KUSOL SRIPOURAYA,N/A,5 / 5,100.00,Yes,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,PERMSIN YONGVONGPHAIBOON,N/A,5 / 5,100.00,Yes,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,KRIN YONGVONGPHAIBOON,N/A,5 / 5,100.00,Yes,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,MONTRI SUPAPORN,N/A,4 / 4,100.00,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,SAHASCHAI INDRASUKHSRI,N/A,4 / 4,100.00,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,KUSOL SRIPOURAYA,N/A,4 / 4,100.00,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,4.,VACHARIN DUANGDARA,N/A,4 / 4,100.00,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,CHOOCHEEP YONGWONGPAIBUL,N/A,N/A,N/A,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,PERMSIN YONGVONGPHAIBOON,N/A,N/A,N/A,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,KRIN YONGVONGPHAIBOON,N/A,N/A,N/A,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Risk management  committee,1.,VACHARIN DUANGDARA,N/A,0 / 0,N/A,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Risk management  committee,2.,KUSOL SRIPOURAYA,N/A,0 / 0,N/A,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Risk management  committee,3.,KHAN AKAWORAWIT,N/A,0 / 0,N/A,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Risk management  committee,4.,KRIN YONGVONGPHAIBOON,N/A,0 / 0,N/A,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Nomination Remuneration  committee,1.,SAHASCHAI INDRASUKHSRI,N/A,0 / 0,N/A,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Nomination Remuneration  committee,2.,VACHARIN DUANGDARA,N/A,0 / 0,N/A,,
PERM,2022,5,4,27/04/2023,No,Meeting Attendance of Nomination Remuneration  committee,3.,PERMSIN YONGVONGPHAIBOON,N/A,0 / 0,N/A,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHUKIAT YONGVONGPAIBUL,N/A,5 / 5,100.00,Yes,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,CHOOCHEEP YONGWONGPAIBUL,N/A,5 / 5,100.00,Yes,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,MONTRI SUPAPORN,N/A,5 / 5,100.00,Yes,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,SAHASCHAI INDRASUKHSRI,N/A,5 / 5,100.00,Yes,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,VACHARIN DUANGDARA,N/A,5 / 5,100.00,Yes,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,KHAN AKAWORAWIT,N/A,5 / 5,100.00,Yes,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,KUSOL SRIPOURAYA,N/A,5 / 5,100.00,Yes,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,PERMSIN YONGVONGPHAIBOON,N/A,4 / 5,80.00,Yes,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,KRIN YONGVONGPHAIBOON,N/A,4 / 5,80.00,Yes,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,MONTRI SUPAPORN,N/A,4 / 4,100.00,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,SAHASCHAI INDRASUKHSRI,N/A,4 / 4,100.00,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,KUSOL SRIPOURAYA,N/A,4 / 4,100.00,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,4.,VACHARIN DUANGDARA,N/A,4 / 4,100.00,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,CHOOCHEEP YONGWONGPAIBUL,N/A,N/A,N/A,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,PERMSIN YONGVONGPHAIBOON,N/A,N/A,N/A,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,KRIN YONGVONGPHAIBOON,N/A,N/A,N/A,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Risk management  committee,1.,VACHARIN DUANGDARA,N/A,0 / 0,N/A,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Risk management  committee,2.,KUSOL SRIPOURAYA,N/A,0 / 0,N/A,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Risk management  committee,3.,KHAN AKAWORAWIT,N/A,0 / 0,N/A,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Risk management  committee,4.,KRIN YONGVONGPHAIBOON,N/A,0 / 0,N/A,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Nomination Remuneration  committee,1.,SAHASCHAI INDRASUKHSRI,N/A,0 / 0,N/A,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Nomination Remuneration  committee,2.,VACHARIN DUANGDARA,N/A,0 / 0,N/A,,
PERM,2023,5,4,25/04/2024,No,Meeting Attendance of Nomination Remuneration  committee,3.,PERMSIN YONGVONGPHAIBOON,N/A,0 / 0,N/A,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHUKIAT YONGVONGPAIBUL,N/A,4 / 4,100.00,1 / 1,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,CHOOCHEEP YONGWONGPAIBUL,N/A,4 / 4,100.00,1 / 1,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,MONTRI SUPAPORN,N/A,4 / 4,100.00,0 / 1,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,SAHASCHAI INDRASUKHSRI,N/A,4 / 4,100.00,0 / 1,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,VACHARIN DUANGDARA,N/A,4 / 4,100.00,1 / 1,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,KHAN AKAWORAWIT,N/A,4 / 4,100.00,1 / 1,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,KUSOL SRIPOURAYA,N/A,3 / 4,75.00,1 / 1,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,PERMSIN YONGVONGPHAIBOON,N/A,4 / 4,100.00,1 / 1,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,KRIN YONGVONGPHAIBOON,N/A,4 / 4,100.00,1 / 1,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,MONTRI SUPAPORN,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,SAHASCHAI INDRASUKHSRI,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,KUSOL SRIPOURAYA,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,4.,VACHARIN DUANGDARA,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,CHOOCHEEP YONGWONGPAIBUL,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,PERMSIN YONGVONGPHAIBOON,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,KRIN YONGVONGPHAIBOON,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Risk management  committee,1.,VACHARIN DUANGDARA,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Risk management  committee,2.,KUSOL SRIPOURAYA,N/A,3 / 4,75.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Risk management  committee,3.,KHAN AKAWORAWIT,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Risk management  committee,4.,KRIN YONGVONGPHAIBOON,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Nomination Remuneration  committee,1.,SAHASCHAI INDRASUKHSRI,N/A,3 / 4,75.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Nomination Remuneration  committee,2.,VACHARIN DUANGDARA,N/A,4 / 4,100.00,,
PERM,2024,5,4,25/04/2024,No,Meeting Attendance of Nomination Remuneration  committee,3.,PERMSIN YONGVONGPHAIBOON,N/A,4 / 4,100.00,,
PERM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHUKIAT YONGVONGPAIBUL,N/A,4 / 4,100.00,1 / 1,
PERM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHOOCHEEP YONGWONGPAIBUL,N/A,4 / 4,100.00,1 / 1,
PERM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,MONTRI SUPAPORN,N/A,3 / 4,75.00,0 / 1,
PERM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SAHASCHAI INDRASUKHSRI,N/A,4 / 4,100.00,1 / 1,
PERM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VACHARIN DUANGDARA,N/A,4 / 4,100.00,1 / 1,
