Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SK,2023,7,4,29/04/2023,No,Meeting Attendance of Corporate Social Responsibility Committee,1.,Suwit Suriyapattanapong,N/A,0 / 0,N/A,,
SK,2023,7,4,29/04/2023,No,Meeting Attendance of Corporate Social Responsibility Committee,2.,Nophadol Tangkananusorn,N/A,0 / 0,N/A,,
SK,2023,7,4,29/04/2023,No,Meeting Attendance of Corporate Social Responsibility Committee,3.,Sanae Srisuwan,N/A,0 / 0,N/A,,
SK,2023,7,4,29/04/2023,No,Meeting Attendance of Corporate Social Responsibility Committee,4.,Chayapon Wattanatum,N/A,0 / 0,N/A,,
SK,2023,7,4,29/04/2023,No,Meeting Attendance of Corporate Social Responsibility Committee,5.,Sansanee Yotthorn,N/A,0 / 0,N/A,,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,BUNDIT CHEEVADHANARAK,N/A,7 / 7,100.00,1 / 1,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,JIN TANGNUKULKIT,N/A,7 / 7,100.00,1 / 1,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,PHAIBOON KITTIVORAPAT,N/A,7 / 7,100.00,1 / 1,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,PARKORN TANGNUKULKIJ,N/A,7 / 7,100.00,1 / 1,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,THAWATCHAI SRISURAYOTIN,N/A,7 / 7,100.00,1 / 1,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUDKHET KULSARAPUSIT,N/A,5 / 7,71.43,0 / 0,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,ANAT PINRAT,30/09/2024,5 / 7,71.43,1 / 1,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,BUNDIT CHEEVADHANARAK,N/A,4 / 4,100.00,,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,THAWATCHAI SRISURAYOTIN,N/A,4 / 4,100.00,,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,SUDKHET KULSARAPUSIT,N/A,3 / 4,75.00,,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,JIN TANGNUKULKIT,N/A,8 / 8,100.00,,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,PARKORN TANGNUKULKIJ,N/A,8 / 8,100.00,,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,ANAT PINRAT,30/09/2024,6 / 6,100.00,,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of -,1.,SUDKHET KULSARAPUSIT,N/A,1 / 1,100.00,,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of -,2.,JIN TANGNUKULKIT,N/A,1 / 1,100.00,,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of -,3.,PARKORN TANGNUKULKIJ,N/A,4 / 4,100.00,,
SK,2024,7,4,26/04/2024,No,Meeting Attendance of -,4.,BUNDIT CHEEVADHANARAK,N/A,1 / 1,100.00,,
SK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,5 / 5,100.00,,
SK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,5 / 5,100.00,,
SK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,4 / 4,100.00,,
SK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,4 / 4,100.00,,
SK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
