Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
LHK,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
LHK,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
LHK,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of the Board of Directors,1.,WANCHAI UMPUNG-ART,N/A,4 / 4,100.00,Yes,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of the Board of Directors,2.,PRASARN AKARAPONGPISAKDI,N/A,4 / 4,100.00,Yes,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of the Board of Directors,3.,ANURUT VONGVANIJ,N/A,3 / 4,75.00,Yes,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of the Board of Directors,4.,LERT NITHERANONT,N/A,4 / 4,100.00,No,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of the Board of Directors,5.,TEERA NA WANGKANAI,N/A,4 / 4,100.00,Yes,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of the Board of Directors,6.,VITTAWAT AKARAPONGPISAK,N/A,4 / 4,100.00,Yes,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of the Board of Directors,7.,Vichaphol Akarapongpisak,N/A,3 / 3,100.00,No,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Audit Committee,1.,WANCHAI UMPUNG-ART,N/A,4 / 4,100.00,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Audit Committee,2.,LERT NITHERANONT,N/A,4 / 4,100.00,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Audit Committee,3.,TEERA NA WANGKANAI,N/A,4 / 4,100.00,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Executive Committee,1.,PRASARN AKARAPONGPISAKDI,N/A,N/A,N/A,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Executive Committee,2.,VITTAWAT AKARAPONGPISAK,N/A,N/A,N/A,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Executive Committee,3.,Vichaphol Akarapongpisak,N/A,N/A,N/A,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Risk Management Committee,1.,Haruhisa Yamazaki,N/A,0 / 0,N/A,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Risk Management Committee,2.,VITTAWAT AKARAPONGPISAK,N/A,0 / 0,N/A,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Risk Management Committee,3.,Vichaphol Akarapongpisak,N/A,0 / 0,N/A,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Nominating and Remuneration Committee,1.,WANCHAI UMPUNG-ART,N/A,0 / 0,N/A,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Nominating and Remuneration Committee,2.,TEERA NA WANGKANAI,N/A,0 / 0,N/A,,
LHK,2022,4,4,21/07/2022,No,Meeting Attendance of Nominating and Remuneration Committee,3.,LERT NITHERANONT,N/A,0 / 0,N/A,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of the Board of Directors,1.,WANCHAI UMPUNG-ART,N/A,4 / 4,100.00,Yes,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of the Board of Directors,2.,PRASARN AKARAPONGPISAKDI,N/A,4 / 4,100.00,Yes,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of the Board of Directors,3.,ANURUT VONGVANIJ,N/A,3 / 4,75.00,Yes,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of the Board of Directors,4.,TEERA NA WANGKANAI,N/A,3 / 4,75.00,Yes,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of the Board of Directors,5.,LERT NITHERANONT,N/A,3 / 4,75.00,Yes,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of the Board of Directors,6.,VITTAWAT AKARAPONGPISAK,N/A,4 / 4,100.00,Yes,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of the Board of Directors,7.,VICHAPHOL AKARAPONGPISAKDI,N/A,4 / 4,100.00,Yes,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Audit Committee,1.,WANCHAI UMPUNG-ART,N/A,4 / 4,100.00,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Audit Committee,2.,LERT NITHERANONT,N/A,4 / 4,100.00,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Audit Committee,3.,TEERA NA WANGKANAI,N/A,3 / 4,75.00,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Executive Committee,1.,PRASARN AKARAPONGPISAKDI,N/A,N/A,N/A,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Executive Committee,2.,VITTAWAT AKARAPONGPISAK,N/A,N/A,N/A,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Executive Committee,3.,Vichaphol Akarapongpisak,N/A,N/A,N/A,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Risk Management Committee,1.,Haruhisa Yamazaki,N/A,0 / 0,N/A,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Risk Management Committee,2.,VITTAWAT AKARAPONGPISAK,N/A,0 / 0,N/A,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Risk Management Committee,3.,Vichaphol Akarapongpisak,N/A,0 / 0,N/A,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Nominating and Remuneration Committee,1.,WANCHAI UMPUNG-ART,N/A,0 / 0,N/A,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Nominating and Remuneration Committee,2.,TEERA NA WANGKANAI,N/A,0 / 0,N/A,,
LHK,2023,4,4,26/07/2023,No,Meeting Attendance of Nominating and Remuneration Committee,3.,LERT NITHERANONT,N/A,0 / 0,N/A,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of the Board of Directors,1.,WANCHAI UMPUNG-ART,N/A,4 / 4,100.00,1 / 1,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of the Board of Directors,2.,PRASARN AKARAPONGPISAKDI,N/A,3 / 4,75.00,1 / 1,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of the Board of Directors,3.,ANURUT VONGVANIJ,N/A,4 / 4,100.00,1 / 1,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of the Board of Directors,4.,TEERA NA WANGKANAI,N/A,4 / 4,100.00,1 / 1,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of the Board of Directors,5.,LERT NITHERANONT,N/A,4 / 4,100.00,1 / 1,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of the Board of Directors,6.,VITTAWAT AKARAPONGPISAK,N/A,4 / 4,100.00,1 / 1,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of the Board of Directors,7.,VICHAPHOL AKARAPONGPISAKDI,N/A,4 / 4,100.00,1 / 1,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Audit Committee,1.,WANCHAI UMPUNG-ART,N/A,4 / 4,100.00,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Audit Committee,2.,LERT NITHERANONT,N/A,4 / 4,100.00,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Audit Committee,3.,TEERA NA WANGKANAI,N/A,4 / 4,100.00,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Executive Committee,1.,PRASARN AKARAPONGPISAKDI,N/A,0 / 0,N/A,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Executive Committee,2.,VITTAWAT AKARAPONGPISAK,N/A,0 / 0,N/A,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Executive Committee,3.,Vichaphol Akarapongpisak,N/A,0 / 0,N/A,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Risk Management Committee,1.,Haruhisa Yamazaki,N/A,2 / 2,100.00,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Risk Management Committee,2.,VITTAWAT AKARAPONGPISAK,N/A,2 / 2,100.00,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Risk Management Committee,3.,Vichaphol Akarapongpisak,N/A,2 / 2,100.00,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Nominating and Remuneration Committee,1.,WANCHAI UMPUNG-ART,N/A,2 / 2,100.00,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Nominating and Remuneration Committee,2.,TEERA NA WANGKANAI,N/A,2 / 2,100.00,,
LHK,2024,4,4,24/07/2024,No,Meeting Attendance of Nominating and Remuneration Committee,3.,LERT NITHERANONT,N/A,2 / 2,100.00,,
LHK,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
LHK,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
LHK,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
LHK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
LHK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
LHK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
