Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PSP,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PSP,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PSP,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PSP,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PSP,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PSP,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,YONGYOS KRONGPHANICH,N/A,11 / 11,100.00,Yes,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,SINT KRONGPHANICH,N/A,11 / 11,100.00,Yes,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,PAVARES BOONTANONDA,N/A,0 / 11,0.00,No,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,CHARANYA SANGSUKDEE,N/A,11 / 11,100.00,Yes,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,PERMSAK KOSOLBHAND,N/A,10 / 11,90.91,Yes,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,CHOOCHAI EIAMRUNGROJ,N/A,11 / 11,100.00,Yes,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,PREECHA ISSARAPANICHKIT,N/A,11 / 11,100.00,Yes,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,SAKESAN KRONGPHANICH,N/A,11 / 11,100.00,Yes,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,TRINNAWAT THANITNITHIPHAN,N/A,8 / 10,80.00,Yes,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of Audit Committee,1.,CHARANYA SANGSUKDEE,N/A,8 / 8,100.00,,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of Audit Committee,2.,CHOOCHAI EIAMRUNGROJ,N/A,8 / 8,100.00,,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of Audit Committee,3.,TRINNAWAT THANITNITHIPHAN,N/A,7 / 8,87.50,,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of Executive Committee,1.,SINT KRONGPHANICH,N/A,N/A,N/A,,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of Executive Committee,2.,PREECHA ISSARAPANICHKIT,N/A,N/A,N/A,,
PSP,2023,11,8,28/04/2023,Yes,Meeting Attendance of Executive Committee,3.,SAKESAN KRONGPHANICH,N/A,N/A,N/A,,
