Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Executive Committee,4.,CHAILADA TANTIVEJAKUL,N/A,N/A,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Executive Committee,5.,PETCH PANIANGVAIT,N/A,N/A,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Audit Committee,1.,WASIN TEYATEETI,N/A,0 / 0,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Audit Committee,2.,KHACHORNSAKDI VANARATSEATH,N/A,0 / 0,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Audit Committee,3.,VICHIT TANTIANUNANONT,N/A,0 / 0,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,BOONCHAI CHOKWATANA,N/A,0 / 0,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VATHIT CHOKWATANA,N/A,0 / 0,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHAILADA TANTIVEJAKUL,N/A,0 / 0,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Corporate Governance Committee,1.,PASOOK RAKSAWONKSE,N/A,0 / 0,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Risk Management Committee,1.,CHAILADA TANTIVEJAKUL,N/A,0 / 0,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Sustainability Committee,1.,VATHIT CHOKWATANA,N/A,0 / 0,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Sustainability Committee,2.,CHAILADA TANTIVEJAKUL,N/A,0 / 0,N/A,,
SPC,2023,12,5,24/04/2023,No,Meeting Attendance of Sustainability Committee,3.,PETCH PANIANGVAIT,N/A,0 / 0,N/A,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,1.,BOONCHAI CHOKWATANA,N/A,12 / 12,100.00,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,2.,ABHISIT VEJJAJIVA,N/A,11 / 11,100.00,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,3.,KHACHORNSAKDI VANARATSEATH,N/A,11 / 12,91.67,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,4.,WASIN TEYATEETI,N/A,12 / 12,100.00,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,5.,VATHIT CHOKWATANA,N/A,11 / 12,91.67,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,6.,PASOOK RAKSAWONKSE,N/A,12 / 12,100.00,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,7.,BOONSITHI CHOKWATANA,N/A,12 / 12,100.00,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,8.,PETCH PANIANGVAIT,N/A,12 / 12,100.00,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,9.,SIRILAK DHANASARNSILP,N/A,12 / 12,100.00,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,10.,CHAILADA TANTIVEJAKUL,N/A,12 / 12,100.00,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,11.,VICHAI CHAROENWONGSE,N/A,12 / 12,100.00,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,12.,THAMARAT CHOKWATANA,N/A,10 / 12,83.33,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,13.,VICHIT TANTIANUNANONT,N/A,12 / 12,100.00,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,14.,SIRIPOL YODMUANGCHAROEN,N/A,10 / 12,83.33,1 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,15.,SIRIWAN WONGARIYAKAVEE,N/A,5 / 5,100.00,0 / 0,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of the Board of Directors,16.,BOONYARITH MAHAMONTRI,19/07/2024,6 / 6,100.00,0 / 1,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Audit Committee,1.,VICHIT TANTIANUNANONT,N/A,5 / 5,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Audit Committee,2.,KHACHORNSAKDI VANARATSEATH,N/A,5 / 5,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Audit Committee,3.,WASIN TEYATEETI,N/A,5 / 5,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Executive Committee,1.,BOONCHAI CHOKWATANA,N/A,12 / 12,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Executive Committee,2.,VATHIT CHOKWATANA,N/A,9 / 12,75.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Executive Committee,3.,CHAILADA TANTIVEJAKUL,N/A,12 / 12,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Executive Committee,4.,PETCH PANIANGVAIT,N/A,12 / 12,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Executive Committee,5.,PASOOK RAKSAWONKSE,12/12/2024,11 / 12,91.67,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,BOONCHAI CHOKWATANA,N/A,4 / 4,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VATHIT CHOKWATANA,N/A,4 / 4,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,KHACHORNSAKDI VANARATSEATH,N/A,2 / 2,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,WASIN TEYATEETI,N/A,2 / 2,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Risk Management Committee,1.,CHAILADA TANTIVEJAKUL,N/A,4 / 4,100.00,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,CHAILADA TANTIVEJAKUL,N/A,3 / 3,100.00,,
