Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,AMNUAY NAKRUCHATA-AMORN,N/A,4 / 4,100.00,1 / 1,
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,ZONWA DENMEKA,N/A,4 / 4,100.00,1 / 1,
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUVATANA TULAYAPISITCHAI,N/A,4 / 4,100.00,1 / 1,
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,UNYARAT PORNPRAKIT,N/A,4 / 4,100.00,1 / 1,
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PAKORN PARTANAPAT,N/A,4 / 4,100.00,1 / 1,
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,AMNUAY NAKRUCHATA-AMORN,N/A,4 / 4,100.00,,
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,ZONWA DENMEKA,N/A,4 / 4,100.00,,
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PAKORN PARTANAPAT,N/A,4 / 4,100.00,,
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Jiroj Phonprakit,N/A,12 / 12,100.00,,
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SUVATANA TULAYAPISITCHAI,N/A,12 / 12,100.00,,
JUBILE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,UNYARAT PORNPRAKIT,N/A,12 / 12,100.00,,
JUBILE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
JUBILE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
JUBILE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
