Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CPL,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
CPL,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
CPL,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,1.,SUWATCHAI WONGCHAROENSIN,N/A,7 / 7,100.00,Yes,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,2.,SHIN LUN KUO,N/A,7 / 7,100.00,Yes,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,3.,KITICHAI WONGCHAROENSIN,N/A,7 / 7,100.00,Yes,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,4.,MONGKON LAOWORAPONG,N/A,7 / 7,100.00,Yes,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,5.,PUVASITH WONGCHAROENSIN,N/A,7 / 7,100.00,Yes,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,6.,SUPAPAT ONGSANGKOON,N/A,7 / 7,100.00,No,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,7.,CHAYOOT THANATAWEERUCH,N/A,7 / 7,100.00,Yes,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,8.,YVONNE CHEN,N/A,7 / 7,100.00,Yes,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of the Board of Directors,9.,NATTHAKIT WONGCHAROENSIN,N/A,6 / 7,85.71,Yes,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Audit Committee,1.,SUPAPAT ONGSANGKOON,N/A,4 / 4,100.00,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Audit Committee,2.,MONGKON LAOWORAPONG,N/A,4 / 4,100.00,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Audit Committee,3.,CHAYOOT THANATAWEERUCH,N/A,4 / 4,100.00,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Executive Committee,1.,PUVASITH WONGCHAROENSIN,N/A,N/A,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Executive Committee,2.,KITICHAI WONGCHAROENSIN,N/A,N/A,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Executive Committee,3.,SHIN LUN KUO,N/A,N/A,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Executive Committee,4.,Sripa Suriyapattamalai,N/A,N/A,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Risk Management Commitee,1.,MONGKON LAOWORAPONG,N/A,0 / 0,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Risk Management Commitee,2.,PUVASITH WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Risk Management Commitee,3.,CHAYOOT THANATAWEERUCH,N/A,0 / 0,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Risk Management Commitee,4.,YVONNE CHEN,N/A,0 / 0,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,MONGKON LAOWORAPONG,N/A,0 / 0,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PUVASITH WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NATTHAKIT WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Investment Advisory Committee,1.,SUPAPAT ONGSANGKOON,N/A,0 / 0,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Investment Advisory Committee,2.,PUVASITH WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Investment Advisory Committee,3.,KITICHAI WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2022,7,4,28/04/2022,No,Meeting Attendance of Investment Advisory Committee,4.,MONGKON LAOWORAPONG,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,SUWATCHAI WONGCHAROENSIN,N/A,7 / 7,100.00,Yes,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,SHIN LUN KUO,N/A,7 / 7,100.00,Yes,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,KITICHAI WONGCHAROENSIN,N/A,7 / 7,100.00,Yes,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,MONGKON LAOWORAPONG,N/A,7 / 7,100.00,Yes,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,PUVASITH WONGCHAROENSIN,N/A,7 / 7,100.00,Yes,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,SUPAPAT ONGSANGKOON,N/A,7 / 7,100.00,Yes,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,CHAYOOT THANATAWEERUCH,N/A,7 / 7,100.00,Yes,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,YVONNE CHEN,N/A,7 / 7,100.00,Yes,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,NATTHAKIT WONGCHAROENSIN,N/A,7 / 7,100.00,Yes,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,SUPAPAT ONGSANGKOON,N/A,4 / 4,100.00,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,MONGKON LAOWORAPONG,N/A,4 / 4,100.00,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,CHAYOOT THANATAWEERUCH,N/A,4 / 4,100.00,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Executive Committee,1.,PUVASITH WONGCHAROENSIN,N/A,N/A,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Executive Committee,2.,KITICHAI WONGCHAROENSIN,N/A,N/A,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Executive Committee,3.,SHIN LUN KUO,N/A,N/A,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Executive Committee,4.,Sripa Suriyapattamalai,N/A,N/A,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Executive Committee,5.,Theerawat Wongcharoensin,N/A,N/A,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Risk Management Commitee,1.,MONGKON LAOWORAPONG,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Risk Management Commitee,2.,PUVASITH WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Risk Management Commitee,3.,CHAYOOT THANATAWEERUCH,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Risk Management Commitee,4.,YVONNE CHEN,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,MONGKON LAOWORAPONG,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PUVASITH WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NATTHAKIT WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Investment Advisory Committee,1.,SUPAPAT ONGSANGKOON,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Investment Advisory Committee,2.,PUVASITH WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Investment Advisory Committee,3.,KITICHAI WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2023,7,4,25/04/2023,No,Meeting Attendance of Investment Advisory Committee,4.,MONGKON LAOWORAPONG,N/A,0 / 0,N/A,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,SUWATCHAI WONGCHAROENSIN,N/A,7 / 7,100.00,1 / 1,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,SHIN LUN KUO,N/A,7 / 7,100.00,1 / 1,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,KITICHAI WONGCHAROENSIN,N/A,7 / 7,100.00,0 / 1,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,MONGKON LAOWORAPONG,N/A,7 / 7,100.00,1 / 1,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,PUVASITH WONGCHAROENSIN,N/A,7 / 7,100.00,1 / 1,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUPAPAT ONGSANGKOON,N/A,7 / 7,100.00,1 / 1,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,CHAYOOT THANATAWEERUCH,N/A,7 / 7,100.00,1 / 1,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,YVONNE CHEN,N/A,7 / 7,100.00,1 / 1,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,NATTHAKIT WONGCHAROENSIN,N/A,7 / 7,100.00,1 / 1,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,SUPAPAT ONGSANGKOON,N/A,4 / 4,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,MONGKON LAOWORAPONG,N/A,4 / 4,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,CHAYOOT THANATAWEERUCH,N/A,4 / 4,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,PUVASITH WONGCHAROENSIN,N/A,6 / 6,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,KITICHAI WONGCHAROENSIN,N/A,6 / 6,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,SHIN LUN KUO,N/A,6 / 6,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Executive Committee,4.,Sripa Suriyapattamalai,N/A,6 / 6,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Executive Committee,5.,YVONNE CHEN,N/A,0 / 0,N/A,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Executive Committee,6.,Theerawat Wongcharoensin,N/A,6 / 6,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Risk Committee,1.,MONGKON LAOWORAPONG,N/A,1 / 1,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Risk Committee,2.,PUVASITH WONGCHAROENSIN,N/A,1 / 1,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Risk Committee,3.,CHAYOOT THANATAWEERUCH,N/A,1 / 1,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Risk Committee,4.,YVONNE CHEN,N/A,1 / 1,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,MONGKON LAOWORAPONG,N/A,1 / 1,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PUVASITH WONGCHAROENSIN,N/A,1 / 1,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NATTHAKIT WONGCHAROENSIN,N/A,1 / 1,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Investment Committee,1.,SUPAPAT ONGSANGKOON,N/A,0 / 0,N/A,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Investment Committee,2.,PUVASITH WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Investment Committee,3.,KITICHAI WONGCHAROENSIN,N/A,0 / 0,N/A,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Investment Committee,4.,MONGKON LAOWORAPONG,N/A,0 / 0,N/A,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Sustainability Development Committee,1.,KITICHAI WONGCHAROENSIN,N/A,1 / 1,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Sustainability Development Committee,2.,YVONNE CHEN,N/A,1 / 1,100.00,,
CPL,2024,7,4,26/04/2024,No,Meeting Attendance of Sustainability Development Committee,3.,Theerawat Wongcharoensin,N/A,1 / 1,100.00,,
CPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
CPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
CPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,7 / 7,100.00,,
CPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,7 / 7,100.00,,
CPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,7 / 7,100.00,,
CPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,7 / 7,100.00,,
CPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,N/A,N/A,7 / 7,100.00,,
CPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,N/A,N/A,7 / 7,100.00,,
CPL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CPL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CPL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
