Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ANI,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
ANI,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
ANI,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
ANI,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
ANI,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
ANI,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of the Board of Directors,1.,KRIRKKRAI JIRAPAET,N/A,10 / 10,100.00,Yes,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of the Board of Directors,2.,TIPP DALAL,N/A,9 / 10,90.00,Yes,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of the Board of Directors,3.,VIRAJ NOBNOMTHAM,N/A,10 / 10,100.00,Yes,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of the Board of Directors,4.,ANG TECK CHOON SIMON,N/A,10 / 10,100.00,No,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of the Board of Directors,5.,THOMAS TAY NGUEN CHEONG,N/A,10 / 10,100.00,Yes,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of the Board of Directors,6.,WIRACH MORAKOTKARN,N/A,10 / 10,100.00,Yes,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of the Board of Directors,7.,DAMIEN SEAH YANG HWEE,N/A,8 / 10,80.00,No,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of the Board of Directors,8.,NICHOL YEO LAI HOCK,N/A,10 / 10,100.00,No,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Audit Committee,1.,WIRACH MORAKOTKARN,N/A,7 / 7,100.00,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Audit Committee,2.,DAMIEN SEAH YANG HWEE,N/A,5 / 7,71.43,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Audit Committee,3.,NICHOL YEO LAI HOCK,N/A,7 / 7,100.00,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Executive Committee,1.,TIPP DALAL,N/A,N/A,N/A,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Executive Committee,2.,THOMAS TAY NGUEN CHEONG,N/A,N/A,N/A,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Executive Committee,3.,ANG TECK CHOON SIMON,N/A,N/A,N/A,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Executive Committee,4.,VIRAJ NOBNOMTHAM,N/A,N/A,N/A,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Executive Committee,5.,Chairat Suwan,N/A,N/A,N/A,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Executive Committee,6.,Bee Leng Koh,N/A,N/A,N/A,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NICHOL YEO LAI HOCK,N/A,0 / 0,N/A,,
ANI,2023,10,7,17/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WIRACH MORAKOTKARN,N/A,0 / 0,N/A,,
