Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,PRASAN LIMPIPATANAKUL,N/A,6 / 6,100.00,Yes,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,THITI JIRANONKAN,N/A,6 / 6,100.00,Yes,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,TAN PASSAKORNNATEE,N/A,6 / 6,100.00,Yes,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,RANCHANA RAJATANAVIN,N/A,4 / 4,100.00,No,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,ISSARACHAI DECHARIT,27/04/2023,2 / 2,100.00,Yes,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of the Board of Directors,10.,VIROJ SUPASOON,31/12/2023,N/A,N/A,N/A,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,NATHAWAT NIMMOLTHANAKORN,N/A,4 / 4,100.00,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,PRASAN LIMPIPATANAKUL,N/A,4 / 4,100.00,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,RANCHANA RAJATANAVIN,N/A,3 / 3,100.00,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Audit Committee,4.,ISSARACHAI DECHARIT,27/04/2023,1 / 1,100.00,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,TAN PASSAKORNNATEE,N/A,N/A,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,ENG PASSAKORNNATEE,N/A,N/A,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,THITI JIRANONKAN,N/A,N/A,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,VIROJ SUPASOON,N/A,N/A,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Executive Committee,5.,TANAPAN KHONGNUNTHA,N/A,N/A,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Executive Committee,6.,Apichat Sukajirawat,N/A,N/A,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PRASAN LIMPIPATANAKUL,N/A,0 / 0,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,ENG PASSAKORNNATEE,N/A,0 / 0,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,RANCHANA RAJATANAVIN,N/A,0 / 0,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,1.,ENG PASSAKORNNATEE,N/A,0 / 0,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,2.,NATHAWAT NIMMOLTHANAKORN,N/A,0 / 0,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,3.,VIROJ SUPASOON,N/A,0 / 0,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,4.,TANAPAN KHONGNUNTHA,N/A,0 / 0,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,PRASAN LIMPIPATANAKUL,N/A,0 / 0,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,ENG PASSAKORNNATEE,N/A,0 / 0,N/A,,
ICHI,2023,6,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,RANCHANA RAJATANAVIN,N/A,0 / 0,N/A,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of the Board of Directors,1.,SORAKON ADUNYANON,N/A,5 / 5,100.00,0 / 0,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of the Board of Directors,2.,ENG PASSAKORNNATEE,N/A,7 / 7,100.00,1 / 1,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of the Board of Directors,3.,TAN PASSAKORNNATEE,N/A,7 / 7,100.00,1 / 1,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of the Board of Directors,4.,THITI JIRANONKAN,N/A,6 / 7,85.71,1 / 1,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of the Board of Directors,5.,TANAPAN KHONGNUNTHA,N/A,7 / 7,100.00,1 / 1,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of the Board of Directors,6.,ARAYA PANICHAYUNONT,N/A,7 / 7,100.00,1 / 1,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of the Board of Directors,7.,RANCHANA RAJATANAVIN,N/A,7 / 7,100.00,1 / 1,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of the Board of Directors,8.,PETCHOMPOO THEPPIPIDH,N/A,5 / 5,100.00,0 / 0,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of the Board of Directors,9.,NATHAWAT NIMMOLTHANAKORN,19/04/2024,2 / 2,100.00,1 / 1,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of the Board of Directors,10.,PRASAN LIMPIPATANAKUL,19/04/2024,2 / 2,100.00,1 / 1,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Audit Committee,1.,SORAKON ADUNYANON,N/A,3 / 3,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Audit Committee,2.,RANCHANA RAJATANAVIN,N/A,4 / 4,100.00,,
