Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MTC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
MTC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
MTC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MTC,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
MTC,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
MTC,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,1.,APICHART PENGSRITONG,N/A,7 / 7,100.00,Yes,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,2.,CHUCHAT PETAUMPAI,N/A,0 / 7,0.00,No,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,3.,DAONAPA PETAMPAI,N/A,7 / 7,100.00,Yes,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,4.,KONGKEAW PIAMDUAYTHAM,N/A,7 / 7,100.00,Yes,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,5.,NONGNUCH DAWASUWAN,N/A,7 / 7,100.00,Yes,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,6.,SUKSIT PATCHARACHAI,N/A,7 / 7,100.00,Yes,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,7.,SUCHART SUPHAYAK,N/A,7 / 7,100.00,Yes,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Audit Committee,1.,KONGKEAW PIAMDUAYTHAM,N/A,4 / 4,100.00,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Audit Committee,2.,NONGNUCH DAWASUWAN,N/A,4 / 4,100.00,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Audit Committee,3.,SUCHART SUPHAYAK,N/A,4 / 4,100.00,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,1.,CHUCHAT PETAUMPAI,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,2.,DAONAPA PETAMPAI,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,3.,SURAPONG PECHAUMPAI,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,4.,PARITHAD PETAMPAI,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,5.,SURAT CHAYAVORADECH,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,6.,DUANGKHAE  SONGNUY,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,7.,VIMONRAT NUJUL,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,8.,SOMKIAT RATSAMEE,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,9.,AMNAT NIAMSEE,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,10.,BANYAT NINSIRI,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,11.,NIYOM RODNOI,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,12.,PRADIT THONGKHUM,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,13.,SONGKRAN EIAMKAI,N/A,N/A,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Risk Management Committee,1.,SUCHART SUPHAYAK,N/A,0 / 0,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Risk Management Committee,2.,CHUCHAT PETAUMPAI,N/A,0 / 0,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Risk Management Committee,3.,NONGNUCH DAWASUWAN,N/A,0 / 0,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,APICHART PENGSRITONG,N/A,0 / 0,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUCHART SUPHAYAK,N/A,0 / 0,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUKSIT PATCHARACHAI,N/A,0 / 0,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,KONGKEAW PIAMDUAYTHAM,N/A,0 / 0,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,SUKSIT PATCHARACHAI,N/A,0 / 0,N/A,,
MTC,2023,7,4,18/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,NONGNUCH DAWASUWAN,N/A,0 / 0,N/A,,
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,APICHART PENGSRITONG,N/A,10 / 10,100.00,1 / 1,1 / 1
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,CHUCHAT PETAUMPAI,N/A,0 / 10,0.00,0 / 1,0 / 1
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,DAONAPA PETAMPAI,N/A,10 / 10,100.00,1 / 1,1 / 1
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,KONGKEAW PIAMDUAYTHAM,N/A,10 / 10,100.00,1 / 1,1 / 1
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,NONGNUCH DAWASUWAN,N/A,10 / 10,100.00,1 / 1,1 / 1
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,SUKSIT PATCHARACHAI,N/A,10 / 10,100.00,1 / 1,1 / 1
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,SUCHART SUPHAYAK,N/A,10 / 10,100.00,1 / 1,1 / 1
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of Audit Committee,1.,KONGKEAW PIAMDUAYTHAM,N/A,4 / 4,100.00,,
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of Audit Committee,2.,NONGNUCH DAWASUWAN,N/A,4 / 4,100.00,,
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of Audit Committee,3.,SUCHART SUPHAYAK,N/A,4 / 4,100.00,,
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of Executive Committee,1.,CHUCHAT PETAUMPAI,N/A,0 / 12,0.00,,
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of Executive Committee,2.,DAONAPA PETAMPAI,N/A,12 / 12,100.00,,
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of Executive Committee,3.,SURAPONG PECHAUMPAI,N/A,12 / 12,100.00,,
MTC,2024,10,4,23/04/2024,Yes,Meeting Attendance of Executive Committee,4.,PARITHAD PETAMPAI,N/A,12 / 12,100.00,,
