Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Executive Committee,9.,Chulaporn Rangkarat,N/A,10 / 12,83.33,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,NIRUT INTARATHACHANG,N/A,4 / 4,100.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,Siriporn Leetavekulsomboon,N/A,4 / 4,100.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,Pradittha Worachart,N/A,4 / 4,100.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,Samak Saritchasombut,N/A,4 / 4,100.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,5.,Noppamas Alipaliyakul,N/A,3 / 4,75.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,6.,Konlawat Weerayutbancha,N/A,4 / 4,100.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,7.,Rungnipa Thanudprem,N/A,4 / 4,100.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,8.,KAWIN WORAKANCHANA,N/A,4 / 4,100.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,9.,Ekamorn Anutinmanee,N/A,2 / 4,50.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,10.,SUPPAKIJ PARAMAPOOTI,N/A,4 / 4,100.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Risk Management Committee,11.,Kuljira Pantabuasri,N/A,3 / 4,75.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,Pismai Boonyakiat,N/A,1 / 1,100.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,WANCHAI TANTIKUL,N/A,1 / 1,100.00,,
DCON,2024,6,4,23/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,PISARN WATTANAWONGKEEREE,N/A,1 / 1,100.00,,
DCON,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
DCON,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
DCON,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
DCON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
DCON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
DCON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
