Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BAM,2024,17,16,22/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,VASANT THIENHOM,N/A,16 / 16,100.00,,
BAM,2024,17,16,22/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SATORN TOPOTHAI,N/A,16 / 16,100.00,,
BAM,2024,17,16,22/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,Voraprapa  Nakavachara,N/A,6 / 6,100.00,,
BAM,2024,17,16,22/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,VARUNEE SUCHITVAS,N/A,4 / 5,80.00,,
BAM,2024,17,16,22/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,5.,YOS KIMSAWATDE,N/A,9 / 10,90.00,,
BAM,2024,17,16,22/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,YOS KIMSAWATDE,N/A,10 / 10,100.00,,
BAM,2024,17,16,22/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,SIRIVIPA SUPANTANET,N/A,6 / 7,85.71,,
BAM,2024,17,16,22/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,PIYAWAN LAMKITCHA,N/A,6 / 6,100.00,,
BAM,2024,17,16,22/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,4.,VARUNEE SUCHITVAS,N/A,8 / 9,88.89,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TONGURAI LIMPITI,N/A,16 / 16,100.00,1 / 1,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,VASANT THIENHOM,N/A,16 / 16,100.00,1 / 1,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,YOS KIMSAWATDE,N/A,16 / 16,100.00,1 / 1,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SATORN TOPOTHAI,N/A,16 / 16,100.00,1 / 1,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PISIT SEREWIWATTANA,N/A,16 / 16,100.00,1 / 1,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,THAKORN PIYAPAN,N/A,16 / 16,100.00,1 / 1,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PIYAWAN LAMKITCHA,N/A,16 / 16,100.00,0 / 0,
