Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUPPAKIT NGAMCHITCHAROEN,N/A,5 / 5,100.00,1 / 1,
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VALARLAK NGAMCHITCHAROEN,N/A,5 / 5,100.00,1 / 1,
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PHOLRACH PIATHANOM,N/A,5 / 5,100.00,1 / 1,
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,EM-ORN CHOTIYAPUTTA,N/A,5 / 5,100.00,1 / 1,
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,MAETINEE NGAMCHITCHAROEN,N/A,5 / 5,100.00,1 / 1,
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SAWAI CHATCHAIRUNGRUANG,N/A,5 / 5,100.00,,
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PHOLRACH PIATHANOM,N/A,5 / 5,100.00,,
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,EM-ORN CHOTIYAPUTTA,N/A,5 / 5,100.00,,
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SUPPAKIT NGAMCHITCHAROEN,N/A,16 / 16,100.00,,
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,VALARLAK NGAMCHITCHAROEN,N/A,16 / 16,100.00,,
ZIGA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,MAETINEE NGAMCHITCHAROEN,N/A,16 / 16,100.00,,
ZIGA,2025,N/A,N/A,N/A,No,"Meeting Attendance of Risk Management, Innovation and Governance Committee",1.,PHOLRACH PIATHANOM,N/A,2 / 2,100.00,,
ZIGA,2025,N/A,N/A,N/A,No,"Meeting Attendance of Risk Management, Innovation and Governance Committee",2.,SUPPAKIT NGAMCHITCHAROEN,N/A,2 / 2,100.00,,
ZIGA,2025,N/A,N/A,N/A,No,"Meeting Attendance of Risk Management, Innovation and Governance Committee",3.,VALARLAK NGAMCHITCHAROEN,N/A,2 / 2,100.00,,
ZIGA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ZIGA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ZIGA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
