Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
RATCH,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
RATCH,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
RATCH,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,1.,Boonyanit  Wongrukmit,N/A,14 / 14,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,2.,CHARTCHAI ROJANANRATANANGKULE,N/A,14 / 14,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,3.,SOMBOON NHOOKEAW,N/A,14 / 14,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,4.,BOONSONG KERDKLANG,N/A,14 / 14,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,5.,KRIENGKRAI RUKKULCHON,N/A,14 / 14,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,6.,NANTIKA THANGSUPANICH,N/A,14 / 14,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,7.,NIRAMARN LAISATHIT,N/A,14 / 14,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,8.,RATANACHAI NAMWONG,N/A,14 / 14,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,9.,CHOOSRI KIETKAJORNKUL,N/A,14 / 14,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,10.,PRASERTSAK CHERNGCHAWANO,N/A,14 / 14,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,11.,PANUWAT TRIYANGKULSRI,N/A,9 / 9,100.00,No,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,12.,KULYOS AUDOMVONGSEREE,N/A,5 / 5,100.00,No,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,13.,APICHART CHINWANNO,27/04/2022,5 / 5,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of the Board of Directors,14.,SUTHON BOONPRASONG,01/07/2022,8 / 8,100.00,Yes,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Audit Committee,1.,CHARTCHAI ROJANANRATANANGKULE,N/A,6 / 6,100.00,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Audit Committee,2.,SOMBOON NHOOKEAW,N/A,6 / 6,100.00,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Audit Committee,3.,BOONSONG KERDKLANG,N/A,6 / 6,100.00,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Executive Committee,1.,CHOOSRI KIETKAJORNKUL,N/A,N/A,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Investment Committee,1.,Boonyanit  Wongrukmit,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Investment Committee,2.,NIRAMARN LAISATHIT,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Investment Committee,3.,PRASERTSAK CHERNGCHAWANO,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Investment Committee,4.,KULYOS AUDOMVONGSEREE,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,CHARTCHAI ROJANANRATANANGKULE,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,PANUWAT TRIYANGKULSRI,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Human Resources and Remueration Committee,1.,KRIENGKRAI RUKKULCHON,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Human Resources and Remueration Committee,2.,PANUWAT TRIYANGKULSRI,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Human Resources and Remueration Committee,3.,NANTIKA THANGSUPANICH,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Risk Management Committee,1.,NANTIKA THANGSUPANICH,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Risk Management Committee,2.,KULYOS AUDOMVONGSEREE,N/A,0 / 0,N/A,,
RATCH,2022,14,6,27/04/2022,No,Meeting Attendance of Risk Management Committee,3.,RATANACHAI NAMWONG,N/A,0 / 0,N/A,,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,SUTAT PATMASIRIWAT,N/A,11 / 11,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,SOMBOON NHOOKEAW,N/A,13 / 13,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,KRIENGKRAI RUKKULCHON,N/A,13 / 13,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,NANTIKA THANGSUPANICH,N/A,13 / 13,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,RATANACHAI NAMWONG,N/A,13 / 13,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,CHOOSRI KIETKAJORNKUL,N/A,13 / 13,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,PRASERTSAK CHERNGCHAWANO,N/A,13 / 13,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,PANUWAT TRIYANGKULSRI,N/A,13 / 13,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,KULYOS AUDOMVONGSEREE,N/A,13 / 13,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,10.,PRAPHAISITH TANKEYURA,N/A,10 / 10,100.00,No,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,11.,Boonyanit  Wongrukmit,22/08/2023,9 / 9,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,12.,CHARTCHAI ROJANANRATANANGKULE,24/04/2023,3 / 3,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,13.,BOONSONG KERDKLANG,16/03/2023,2 / 2,100.00,No,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of the Board of Directors,14.,NIRAMARN LAISATHIT,29/12/2023,13 / 13,100.00,Yes,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of Audit Committee,1.,PRAPHAISITH TANKEYURA,N/A,5 / 5,100.00,,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of Audit Committee,2.,SOMBOON NHOOKEAW,N/A,6 / 6,100.00,,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of Audit Committee,3.,KRIENGKRAI RUKKULCHON,N/A,5 / 5,100.00,,
RATCH,2023,13,6,24/04/2023,No,Meeting Attendance of Audit Committee,4.,CHARTCHAI ROJANANRATANANGKULE,24/04/2023,1 / 1,100.00,,
