Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MCOT,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
MCOT,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
MCOT,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MCOT,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
MCOT,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
MCOT,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,1.,TEERAPONG WONGSIWAWILAS,N/A,14 / 14,100.00,No,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,2.,BOONSON JENCHAIMAHAKOON,N/A,19 / 19,100.00,Yes,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,3.,KANGWAN YODWISITSAK,N/A,19 / 19,100.00,Yes,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,4.,PHAIBOON SIRIPANOOSATIEN,N/A,18 / 19,94.74,Yes,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,5.,PRASERT AKKHARAPRATHOMPHONG,N/A,19 / 19,100.00,Yes,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,6.,YANEE SANGSRICHUN,N/A,19 / 19,100.00,Yes,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,7.,KORNPRANOM WONGMONGKOL,N/A,19 / 19,100.00,Yes,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,8.,Chanvit  Nakburee,N/A,18 / 19,94.74,Yes,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,9.,TAWITCHAT PALASAK,11/04/2023,7 / 7,100.00,No,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,10.,SOMMAI LAKANANURUK,11/04/2023,7 / 7,100.00,No,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,11.,SIROTE RATANAMAHATANA,04/02/2023,3 / 3,100.00,No,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of the Board of Directors,12.,SIRICHUN CHUNSANGSAWANG,20/04/2023,7 / 7,100.00,No,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Audit Committee,1.,KANGWAN YODWISITSAK,N/A,12 / 12,100.00,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Audit Committee,2.,YANEE SANGSRICHUN,N/A,12 / 12,100.00,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Audit Committee,3.,KORNPRANOM WONGMONGKOL,N/A,8 / 8,100.00,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Audit Committee,4.,SIRICHUN CHUNSANGSAWANG,20/04/2023,4 / 4,100.00,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Nomination Committee,1.,KANGWAN YODWISITSAK,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Nomination Committee,2.,YANEE SANGSRICHUN,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Nomination Committee,3.,PRASERT AKKHARAPRATHOMPHONG,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Remuneration Committee,1.,KORNPRANOM WONGMONGKOL,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Remuneration Committee,2.,Chanvit  Nakburee,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Remuneration Committee,3.,YANEE SANGSRICHUN,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Risk management Committee,1.,PHAIBOON SIRIPANOOSATIEN,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Risk management Committee,2.,PRASERT AKKHARAPRATHOMPHONG,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Risk management Committee,3.,Chanvit  Nakburee,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,PRASERT AKKHARAPRATHOMPHONG,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of Corporate Relations Committee,1.,BOONSON JENCHAIMAHAKOON,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of executive committee,1.,BOONSON JENCHAIMAHAKOON,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of executive committee,2.,PHAIBOON SIRIPANOOSATIEN,N/A,0 / 0,N/A,,
MCOT,2023,19,12,11/04/2023,No,Meeting Attendance of executive committee,3.,Chanvit  Nakburee,N/A,0 / 0,N/A,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,1.,PHAIBOON SIRIPANOOSATIEN,N/A,15 / 15,100.00,1 / 1,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,2.,SIRIPORN WAIRUNGRUANGKUL,N/A,14 / 14,100.00,1 / 1,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHATCHAI THNARUDEE,N/A,11 / 11,100.00,0 / 0,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,4.,PAWARIT PHUDPONG,N/A,11 / 11,100.00,0 / 0,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,5.,YADA KASAYAPANANT,N/A,11 / 11,100.00,0 / 0,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,6.,PURIS SORNSARUHT,N/A,11 / 11,100.00,0 / 0,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,7.,SUTISA PRATHUMKUL,N/A,11 / 11,100.00,0 / 0,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,8.,THIANCHAI KAMAPASO,N/A,9 / 11,81.82,0 / 0,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,9.,VACHIRA KARASUDDHI,N/A,4 / 4,100.00,0 / 0,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,10.,TEERAPONG WONGSIWAWILAS,01/10/2024,10 / 10,100.00,1 / 1,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,11.,BOONSON JENCHAIMAHAKOON,01/10/2024,9 / 10,90.00,1 / 1,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,12.,KANGWAN YODWISITSAK,03/04/2024,4 / 4,100.00,1 / 1,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,13.,PRASERT AKKHARAPRATHOMPHONG,03/04/2024,4 / 4,100.00,1 / 1,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,14.,YANEE SANGSRICHUN,03/04/2024,4 / 4,100.00,1 / 1,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,15.,KORNPRANOM WONGMONGKOL,06/02/2024,2 / 2,100.00,1 / 1,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,16.,CHANVIT NAKBUREE,01/10/2024,10 / 10,100.00,1 / 1,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of the Board of Directors,17.,SUTICHAI CHEUNCHOOSIL,04/12/2024,10 / 10,100.00,0 / 0,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Audit Committee,1.,PHAIBOON SIRIPANOOSATIEN,N/A,11 / 11,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Audit Committee,2.,SIRIPORN WAIRUNGRUANGKUL,N/A,9 / 9,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Audit Committee,3.,YADA KASAYAPANANT,N/A,9 / 9,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Audit Committee,4.,KANGWAN YODWISITSAK,03/04/2024,3 / 3,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Audit Committee,5.,YANEE SANGSRICHUN,03/04/2024,3 / 3,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Audit Committee,6.,KORNPRANOM WONGMONGKOL,06/02/2024,1 / 1,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Nomination Committee,1.,PURIS SORNSARUHT,N/A,1 / 1,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Nomination Committee,2.,PHAIBOON SIRIPANOOSATIEN,N/A,3 / 3,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Nomination Committee,3.,YADA KASAYAPANANT,N/A,1 / 1,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Nomination Committee,4.,KANGWAN YODWISITSAK,N/A,3 / 3,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Nomination Committee,5.,PRASERT AKKHARAPRATHOMPHONG,N/A,3 / 3,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Nomination Committee,6.,CHANVIT NAKBUREE,N/A,2 / 2,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Remuneration Committee,1.,SIRIPORN WAIRUNGRUANGKUL,N/A,4 / 4,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Remuneration Committee,2.,CHATCHAI THNARUDEE,N/A,4 / 4,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Remuneration Committee,3.,YADA KASAYAPANANT,N/A,4 / 4,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Risk Management Committee,1.,CHATCHAI THNARUDEE,N/A,4 / 4,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Risk Management Committee,2.,VACHIRA KARASUDDHI,N/A,1 / 1,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Risk Management Committee,3.,PURIS SORNSARUHT,N/A,0 / 0,N/A,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Risk Management Committee,4.,PHAIBOON SIRIPANOOSATIEN,N/A,1 / 1,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Risk Management Committee,5.,SIRIPORN WAIRUNGRUANGKUL,N/A,1 / 1,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Risk Management Committee,6.,BOONSON JENCHAIMAHAKOON,N/A,3 / 3,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Risk Management Committee,7.,PRASERT AKKHARAPRATHOMPHONG,N/A,3 / 3,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Risk Management Committee,8.,CHANVIT NAKBUREE,N/A,3 / 3,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Risk Management Committee,9.,SUTICHAI CHEUNCHOOSIL,N/A,4 / 4,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,VACHIRA KARASUDDHI,N/A,0 / 0,N/A,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,SUTISA PRATHUMKUL,N/A,2 / 2,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,CHATCHAI THNARUDEE,N/A,0 / 0,N/A,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,SUTICHAI CHEUNCHOOSIL,N/A,2 / 2,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,PAWARIT PHUDPONG,N/A,2 / 2,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Labor Relations Committee,1.,THIANCHAI KAMAPASO,N/A,7 / 7,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Labor Relations Committee,2.,BOONSON JENCHAIMAHAKOON,N/A,5 / 5,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Screening Committee on Legal Affairs,1.,PAWARIT PHUDPONG,N/A,7 / 7,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Screening Committee on Legal Affairs,2.,THIANCHAI KAMAPASO,N/A,6 / 7,85.71,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Screening Committee on Legal Affairs,3.,CHANVIT NAKBUREE,N/A,3 / 3,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,1.,PURIS SORNSARUHT,N/A,5 / 5,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,2.,SUTISA PRATHUMKUL,N/A,4 / 5,80.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,3.,CHATCHAI THNARUDEE,N/A,5 / 5,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,4.,VACHIRA KARASUDDHI,N/A,0 / 0,N/A,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,5.,PAWARIT PHUDPONG,N/A,0 / 0,N/A,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,6.,SIRIPORN WAIRUNGRUANGKUL,N/A,3 / 3,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,7.,PHAIBOON SIRIPANOOSATIEN,N/A,1 / 1,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,8.,CHANVIT NAKBUREE,N/A,8 / 8,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,9.,BOONSON JENCHAIMAHAKOON,N/A,8 / 8,100.00,,
MCOT,2024,15,12,03/04/2024,No,Meeting Attendance of Executive Committee,10.,SUTICHAI CHEUNCHOOSIL,N/A,4 / 4,100.00,,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Issara  Sereewatthanawut,N/A,8 / 9,88.89,0 / 0,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Wuttipong  Jittungsakul,N/A,23 / 23,100.00,1 / 1,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Anurak Wongwattana,N/A,4 / 5,80.00,0 / 0,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SIRIPORN WAIRUNGRUANGKUL,N/A,25 / 25,100.00,1 / 1,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PURIS SORNSARUHT,N/A,25 / 25,100.00,1 / 1,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SUTISA PRATHUMKUL,N/A,24 / 25,96.00,1 / 1,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,CHATCHAI THNARUDEE,N/A,23 / 25,92.00,1 / 1,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,YADA KASAYAPANANT,N/A,25 / 25,100.00,1 / 1,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PAWARIT PHUDPONG,N/A,25 / 25,100.00,1 / 1,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Payungsak  Charnduayvidya,N/A,8 / 8,100.00,0 / 0,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Phaiboon Siripanoosatien,30/04/2025,8 / 9,88.89,1 / 1,
MCOT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Thianchai  Kamapaso,05/07/2025,12 / 12,100.00,1 / 1,
