Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AHC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
AHC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
AHC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of the Board of Directors,1.,APIRAG VANICH,N/A,8 / 8,100.00,Yes,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of the Board of Directors,2.,PHORTCHANA MANOCH,N/A,8 / 8,100.00,Yes,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of the Board of Directors,3.,"KRISADA BANCHUIN, M.D.",N/A,8 / 8,100.00,Yes,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of the Board of Directors,4.,KANCHANA VANICH,N/A,8 / 8,100.00,Yes,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of the Board of Directors,5.,ORANUJ VANICH,N/A,8 / 8,100.00,Yes,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of the Board of Directors,6.,THITAWAT POTHANANT,N/A,8 / 8,100.00,Yes,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of the Board of Directors,7.,"SARAYUT RUEANGSUWAN, Ph.D",N/A,8 / 8,100.00,Yes,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of the Board of Directors,8.,KUDUN SUKHUMANANDA,N/A,6 / 8,75.00,Yes,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of the Board of Directors,9.,PONGSAK YUKTANANDANA,N/A,6 / 8,75.00,Yes,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of Audit Committee,1.,"KRISADA BANCHUIN, M.D.",N/A,7 / 7,100.00,,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of Audit Committee,2.,THITAWAT POTHANANT,N/A,7 / 7,100.00,,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of Audit Committee,3.,KUDUN SUKHUMANANDA,N/A,2 / 2,100.00,,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of Audit Committee,4.,"SARAYUT RUEANGSUWAN, Ph.D",20/04/2022,N/A,N/A,,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of Executive Committee,1.,"TERDSAK ROJSURAKITTI, M.D.",N/A,N/A,N/A,,
AHC,2022,8,7,18/04/2022,No,Meeting Attendance of Executive Committee,2.,Kesada Jansawang,N/A,N/A,N/A,,
