Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TK,2024,4,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Worapot Maneechote,N/A,4 / 5,80.00,,
TK,2024,4,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,APICHART KASEMKULSIRI,N/A,1 / 1,100.00,,
TK,2024,4,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NHA-KRAN LOAHAVILAI,N/A,1 / 1,100.00,,
TK,2024,4,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TAWEESAK CHAROENSAKYOTHIN,N/A,1 / 1,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHUMPOL PHORNPRAPHA,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PRATHAMA PHORNPRAPHA,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,RAKSANIT PHORNPRAPHA,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SATITPHONG PHORNPRAPHA,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PRAPOL PHORNPRAPHA,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PRASIT SAINONSEE,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,APICHART KASEMKULSIRI,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SAOWANEE KAMOLBUTR,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KIATTIKHUN CHARTPRASERT,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,NHA-KRAN LOAHAVILAI,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,TAWEESAK CHAROENSAKYOTHIN,N/A,4 / 4,100.00,1 / 1,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,APICHART KASEMKULSIRI,N/A,4 / 4,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SAOWANEE KAMOLBUTR,N/A,4 / 4,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KIATTIKHUN CHARTPRASERT,N/A,4 / 4,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PRATHAMA PHORNPRAPHA,N/A,39 / 45,86.67,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PRAPOL PHORNPRAPHA,N/A,43 / 45,95.56,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,RAKSANIT PHORNPRAPHA,N/A,45 / 45,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PRASIT SAINONSEE,N/A,45 / 45,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,TAWEESAK CHAROENSAKYOTHIN,N/A,45 / 45,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,TAWEESAK CHAROENSAKYOTHIN,N/A,4 / 4,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,PRAPOL PHORNPRAPHA,N/A,4 / 4,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,PRASIT SAINONSEE,N/A,4 / 4,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,WORAPOT MANEECNOTE,N/A,2 / 4,50.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,PORNPIMOL SUPHAPHA,N/A,4 / 4,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,APICHART KASEMKULSIRI,N/A,1 / 1,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NHA-KRAN LOAHAVILAI,N/A,1 / 1,100.00,,
TK,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TAWEESAK CHAROENSAKYOTHIN,N/A,1 / 1,100.00,,
TK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
