Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SAF,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SAF,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SAF,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SAF,2022,8,5,15/03/2022,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SAF,2022,8,5,15/03/2022,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SAF,2022,8,5,15/03/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SAF,2023,6,4,24/04/2023,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SAF,2023,6,4,24/04/2023,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SAF,2023,6,4,24/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SAF,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SAF,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SAF,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SAF,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SAF,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SAF,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
SAF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SAF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SAF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
