Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SENX,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SENX,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SENX,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,1.,WORAMIT KRUTTO,N/A,7 / 9,77.78,Yes,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,2.,SUNEE SORNCHAITANASUK,N/A,9 / 9,100.00,No,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,3.,KANNIGAR KOVISUTH,N/A,7 / 9,77.78,Yes,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,4.,TIRAVUTTI JIRACHAISRI,N/A,6 / 9,66.67,Yes,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,5.,KESSARA THANYALAKPARK,N/A,9 / 9,100.00,Yes,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,6.,PATHOMPRON TIRANASWASID,N/A,7 / 9,77.78,Yes,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,7.,WANNIPA WUTHIWATANA,N/A,0 / 9,0.00,No,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,8.,VACHARIN DUANGDARA,25/02/2022,1 / 9,11.11,No,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,9.,LIKHIT LUESAKULKITPAISAL,25/02/2022,1 / 9,11.11,No,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,10.,PRACHPOK LUESAKULKITPAISAL,25/02/2022,1 / 9,11.11,No,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,11.,EKACHIDD CHUNGCHAROEN,08/03/2022,1 / 9,11.11,No,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of the Board of Directors,12.,PUMIPAT SINACHAROEN,14/11/2022,8 / 9,88.89,Yes,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Audit Committee,1.,SUNEE SORNCHAITANASUK,N/A,6 / 6,100.00,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Audit Committee,2.,KANNIGAR KOVISUTH,N/A,5 / 6,83.33,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Audit Committee,3.,TIRAVUTTI JIRACHAISRI,N/A,5 / 6,83.33,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Audit Committee,4.,VACHARIN DUANGDARA,25/02/2022,1 / 6,16.67,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Audit Committee,5.,EKACHIDD CHUNGCHAROEN,08/03/2022,1 / 6,16.67,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Executive Committee,1.,KESSARA THANYALAKPARK,N/A,N/A,N/A,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Executive Committee,2.,PATHOMPRON TIRANASWASID,N/A,N/A,N/A,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Executive Committee,3.,WANNIPA WUTHIWATANA,N/A,N/A,N/A,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Executive Committee,4.,LIKHIT LUESAKULKITPAISAL,25/02/2022,N/A,N/A,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Executive Committee,5.,PRACHPOK LUESAKULKITPAISAL,25/02/2022,N/A,N/A,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of Executive Committee,6.,PUMIPAT SINACHAROEN,14/11/2022,N/A,N/A,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,WORAMIT KRUTTO,N/A,0 / 0,N/A,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,KANNIGAR KOVISUTH,N/A,0 / 0,N/A,,
SENX,2022,9,6,28/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,TIRAVUTTI JIRACHAISRI,N/A,0 / 0,N/A,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,WORAMIT KRUTTO,N/A,6 / 6,100.00,Yes,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,RAPEE MOUNGNONT,N/A,3 / 6,50.00,No,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,KANNIGAR KOVISUTH,N/A,6 / 6,100.00,Yes,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,TIRAVUTTI JIRACHAISRI,N/A,6 / 6,100.00,Yes,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,KESSARA THANYALAKPARK,N/A,4 / 6,66.67,Yes,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,SUPHIN MECHUCHEP,N/A,3 / 6,50.00,No,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,WANNIPA WUTHIWATANA,N/A,6 / 6,100.00,Yes,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,SUNEE SORNCHAITANASUK,30/06/2023,2 / 6,33.33,Yes,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,PATHOMPRON TIRANASWASID,12/05/2023,1 / 6,16.67,Yes,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,1.,RAPEE MOUNGNONT,N/A,3 / 5,60.00,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,2.,KANNIGAR KOVISUTH,N/A,5 / 5,100.00,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,3.,TIRAVUTTI JIRACHAISRI,N/A,5 / 5,100.00,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,4.,SUNEE SORNCHAITANASUK,30/06/2023,2 / 5,40.00,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,1.,KESSARA THANYALAKPARK,N/A,N/A,N/A,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,2.,SUPHIN MECHUCHEP,N/A,N/A,N/A,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,3.,WANNIPA WUTHIWATANA,N/A,N/A,N/A,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,4.,Chinnapan  Treetipchumsiri,N/A,N/A,N/A,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,5.,PATHOMPRON TIRANASWASID,25/02/2022,N/A,N/A,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,6.,Suporn Treewichayapong,13/11/2023,N/A,N/A,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,WORAMIT KRUTTO,N/A,0 / 0,N/A,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,KANNIGAR KOVISUTH,N/A,0 / 0,N/A,,
SENX,2023,6,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,TIRAVUTTI JIRACHAISRI,N/A,0 / 0,N/A,,
SENX,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,WORAMIT KRUTTO,N/A,5 / 5,100.00,1 / 1,
