Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UPOIC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
UPOIC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
UPOIC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of the Board of Directors,1.,NARIS CHAIYASOOT,N/A,9 / 9,100.00,Yes,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of the Board of Directors,2.,ANCHALEE SUEBCHANTASIRI,N/A,6 / 9,66.67,Yes,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of the Board of Directors,3.,SHANG YING WHANG,N/A,8 / 9,88.89,No,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of the Board of Directors,4.,PIYATHIDA SUKCHAN,N/A,9 / 9,100.00,Yes,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of the Board of Directors,5.,SANGIAM SANTAD,N/A,9 / 9,100.00,Yes,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of the Board of Directors,6.,WASIN PATCHAKAPATI,N/A,9 / 9,100.00,Yes,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of the Board of Directors,7.,AMPOL SIMAROJANA,N/A,9 / 9,100.00,Yes,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Audit Committee,1.,NARIS CHAIYASOOT,N/A,10 / 10,100.00,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Audit Committee,2.,SANGIAM SANTAD,N/A,10 / 10,100.00,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Audit Committee,3.,WASIN PATCHAKAPATI,N/A,10 / 10,100.00,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Executive Committee,1.,ANCHALEE SUEBCHANTASIRI,N/A,N/A,N/A,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Executive Committee,2.,PIYATHIDA SUKCHAN,N/A,N/A,N/A,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Risk Management Committee,1.,ANCHALEE SUEBCHANTASIRI,N/A,0 / 0,N/A,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Risk Management Committee,2.,PIYATHIDA SUKCHAN,N/A,0 / 0,N/A,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Risk Management Committee,3.,AMPOL SIMAROJANA,N/A,0 / 0,N/A,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Nomination Committee,1.,SANGIAM SANTAD,N/A,0 / 0,N/A,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Nomination Committee,2.,NARIS CHAIYASOOT,N/A,0 / 0,N/A,,
UPOIC,2022,9,10,08/04/2022,No,Meeting Attendance of Nomination Committee,3.,WASIN PATCHAKAPATI,N/A,0 / 0,N/A,,
