Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TFM,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TFM,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TFM,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TFM,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TFM,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TFM,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,1.,RITTIRONG BOONMECHOTE,N/A,5 / 5,100.00,Yes,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,2.,CHENG NIRUTTINANON,N/A,5 / 5,100.00,No,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,3.,THIRAPHONG CHANSIRI,N/A,4 / 5,80.00,Yes,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,4.,BUNLUESAK SORAJJAKIT,N/A,5 / 5,100.00,Yes,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,5.,CHAN SHUE CHUNG,N/A,5 / 5,100.00,Yes,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,6.,MORRAGOT KULATUMYOTIN,N/A,5 / 5,100.00,Yes,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,7.,SOMCHAI THAISANGUANVORAKUL,N/A,5 / 5,100.00,Yes,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,8.,RACHADAPORN RAJCHATAEWINDRA,N/A,5 / 5,100.00,Yes,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,9.,KANIT VALLAYAPET,N/A,4 / 5,80.00,Yes,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,10.,BOONYARIT KALAYANAMIT,N/A,4 / 4,100.00,No,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of the Board of Directors,11.,PEERASAK BOONMECHOTE,N/A,4 / 4,100.00,Yes,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Audit Committee,1.,RACHADAPORN RAJCHATAEWINDRA,N/A,5 / 5,100.00,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Audit Committee,2.,MORRAGOT KULATUMYOTIN,N/A,5 / 5,100.00,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Audit Committee,3.,SOMCHAI THAISANGUANVORAKUL,N/A,5 / 5,100.00,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Audit Committee,4.,BOONYARIT KALAYANAMIT,N/A,4 / 4,100.00,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Executive Committee,1.,RITTIRONG BOONMECHOTE,N/A,N/A,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Executive Committee,2.,THIRAPHONG CHANSIRI,N/A,N/A,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Executive Committee,3.,BUNLUESAK SORAJJAKIT,N/A,N/A,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Executive Committee,4.,PEERASAK BOONMECHOTE,N/A,N/A,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Nomination and Remuneration,1.,SOMCHAI THAISANGUANVORAKUL,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Nomination and Remuneration,2.,RACHADAPORN RAJCHATAEWINDRA,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Nomination and Remuneration,3.,RITTIRONG BOONMECHOTE,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,1.,BOONYARIT KALAYANAMIT,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,2.,SOMCHAI THAISANGUANVORAKUL,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,3.,CHAN SHUE CHUNG,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,4.,PEERASAK BOONMECHOTE,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Suchat Yuddon,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Komgrit Pavasuttinon,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,7.,Chertchoo Ketkaew,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,8.,Hathai Nantatong,N/A,0 / 0,N/A,,
TFM,2023,5,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,9.,Ekkphoom Thakolpattanakul,N/A,0 / 0,N/A,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,1.,RITTIRONG BOONMECHOTE,N/A,5 / 5,100.00,1 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,2.,CHENG NIRUTTINANON,N/A,5 / 5,100.00,0 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,3.,THIRAPHONG CHANSIRI,N/A,4 / 5,80.00,0 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHAN SHUE CHUNG,N/A,4 / 5,80.00,1 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,5.,MORRAGOT KULATUMYOTIN,N/A,4 / 5,80.00,1 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,6.,SOMCHAI THAISANGUANVORAKUL,N/A,3 / 5,60.00,1 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,7.,RACHADAPORN RAJCHATAEWINDRA,N/A,5 / 5,100.00,1 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,8.,PEERASAK BOONMECHOTE,N/A,5 / 5,100.00,1 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,9.,KANIT VALLAYAPET,N/A,5 / 5,100.00,1 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,10.,BOONYARIT KALAYANAMIT,N/A,5 / 5,100.00,1 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of the Board of Directors,11.,BUNLUESAK SORAJJAKIT,31/08/2024,3 / 3,100.00,1 / 1,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Audit Committee,1.,RACHADAPORN RAJCHATAEWINDRA,N/A,5 / 5,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Audit Committee,2.,MORRAGOT KULATUMYOTIN,N/A,4 / 5,80.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Audit Committee,3.,SOMCHAI THAISANGUANVORAKUL,N/A,4 / 5,80.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Audit Committee,4.,BOONYARIT KALAYANAMIT,N/A,4 / 5,80.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Executive Committee,1.,RITTIRONG BOONMECHOTE,N/A,3 / 3,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Executive Committee,2.,THIRAPHONG CHANSIRI,N/A,3 / 3,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Executive Committee,3.,BUNLUESAK SORAJJAKIT,N/A,1 / 2,50.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Executive Committee,4.,PEERASAK BOONMECHOTE,N/A,3 / 3,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Executive Committee,5.,BUNLUESAK SORAJJAKIT,31/08/2024,N/A,N/A,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Nomination and Remuneration,1.,SOMCHAI THAISANGUANVORAKUL,N/A,2 / 2,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Nomination and Remuneration,2.,RACHADAPORN RAJCHATAEWINDRA,N/A,2 / 2,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Nomination and Remuneration,3.,RITTIRONG BOONMECHOTE,N/A,2 / 2,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Risk Management Committee,1.,BOONYARIT KALAYANAMIT,N/A,4 / 4,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Risk Management Committee,2.,SOMCHAI THAISANGUANVORAKUL,N/A,3 / 4,75.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Risk Management Committee,3.,CHAN SHUE CHUNG,N/A,4 / 4,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Risk Management Committee,4.,PEERASAK BOONMECHOTE,N/A,4 / 4,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Suchat Yuddon,N/A,4 / 4,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Risk Management Committee,6.,Komgrit Pavasuttinon,N/A,4 / 4,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Risk Management Committee,7.,Hathai Nantatong,N/A,4 / 4,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Risk Management Committee,8.,Ekkphoom Thakolpattanakul,N/A,4 / 4,100.00,,
TFM,2024,5,5,04/04/2024,No,Meeting Attendance of Risk Management Committee,9.,KANIT VALLAYAPET,N/A,3 / 4,75.00,,
TFM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,RITTIRONG BOONMECHOTE,N/A,7 / 7,100.00,1 / 1,
TFM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHENG NIRUTTINANON,N/A,7 / 7,100.00,1 / 1,
TFM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,THIRAPHONG CHANSIRI,N/A,6 / 6,100.00,0 / 1,
