Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AJA,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
AJA,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
AJA,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of the Board of Directors,1.,CHIRAKOM KITIYAKARA,N/A,9 / 9,100.00,Yes,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of the Board of Directors,2.,ANAKE PATNASARUD,N/A,9 / 9,100.00,Yes,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,PHUVIT PANYASIT,N/A,9 / 9,100.00,Yes,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,PAJONGJED MEEPIN,N/A,9 / 9,100.00,Yes,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,BOONYASIT SAENGPONGPITHAYA,N/A,9 / 9,100.00,Yes,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,PRANGTHIP CHANVISITSAK,N/A,9 / 9,100.00,Yes,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,THAPANA BOONLAR,N/A,9 / 9,100.00,Yes,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,PICHAI PANJASANKA,N/A,9 / 9,100.00,Yes,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of Audit Committee,1.,PAJONGJED MEEPIN,N/A,5 / 5,100.00,,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of Audit Committee,2.,PHUVIT PANYASIT,N/A,5 / 5,100.00,,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of Audit Committee,3.,THAPANA BOONLAR,N/A,5 / 5,100.00,,
AJA,2022,9,5,28/04/2022,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,CHIRAKOM KITIYAKARA,N/A,9 / 9,100.00,Yes,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,ANAKE PATNASARUD,N/A,9 / 9,100.00,Yes,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,PHUVIT PANYASIT,N/A,9 / 9,100.00,Yes,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,PAJONGJED MEEPIN,N/A,9 / 9,100.00,Yes,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,BOONYASIT SAENGPONGPITHAYA,N/A,8 / 9,88.89,Yes,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,THAPANA BOONLAR,N/A,9 / 9,100.00,Yes,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,PICHAI PANJASANKA,N/A,9 / 9,100.00,Yes,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,Nawat Itsaragrisil,N/A,0 / 0,N/A,Yes,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,PRANGTHIP CHANVISITSAK,23/02/2024,9 / 9,100.00,Yes,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of Audit Committee,1.,PAJONGJED MEEPIN,N/A,5 / 5,100.00,,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of Audit Committee,2.,PHUVIT PANYASIT,N/A,5 / 5,100.00,,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of Audit Committee,3.,THAPANA BOONLAR,N/A,5 / 5,100.00,,
AJA,2023,9,5,27/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHIRAKOM KITIYAKARA,N/A,10 / 10,100.00,Yes,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,ANAKE PATNASARUD,N/A,10 / 10,100.00,Yes,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,PHUVIT PANYASIT,N/A,10 / 10,100.00,Yes,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,PAJONGJED MEEPIN,N/A,10 / 10,100.00,Yes,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,BOONYASIT SAENGPONGPITHAYA,N/A,10 / 10,100.00,Yes,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,THAPANA BOONLAR,N/A,10 / 10,100.00,Yes,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,PICHAI PANJASANKA,N/A,10 / 10,100.00,Yes,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,NAWAT ITSARAGRISIL,N/A,3 / 10,30.00,Yes,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,PRANGTHIP CHANVISITSAK,23/02/2024,3 / 10,30.00,No,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of Audit Committee,1.,PAJONGJED MEEPIN,N/A,5 / 5,100.00,,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of Audit Committee,2.,PHUVIT PANYASIT,N/A,5 / 5,100.00,,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of Audit Committee,3.,THAPANA BOONLAR,N/A,5 / 5,100.00,,
AJA,2024,10,5,24/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AJA,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AJA,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AJA,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
AJA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AJA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AJA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
