Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of the Board of Directors,10.,KANIT VALLAYAPET,N/A,7 / 7,100.00,Yes,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of the Board of Directors,11.,WIRAT UANARUMIT,N/A,5 / 6,83.33,Yes,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Audit Committee,1.,SIWA SANGMANEE,N/A,7 / 7,100.00,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Audit Committee,2.,ISSRA SHOATBURAKARN,N/A,7 / 7,100.00,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Audit Committee,3.,PRASIT WASUPATH,N/A,7 / 7,100.00,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Executive Committee,1.,SUREEYOT KHOWSURAT,N/A,N/A,N/A,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Risk Management Committee,1.,KITTIPHONG LIMSUWANNAROT,N/A,0 / 0,N/A,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Risk Management Committee,2.,JEERAWAT PATTANASOMSIT,N/A,0 / 0,N/A,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SOMKEIRT HUDTHAGOSOL,N/A,0 / 0,N/A,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Risk Management Committee,4.,SUREEYOT KHOWSURAT,N/A,0 / 0,N/A,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Worrachart Ruangtragool,N/A,0 / 0,N/A,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PRASIT WASUPATH,N/A,0 / 0,N/A,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SIWA SANGMANEE,N/A,0 / 0,N/A,,
UBE,2023,7,7,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ISSRA SHOATBURAKARN,N/A,0 / 0,N/A,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,PALAKORN SUWANRATH,N/A,8 / 8,100.00,1 / 1,1 / 1
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,SOMKEIRT HUDTHAGOSOL,N/A,6 / 8,75.00,1 / 1,1 / 1
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,SAISUNEE KUHAKARN,N/A,8 / 8,100.00,1 / 1,1 / 1
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,ISSRA SHOATBURAKARN,N/A,7 / 8,87.50,1 / 1,1 / 1
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,SIWA SANGMANEE,N/A,7 / 8,87.50,1 / 1,0 / 1
