Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,YUTHAVEERA ACHAWANGKUL,N/A,1 / 1,100.00,No,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,PHURIT WONGKHAM,N/A,1 / 1,100.00,No,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,TOM CHALERMKARNCHANA,N/A,0 / 0,N/A,No,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,SIVAPORN CHOMSUWAN,N/A,0 / 0,N/A,No,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,SUPREEDEE NIMITKUL,01/05/2023,2 / 3,66.67,No,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,PHORNPRAVEE CHANSUWAN,10/10/2023,7 / 7,100.00,Yes,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,12.,ISSARAPORN THANUPON,20/11/2023,9 / 9,100.00,Yes,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,13.,CHANCHAI KANLUANG,14/11/2023,9 / 9,100.00,Yes,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,14.,CHANPEN SIRIPATUMANANT,10/10/2023,4 / 4,100.00,No,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,1.,CHANATIP PUMHIRAN,N/A,5 / 5,100.00,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,2.,TOM CHALERMKARNCHANA,N/A,0 / 0,N/A,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,3.,YUTHAVEERA ACHAWANGKUL,N/A,0 / 0,N/A,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,4.,ISSARAPORN THANUPON,20/11/2023,5 / 5,100.00,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,5.,CHANCHAI KANLUANG,14/11/2023,5 / 5,100.00,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Executive Committee,1.,SAOWANEE KHAOUBOL,N/A,N/A,N/A,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Executive Committee,2.,TANAWAT UEASIRIPAN,N/A,N/A,N/A,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Executive Committee,3.,PHORNPRAVEE CHANSUWAN,N/A,N/A,N/A,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Executive Committee,4.,PHURIT WONGKHAM,N/A,N/A,N/A,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Executive Committee,5.,Wilawan  Lowudomsap,N/A,N/A,N/A,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Executive Committee,6.,VIMOL HANPANISHKITKARN,31/01/2023,N/A,N/A,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,CHANATIP PUMHIRAN,N/A,0 / 0,N/A,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,TOM CHALERMKARNCHANA,N/A,0 / 0,N/A,,
XBIO,2023,9,5,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,YUTHAVEERA ACHAWANGKUL,N/A,0 / 0,N/A,,
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,TANAWAT UEASIRIPAN,N/A,8 / 8,100.00,1 / 1,1 / 1
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,SAOWANEE KHAOUBOL,N/A,8 / 8,100.00,1 / 1,1 / 1
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,CHANATIP PUMHIRAN,N/A,7 / 8,87.50,1 / 1,1 / 1
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,NAPHAT TAVISAENGSIRI,N/A,7 / 8,87.50,1 / 1,0 / 1
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,PHURIT WONGKHAM,N/A,8 / 8,100.00,1 / 1,1 / 1
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,TOM CHALERMKARNCHANA,N/A,7 / 8,87.50,1 / 1,1 / 1
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,SIVAPORN CHOMSUWAN,N/A,6 / 7,85.71,1 / 1,1 / 1
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,YUTHAVEERA ACHAWANGKUL,N/A,8 / 8,100.00,1 / 1,1 / 1
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,SOMBOON PRASOBPIBOON,08/11/2024,5 / 5,100.00,1 / 1,Did not hold the meeting
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,Satita Balasuvatthi,19/03/2025,2 / 2,100.00,0 / 0,1 / 1
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,PHORNPRAVEE CHANSUWAN,10/10/2023,0 / 0,N/A,0 / 0,Did not hold the meeting
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Audit Committee,1.,CHANATIP PUMHIRAN,N/A,4 / 5,80.00,,
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Audit Committee,2.,TOM CHALERMKARNCHANA,N/A,4 / 5,80.00,,
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Audit Committee,3.,YUTHAVEERA ACHAWANGKUL,N/A,4 / 4,100.00,,
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Executive Committee,1.,SAOWANEE KHAOUBOL,N/A,3 / 3,100.00,,
