Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BBGI,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
BBGI,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
BBGI,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,1.,PICHAI CHUNHAVAJIRA,N/A,12 / 12,100.00,Yes,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,2.,CHAMROON CHINTHAMMIT,N/A,10 / 12,83.33,Yes,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,3.,CHANACHAI CHUTIMAVORAPHAND,N/A,12 / 12,100.00,Yes,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,4.,CHALUSH CHINTHAMMIT,N/A,12 / 12,100.00,Yes,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,5.,MATTHEW KICHODHAN,N/A,11 / 12,91.67,No,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,6.,SURIN CHIRAVISIT,N/A,12 / 12,100.00,Yes,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,7.,JARUPORN VIYANANT,N/A,12 / 12,100.00,Yes,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,8.,CHAIWAT KOVAVISARACH,N/A,12 / 12,100.00,Yes,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,9.,THITAPHA SMITINON,N/A,12 / 12,100.00,Yes,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,10.,PATRICIA MONGKHONVANIT,N/A,10 / 12,83.33,Yes,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of the Board of Directors,11.,KITTIPHONG LIMSUWANNAROT,N/A,12 / 12,100.00,Yes,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Audit Committee,1.,JARUPORN VIYANANT,N/A,6 / 6,100.00,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Audit Committee,2.,THITAPHA SMITINON,N/A,6 / 6,100.00,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Audit Committee,3.,PATRICIA MONGKHONVANIT,N/A,6 / 6,100.00,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Risk Management and Corporate Governance Committee,1.,SURIN CHIRAVISIT,N/A,0 / 0,N/A,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Risk Management and Corporate Governance Committee,2.,CHANACHAI CHUTIMAVORAPHAND,N/A,0 / 0,N/A,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Risk Management and Corporate Governance Committee,3.,KITTIPHONG LIMSUWANNAROT,N/A,0 / 0,N/A,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SURIN CHIRAVISIT,N/A,0 / 0,N/A,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,THITAPHA SMITINON,N/A,0 / 0,N/A,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,MATTHEW KICHODHAN,N/A,0 / 0,N/A,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Investment Committee,1.,CHAIWAT KOVAVISARACH,N/A,0 / 0,N/A,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Investment Committee,2.,CHALUSH CHINTHAMMIT,N/A,0 / 0,N/A,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Investment Committee,3.,MATTHEW KICHODHAN,N/A,0 / 0,N/A,,
BBGI,2022,12,6,01/03/2022,No,Meeting Attendance of Investment Committee,4.,KITTIPHONG LIMSUWANNAROT,N/A,0 / 0,N/A,,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,1.,PICHAI CHUNHAVAJIRA,N/A,10 / 12,83.33,Yes,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,2.,CHALUSH CHINTHAMMIT,N/A,12 / 12,100.00,Yes,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,3.,JARUPORN VIYANANT,N/A,12 / 12,100.00,Yes,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,4.,Lackana Leelayouthayotin,N/A,9 / 9,100.00,N/A,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,5.,Pongchai Chaichirawiwat,N/A,6 / 6,100.00,N/A,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,6.,PATRICIA MONGKHONVANIT,N/A,10 / 12,83.33,No,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,7.,MATTHEW KICHODHAN,N/A,11 / 12,91.67,Yes,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,8.,Pornsin Thaemsirichai,N/A,6 / 6,100.00,N/A,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,9.,CHANACHAI CHUTIMAVORAPHAND,N/A,10 / 12,83.33,Yes,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,10.,Thamarat Paryoonsuk,N/A,2 / 2,100.00,N/A,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,11.,KITTIPHONG LIMSUWANNAROT,N/A,12 / 12,100.00,Yes,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,12.,Chamroon Chinthammit,01/07/2023,1 / 5,20.00,No,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,13.,THITAPHA SMITINON,05/04/2023,2 / 2,100.00,Yes,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,14.,SURIN CHIRAVISIT,01/07/2023,5 / 5,100.00,Yes,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of the Board of Directors,15.,CHAIWAT KOVAVISARACH,01/10/2023,9 / 9,100.00,Yes,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of Audit Committee,1.,JARUPORN VIYANANT,N/A,11 / 11,100.00,,
BBGI,2023,12,11,05/04/2023,No,Meeting Attendance of Audit Committee,2.,PATRICIA MONGKHONVANIT,N/A,9 / 11,81.82,,
