Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SNNP,2024,8,4,25/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,Monchai Pongstabadee,N/A,3 / 3,100.00,,
SNNP,2024,8,4,25/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,KITTIYA CHAISATHAPORN,N/A,3 / 3,100.00,,
SNNP,2024,8,4,25/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,5.,Suphachoke Bumrungpan,N/A,2 / 3,66.67,,
SNNP,2024,8,4,25/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,6.,SONGTAM SUKSAWANG,N/A,2 / 3,66.67,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NIWAT KANJANAPHOOMIN,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,THANYANEE KRAIPISITKUL,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,THAKORN CHAISATHAPORN,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,YONGYOOT LUANGRATTANAMART,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VIRA JUNGJAROENSUK,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,JIRASUK SUGANDHAJATI,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KITTIYA CHAISATHAPORN,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SONGTAM SUKSAWANG,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SORAKRAI POONPERM,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,TANAWAT KRAIPISITKUL,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,LANLALIT MAITREEVITHYANONT,N/A,6 / 6,100.00,1 / 1,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,YONGYOOT LUANGRATTANAMART,N/A,4 / 4,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VIRA JUNGJAROENSUK,N/A,4 / 4,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,JIRASUK SUGANDHAJATI,N/A,4 / 4,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,THAKORN CHAISATHAPORN,N/A,12 / 12,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Chayut Leehacharoenkul,N/A,11 / 12,91.67,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Monchai Pongstabadee,N/A,11 / 12,91.67,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,KITTIYA CHAISATHAPORN,N/A,12 / 12,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Wiroj Wachiradechkul,N/A,12 / 12,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Suphachoke Bumrungpan,N/A,12 / 12,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,THANYANEE KRAIPISITKUL,N/A,12 / 12,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,TANAWAT KRAIPISITKUL,N/A,11 / 12,91.67,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,JIRASUK SUGANDHAJATI,N/A,2 / 2,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Wiroj Wachiradechkul,N/A,1 / 2,50.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Monchai Pongstabadee,N/A,2 / 2,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Suphachoke Bumrungpan,N/A,2 / 2,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,SORAKRAI POONPERM,N/A,2 / 2,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,THANYANEE KRAIPISITKUL,N/A,2 / 2,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VIRA JUNGJAROENSUK,N/A,1 / 1,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,JIRASUK SUGANDHAJATI,N/A,1 / 1,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,THANYANEE KRAIPISITKUL,N/A,1 / 1,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,SONGTAM SUKSAWANG,N/A,2 / 2,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,Suphachoke Bumrungpan,N/A,2 / 2,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,YONGYOOT LUANGRATTANAMART,N/A,0 / 2,0.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,THAKORN CHAISATHAPORN,N/A,2 / 2,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,5.,KITTIYA CHAISATHAPORN,N/A,2 / 2,100.00,,
SNNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,6.,Monchai Pongstabadee,N/A,2 / 2,100.00,,
SNNP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SNNP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SNNP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
