Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Korntawat  Kingngoen,N/A,10 / 12,83.33,,
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,JUMPOL SUMPAOPOL,N/A,2 / 2,100.00,,
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SARAYUT NATHAPHAN,N/A,2 / 2,100.00,,
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WORAWAT SRISA-AN,N/A,2 / 2,100.00,,
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,SOMKIAT SILAWATANAWONG,N/A,2 / 2,100.00,,
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,CHAWALUCK SIVAYATHORN,N/A,2 / 2,100.00,,
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,SOMCHIT PEUMPREMSUK,N/A,2 / 2,100.00,,
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,KARNSUDA SANSUTHI,N/A,2 / 2,100.00,,
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,1.,SOMCHIT PEUMPREMSUK,N/A,4 / 4,100.00,,
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,2.,KITTISAK SUPHAKAWAT,N/A,3 / 4,75.00,,
STI,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,3.,Sithichai  Sereepattanapol,N/A,4 / 4,100.00,,
STI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
STI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
STI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
