Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PATCHA TECHARUVICHIT,N/A,12 / 12,100.00,1 / 1,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,CHANCHAI YOSSUNDARA,N/A,12 / 12,100.00,1 / 1,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,KESARIN PUPIPHATHIRUNKUL,N/A,11 / 12,91.67,1 / 1,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,DUSIT SENAPOOPITAK,N/A,12 / 12,100.00,1 / 1,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,Soh Chee Yong,N/A,9 / 12,75.00,0 / 1,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHOTIMA PUASIRI,N/A,6 / 8,75.00,,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KESARIN PUPIPHATHIRUNKUL,N/A,8 / 8,100.00,,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,DUSIT SENAPOOPITAK,N/A,8 / 8,100.00,,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,RUCHUKORN SIRIYODHIN,N/A,7 / 8,87.50,,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SURAPOL TECHARUVICHIT,N/A,12 / 12,100.00,,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SURAPONG TECHARUVICHIT,N/A,12 / 12,100.00,,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PORNPUN TANARIYAKUL,N/A,12 / 12,100.00,,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,OYETIP HAYRABUT,N/A,12 / 12,100.00,,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHANCHAI YOSSUNDARA,N/A,1 / 1,100.00,,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PORNPUN TANARIYAKUL,N/A,1 / 1,100.00,,
ASIA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,DUSIT SENAPOOPITAK,N/A,1 / 1,100.00,,
ASIA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ASIA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ASIA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
