Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SUVIMOL CHRITYAKIERNE,N/A,4 / 4,100.00,1 / 1,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUKDA PUNKLA,N/A,4 / 4,100.00,1 / 1,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,VINIT SAMRITPRICHA,N/A,4 / 4,100.00,1 / 1,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUVIMOL CHRITYAKIERNE,N/A,4 / 4,100.00,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SUKDA PUNKLA,N/A,4 / 4,100.00,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,VINIT SAMRITPRICHA,N/A,4 / 4,100.00,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,TAKON TAWINTERMSUP,N/A,11 / 12,91.67,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SOMKIAT TWILTERMSUP,N/A,12 / 12,100.00,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,ISSARA TWILTERMSUP,N/A,12 / 12,100.00,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VINIT SAMRITPRICHA,N/A,2 / 2,100.00,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SOMKIAT TWILTERMSUP,N/A,2 / 2,100.00,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TAKON TAWINTERMSUP,N/A,2 / 2,100.00,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit and Risk Management Committee,1.,SUVIMOL CHRITYAKIERNE,N/A,4 / 4,100.00,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit and Risk Management Committee,2.,VINIT SAMRITPRICHA,N/A,4 / 4,100.00,,
KBS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit and Risk Management Committee,3.,SUKDA PUNKLA,N/A,4 / 4,100.00,,
KBS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KBS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KBS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
