Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AKS,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
AKS,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
AKS,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of the Board of Directors,1.,AUYCHAI KULTIPMONTRE,N/A,14 / 15,93.33,Yes,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of the Board of Directors,2.,CHAMNARN WANGTAL,N/A,15 / 15,100.00,Yes,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of the Board of Directors,3.,VORAVUT LAITHUAMTHAWEEKUL,N/A,15 / 15,100.00,Yes,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of the Board of Directors,4.,EKAJAI TIVUTANOND,N/A,15 / 15,100.00,Yes,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of the Board of Directors,5.,SUPACHAI STITVIMOL,N/A,10 / 15,66.67,No,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of the Board of Directors,6.,CHANON WANGTAL,N/A,3 / 3,100.00,No,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of the Board of Directors,7.,PRATEEP SAENGHIRANWATHANA,N/A,2 / 2,100.00,No,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of the Board of Directors,8.,A Suchdev,18/10/2022,11 / 11,100.00,Yes,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of the Board of Directors,9.,MICHAEL  ALEXANDER WILLIAM FERNANDEZ,12/10/2022,10 / 10,100.00,Yes,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of Audit Committee,1.,EKAJAI TIVUTANOND,N/A,4 / 4,100.00,,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of Audit Committee,2.,SUPACHAI STITVIMOL,N/A,2 / 4,50.00,,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of Audit Committee,3.,PRATEEP SAENGHIRANWATHANA,N/A,0 / 0,N/A,,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of Audit Committee,4.,A Suchdev,18/10/2022,2 / 4,50.00,,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of Risk management,1.,CHANON WANGTAL,N/A,0 / 0,N/A,,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of Risk management,2.,EKAJAI TIVUTANOND,N/A,0 / 0,N/A,,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of Risk management,3.,CHAMNARN WANGTAL,N/A,0 / 0,N/A,,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,1.,VORAVUT LAITHUAMTHAWEEKUL,N/A,0 / 0,N/A,,
AKS,2022,15,4,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,2.,EKAJAI TIVUTANOND,N/A,0 / 0,N/A,,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,KHAN PRACHAUBMOH,N/A,N/A,N/A,Yes,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,CHAMNARN WANGTAL,N/A,N/A,N/A,Yes,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,EKAJAI TIVUTANOND,N/A,N/A,N/A,Yes,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,Sa-nga Tanti-amornphong,N/A,N/A,N/A,Yes,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,Kittinunt Muthitanont,N/A,N/A,N/A,No,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,Ekkawit Kawwichian,N/A,N/A,N/A,No,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,AUYCHAI KULTIPMONTRE,12/01/2023,N/A,N/A,N/A,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,SUPACHAI STITVIMOL,06/01/2023,N/A,N/A,No,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,CHANON WANGTAL,29/03/2024,N/A,N/A,Yes,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,VORAVUT LAITHUAMTHAWEEKUL,13/03/2024,N/A,N/A,Yes,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,PRATEEP SAENGHIRANWATHANA,01/03/2024,N/A,N/A,Yes,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of Audit Committee,1.,AUYCHAI KULTIPMONTRE,N/A,6 / 6,100.00,,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of Audit Committee,2.,EKAJAI TIVUTANOND,N/A,6 / 6,100.00,,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of Audit Committee,3.,Ekkawit Kawwichian,N/A,N/A,N/A,,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of Audit Committee,4.,SUPACHAI STITVIMOL,06/01/2023,N/A,N/A,,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of Audit Committee,5.,PRATEEP SAENGHIRANWATHANA,01/03/2024,6 / 6,100.00,,
AKS,2023,16,6,20/04/2023,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
