Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Executive Committee,2.,Sumalee Ongcharit,N/A,22 / 22,100.00,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Executive Committee,3.,KARN SIRIPHATRAS,N/A,22 / 22,100.00,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Executive Committee,4.,GUIRONG HUANG,N/A,0 / 10,0.00,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Executive Committee,5.,ZHE LI,N/A,1 / 22,4.55,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Executive Committee,6.,YULONG LI,N/A,21 / 22,95.45,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Executive Committee,7.,Rewadee Wanchid,N/A,21 / 22,95.45,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Executive Committee,8.,Chinanut Jariyarudeechai,N/A,22 / 22,100.00,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Executive Committee,9.,Sumalee Ongcharit,28/02/2023,N/A,N/A,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Executive Committee,10.,ROCKY KIN LAU,14/11/2023,0 / 0,N/A,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Executive Committee,11.,GUIRONG HUANG,14/05/2024,N/A,N/A,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHIDCHAI VANASATIDYA,N/A,4 / 4,100.00,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,BENJAWAN SINKUNAKORN,N/A,4 / 4,100.00,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WIBOON SANGWITHAYANON,N/A,4 / 4,100.00,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Good Corporate Governance Committee,1.,WIBOON SANGWITHAYANON,N/A,1 / 1,100.00,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Good Corporate Governance Committee,2.,KARN SIRIPHATRAS,N/A,1 / 1,100.00,,
WIIK,2024,5,4,22/04/2024,No,Meeting Attendance of Good Corporate Governance Committee,3.,Chinanut Jariyarudeechai,N/A,1 / 1,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHIDCHAI VANASATIDYA,N/A,5 / 5,100.00,1 / 1,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WIBOON SANGWITHAYANON,N/A,5 / 5,100.00,1 / 1,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,BENJAWAN SINKUNAKORN,N/A,5 / 5,100.00,1 / 1,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,YULONG LI,N/A,5 / 5,100.00,1 / 1,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,ZHE LI,N/A,4 / 5,80.00,1 / 1,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TANIT TONGTHONG,N/A,5 / 5,100.00,1 / 1,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Sumalee Ongcharit,N/A,5 / 5,100.00,1 / 1,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,MANLUN ZUO,N/A,0 / 2,0.00,0 / 0,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,YANG ZHANG,N/A,2 / 2,100.00,0 / 0,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SHAOQUAN LIN,30/06/2025,2 / 3,66.67,1 / 1,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,KEMING SONG,30/06/2025,1 / 3,33.33,1 / 1,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHIDCHAI VANASATIDYA,N/A,4 / 4,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,BENJAWAN SINKUNAKORN,N/A,4 / 4,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,TANIT TONGTHONG,N/A,4 / 4,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,WIBOON SANGWITHAYANON,N/A,23 / 23,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Sumalee Ongcharit,N/A,23 / 23,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,KARN SIRIPHATRAS,N/A,23 / 23,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,ZHE LI,N/A,1 / 23,4.35,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,YULONG LI,N/A,22 / 23,95.65,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Rewadee Wanchid,N/A,23 / 23,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Chinanut Jariyarudeechai,N/A,23 / 23,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHIDCHAI VANASATIDYA,N/A,3 / 3,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,BENJAWAN SINKUNAKORN,N/A,3 / 3,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WIBOON SANGWITHAYANON,N/A,3 / 3,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Good Corporate Governance Committee,1.,WIBOON SANGWITHAYANON,N/A,1 / 1,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Good Corporate Governance Committee,2.,KARN SIRIPHATRAS,N/A,1 / 1,100.00,,
WIIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Good Corporate Governance Committee,3.,Chinanut Jariyarudeechai,N/A,1 / 1,100.00,,
WIIK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
WIIK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
WIIK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
