Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Strategy and Sustainable Development Committee,6.,Wannee Juntamongkol,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Strategy and Sustainable Development Committee,7.,Ittaporn  Srisukwattana,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Strategy and Sustainable Development Committee,8.,Jarusopha Thumkathikanon,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Strategy and Sustainable Development Committee,9.,Sudapa  Chamod,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Strategy and Sustainable Development Committee,10.,Saowanee  Sirariyakul,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Personal Data Protection Committee,1.,WEERAPUN UNGSUMALEE,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Personal Data Protection Committee,2.,Sudapa  Chamod,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Personal Data Protection Committee,3.,Wannee Juntamongkol,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Personal Data Protection Committee,4.,Saowanee  Sirariyakul,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Personal Data Protection Committee,5.,Nitat  Aroonthipaitoon,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Personal Data Protection Committee,6.,Aryuratas  Chai-anan,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Personal Data Protection Committee,7.,Apirade  Thavilap,N/A,0 / 0,N/A,,
HMPRO,2022,12,12,08/04/2022,No,Meeting Attendance of Personal Data Protection Committee,8.,Kamonthip  Amornariyakul,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,1.,ANANT ASAVABHOKHIN,N/A,7 / 12,58.33,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,2.,NAPORN SUNTHORNCHITCHAROEN,N/A,11 / 12,91.67,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,3.,KHUNAWUT THUMPOMKUL,N/A,12 / 12,100.00,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,4.,SUWANNA BHUDDHAPRASART,N/A,12 / 12,100.00,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,5.,ACHAWIN ASAVABHOKIN,N/A,11 / 12,91.67,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,6.,BOONSOM LERDHIRUNWONG,N/A,12 / 12,100.00,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,7.,PORNWUT SARASIN,N/A,11 / 12,91.67,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,8.,WEERAPUN UNGSUMALEE,N/A,12 / 12,100.00,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,9.,RATHIAN SRIMONGKOL,N/A,8 / 8,100.00,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,10.,KESSARA THANYALAKPARK,N/A,8 / 8,100.00,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,11.,VAREEPORN UDOMKUNNATUM,N/A,8 / 8,100.00,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,12.,MANIT UDOMKUNATUM,30/04/2023,4 / 4,100.00,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,13.,THAVEEVAT TATIYAMANEEKUL,30/04/2023,4 / 4,100.00,No,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,14.,RUTT PHANIJPHAND,07/04/2023,3 / 3,100.00,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of the Board of Directors,15.,CHANIN ROONSAMRARN,30/04/2023,4 / 4,100.00,Yes,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Audit Committee,1.,BOONSOM LERDHIRUNWONG,N/A,12 / 12,100.00,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Audit Committee,2.,RATHIAN SRIMONGKOL,N/A,8 / 8,100.00,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Audit Committee,3.,KESSARA THANYALAKPARK,N/A,7 / 8,87.50,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Audit Committee,4.,THAVEEVAT TATIYAMANEEKUL,30/04/2023,4 / 4,100.00,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Audit Committee,5.,CHANIN ROONSAMRARN,30/04/2023,4 / 4,100.00,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Executive Committee,1.,KHUNAWUT THUMPOMKUL,N/A,N/A,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Executive Committee,2.,NAPORN SUNTHORNCHITCHAROEN,N/A,N/A,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Executive Committee,3.,ACHAWIN ASAVABHOKIN,N/A,N/A,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Executive Committee,4.,RUTT PHANIJPHAND,07/04/2023,N/A,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Executive Committee,5.,MANIT UDOMKUNATUM,01/01/2023,N/A,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NAPORN SUNTHORNCHITCHAROEN,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KHUNAWUT THUMPOMKUL,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PORNWUT SARASIN,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Risk Management Committee,1.,KHUNAWUT THUMPOMKUL,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Risk Management Committee,2.,WEERAPUN UNGSUMALEE,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Risk Management Committee,3.,Wannee Juntamongkol,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Jarusopha Thumkathikanon,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Nitat  Aroonthipaitoon,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Sudapa  Chamod,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Risk Management Committee,7.,Sannipa Swangpuen,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Strategy and Sustainable Development Committee,1.,KHUNAWUT THUMPOMKUL,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Strategy and Sustainable Development Committee,2.,WEERAPUN UNGSUMALEE,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Strategy and Sustainable Development Committee,3.,Vathunyu  Visuthikosol,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Strategy and Sustainable Development Committee,4.,Chaiyuth Karunyasopon,N/A,0 / 0,N/A,,
