Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CGH,2024,7,4,29/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,WERAPONG CHUENPAGDEE,N/A,2 / 2,100.00,,
CGH,2024,7,4,29/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,DEJ NAMSIRIKUL,N/A,2 / 2,100.00,,
CGH,2024,7,4,29/04/2024,No,Meeting Attendance of Investment Committee,1.,SURABHON KWUNCHAITHUNYA,N/A,4 / 4,100.00,,
CGH,2024,7,4,29/04/2024,No,Meeting Attendance of Investment Committee,2.,TOMMY TAECHAUBOL,N/A,4 / 4,100.00,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SADAWUT TAECHAUBOL,N/A,7 / 7,100.00,1 / 1,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SURABHON KWUNCHAITHUNYA,N/A,7 / 7,100.00,1 / 1,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TOMMY TAECHAUBOL,N/A,7 / 7,100.00,1 / 1,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,DEJ NAMSIRIKUL,N/A,7 / 7,100.00,1 / 1,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,WERAPONG CHUENPAGDEE,N/A,7 / 7,100.00,1 / 1,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PISUTH VIRIYAMETTAKUL,N/A,7 / 7,100.00,1 / 1,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUPACHAI SUKHANINDR,N/A,6 / 6,100.00,0 / 0,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHANG LONG FOO,N/A,6 / 6,100.00,0 / 0,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Natapong Vanarat,N/A,0 / 0,N/A,0 / 0,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,NIPON WISITYUTHASART,28/04/2025,1 / 1,100.00,1 / 1,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,JITMANEE SUWANNAPOOL,14/11/2025,7 / 7,100.00,1 / 1,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,CHULARAT SUTEETHORN,28/04/2025,1 / 1,100.00,1 / 1,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUPACHAI SUKHANINDR,N/A,4 / 4,100.00,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WERAPONG CHUENPAGDEE,N/A,5 / 5,100.00,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Natapong Vanarat,N/A,0 / 0,N/A,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,NIPON WISITYUTHASART,28/04/2025,1 / 1,100.00,,
