Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CCP,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
CCP,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
CCP,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of the Board of Directors,1.,PREECHA RATTHAYANON,N/A,3 / 3,100.00,Yes,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of the Board of Directors,2.,CHONTICHA TEEPAKORNSOOKASEM,N/A,4 / 4,100.00,Yes,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of the Board of Directors,3.,ARTIT TEEPARKORNSUKKASEM,N/A,4 / 4,100.00,Yes,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of the Board of Directors,4.,SUTEERA LAPSOMBOONKAMOL,N/A,4 / 4,100.00,Yes,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of the Board of Directors,5.,SAMRAN CHUEJEEN,N/A,4 / 4,100.00,Yes,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of the Board of Directors,6.,NARA SAENGSA-NGASRI,N/A,4 / 4,100.00,Yes,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of the Board of Directors,7.,PAIRAT CHIMMANEE,N/A,4 / 4,100.00,Yes,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of the Board of Directors,8.,DAORIT THONGNIM,N/A,4 / 4,100.00,Yes,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Audit Committee,1.,PAIRAT CHIMMANEE,N/A,4 / 4,100.00,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Audit Committee,2.,PREECHA RATTHAYANON,N/A,3 / 3,100.00,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Audit Committee,3.,SUTEERA LAPSOMBOONKAMOL,N/A,4 / 4,100.00,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Audit Committee,4.,DAORIT THONGNIM,N/A,4 / 4,100.00,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,1.,ARTIT TEEPARKORNSUKKASEM,N/A,N/A,N/A,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,2.,SAMRAN CHUEJEEN,N/A,N/A,N/A,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,3.,NARA SAENGSA-NGASRI,N/A,N/A,N/A,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,4.,Thanong Kasemsakkarin,N/A,N/A,N/A,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,5.,Paichayon Kaewmongkol,N/A,N/A,N/A,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,6.,Wadee Sangpaikaew,N/A,N/A,N/A,,
CCP,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,7.,Ploynapas Vanichsan,N/A,N/A,N/A,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,1.,PREECHA RATTHAYANON,N/A,4 / 4,100.00,Yes,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,2.,CHONTICHA TEEPAKORNSOOKASEM,N/A,4 / 4,100.00,Yes,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,3.,ARTIT TEEPARKORNSUKKASEM,N/A,4 / 4,100.00,Yes,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,4.,SUTEERA LAPSOMBOONKAMOL,N/A,4 / 4,100.00,Yes,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,5.,SAMRAN CHUEJEEN,N/A,4 / 4,100.00,Yes,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,6.,NARA SAENGSA-NGASRI,N/A,4 / 4,100.00,Yes,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,7.,PAIRAT CHIMMANEE,N/A,4 / 4,100.00,Yes,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of the Board of Directors,8.,DAORIT THONGNIM,N/A,N/A,N/A,N/A,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Audit Committee,1.,PAIRAT CHIMMANEE,N/A,4 / 4,100.00,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Audit Committee,2.,PREECHA RATTHAYANON,N/A,4 / 4,100.00,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Audit Committee,3.,SUTEERA LAPSOMBOONKAMOL,N/A,4 / 4,100.00,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Audit Committee,4.,DAORIT THONGNIM,N/A,4 / 4,100.00,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,1.,ARTIT TEEPARKORNSUKKASEM,N/A,N/A,N/A,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,2.,SAMRAN CHUEJEEN,N/A,N/A,N/A,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,3.,NARA SAENGSA-NGASRI,N/A,N/A,N/A,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,4.,Thanong Kasemsakkarin,N/A,N/A,N/A,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,5.,Paichayon Kaewmongkol,N/A,N/A,N/A,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,6.,Wadee Sangpaikaew,N/A,N/A,N/A,,
CCP,2023,4,4,20/04/2023,No,Meeting Attendance of Executive Committee,7.,Ploynapas Vanichsan,N/A,N/A,N/A,,
CCP,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHONTICHA TEEPAKORNSOOKASEM,N/A,4 / 4,100.00,1 / 1,
