Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ACC,2022,20,N/A,25/04/2023,Yes,Meeting Attendance of Audit Committee,3.,THANADECH MAHAPOKAI,N/A,7 / 7,100.00,,
ACC,2022,20,N/A,25/04/2023,Yes,Meeting Attendance of Audit Committee,4.,KAMPOL TATIYAKAVEE,20/01/2022,N/A,N/A,,
ACC,2022,20,N/A,25/04/2023,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
ACC,2022,20,N/A,25/04/2023,Yes,Meeting Attendance of Nomination and Remuneation committee,1.,SOMCHAI YOUNGPITUCK,N/A,0 / 0,N/A,,
ACC,2022,20,N/A,25/04/2023,Yes,Meeting Attendance of Nomination and Remuneation committee,2.,SAOVAPAK SAKULROMVILAS,N/A,0 / 0,N/A,,
ACC,2022,20,N/A,25/04/2023,Yes,Meeting Attendance of Nomination and Remuneation committee,3.,SUPIN SIRIPOKE,N/A,0 / 0,N/A,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI YOUNGPITUCK,N/A,7 / 8,87.50,No,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,SAOVAPAK SAKULROMVILAS,N/A,8 / 8,100.00,Yes,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,SUPIN SIRIPOKE,N/A,8 / 8,100.00,Yes,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,ARICHAI RACTHAM,N/A,8 / 8,100.00,Yes,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,THANAKIT ACHARIYASOMBAT,N/A,8 / 8,100.00,Yes,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,CHEN ZHONG,N/A,7 / 8,87.50,No,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,VICHIEN UASANGUANKUL,N/A,8 / 8,100.00,Yes,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,EITTI PONGUUSSARA,N/A,7 / 7,100.00,Yes,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,ANGOON PHIMPHKORN,01/01/2023,N/A,N/A,N/A,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,THANADECH MAHAPOKAI,28/02/2023,N/A,N/A,N/A,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Audit Committee,1.,ARICHAI RACTHAM,N/A,10 / 10,100.00,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Audit Committee,2.,SOMCHAI YOUNGPITUCK,N/A,10 / 10,100.00,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Audit Committee,3.,EITTI PONGUUSSARA,N/A,9 / 9,100.00,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Audit Committee,4.,THANADECH MAHAPOKAI,28/02/2023,0 / 0,N/A,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Executive Committee,1.,THANAKIT ACHARIYASOMBAT,N/A,N/A,N/A,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Executive Committee,2.,VICHIEN UASANGUANKUL,N/A,N/A,N/A,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Executive Committee,3.,SUPIN SIRIPOKE,N/A,N/A,N/A,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Executive Committee,4.,Surapol Ounsuwan,N/A,N/A,N/A,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Executive Committee,5.,SAOVAPAK SAKULROMVILAS,N/A,N/A,N/A,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Nomination and Remuneation committee,1.,SOMCHAI YOUNGPITUCK,N/A,0 / 0,N/A,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Nomination and Remuneation committee,2.,SAOVAPAK SAKULROMVILAS,N/A,0 / 0,N/A,,
ACC,2023,8,10,25/04/2023,No,Meeting Attendance of Nomination and Remuneation committee,3.,SUPIN SIRIPOKE,N/A,0 / 0,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,1.,SOMCHAI YOUNGPITUCK,N/A,15 / 15,100.00,Yes,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,2.,SAOVAPAK SAKULROMVILAS,N/A,15 / 15,100.00,Yes,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,3.,SUPIN SIRIPOKE,N/A,13 / 15,86.67,Yes,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,4.,VICHIEN UASANGUANKUL,N/A,15 / 15,100.00,Yes,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,5.,PEERAPONG WAINIPITAPONG,N/A,12 / 12,100.00,Yes,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,6.,WEERACHAI AMORNRAT-TANA,N/A,10 / 11,90.91,No,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,7.,KITTIBAT NATTAKARNSUPA,N/A,11 / 11,100.00,No,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,8.,AKAWAT METHACHARATSINTHAVEE,N/A,9 / 9,100.00,No,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,9.,ARICHAI RACTHAM,30/04/2024,4 / 4,100.00,No,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,10.,THANAKIT ACHARIYASOMBAT,06/03/2024,2 / 2,100.00,No,
