Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
FTI,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
FTI,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
FTI,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
FTI,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
FTI,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
FTI,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,1.,NARIS CHAIYASOOT,N/A,6 / 6,100.00,Yes,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,2.,VIKORN POOVAPAT,N/A,6 / 6,100.00,Yes,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,3.,SURAPONG RUNGJANG,N/A,6 / 6,100.00,Yes,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,4.,AMPORN THEINGTRAKUL,N/A,6 / 6,100.00,Yes,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,5.,CHARAN LERDTEERAPHOJ,N/A,6 / 6,100.00,Yes,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,6.,SURAPHONG CHAIJANT,N/A,6 / 6,100.00,Yes,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,7.,TAVEESAK FOONGKIATCHAROEN,N/A,6 / 6,100.00,No,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,8.,ARUNSAK WONGKAWIWIT,N/A,6 / 6,100.00,Yes,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,9.,KAWEEWAT SIRIWONGMONGKOL,N/A,6 / 6,100.00,Yes,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,10.,INTAKA PIRIYAKUL,N/A,5 / 5,100.00,N/A,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,11.,SOMCHINT PILOUK,N/A,1 / 1,100.00,N/A,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,12.,PICHIT BOONYATIKARN,09/10/2023,4 / 4,100.00,Yes,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,13.,RAPEPUN PIRIYAKUL,11/04/2023,1 / 1,100.00,Yes,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of Audit Committee,1.,AMPORN THEINGTRAKUL,N/A,4 / 4,100.00,,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of Audit Committee,2.,TAVEESAK FOONGKIATCHAROEN,N/A,4 / 4,100.00,,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of Audit Committee,3.,INTAKA PIRIYAKUL,N/A,2 / 2,100.00,,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of Audit Committee,4.,RAPEPUN PIRIYAKUL,11/04/2023,1 / 1,100.00,,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of Executive Committee,1.,VIKORN POOVAPAT,N/A,N/A,N/A,,
FTI,2023,6,4,11/04/2023,No,Meeting Attendance of Executive Committee,2.,Voraya Poovapat,N/A,N/A,N/A,,
