Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GEL,2024,8,5,30/04/2024,No,Meeting Attendance of Risk Management Committee,2.,SOPHON PHOLPRASIT,N/A,2 / 2,100.00,,
GEL,2024,8,5,30/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Surawee Chaithumrongkool,N/A,1 / 1,100.00,,
GEL,2024,8,5,30/04/2024,No,Meeting Attendance of Risk Management Committee,4.,PORNTEP SUPPATARATARN,N/A,1 / 1,100.00,,
GEL,2024,8,5,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SOPHON PHOLPRASIT,N/A,1 / 1,100.00,,
GEL,2024,8,5,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VICHYA KREANGAM,N/A,1 / 1,100.00,,
GEL,2024,8,5,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,THITIPONG TANGPOONPHONVIVAT,N/A,1 / 1,100.00,,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SOPHON PHOLPRASIT,N/A,6 / 6,100.00,1 / 1,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,THITIPONG TANGPOONPHONVIVAT,N/A,6 / 6,100.00,1 / 1,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,WUTTICHAI SRESTHABUTRA,N/A,6 / 6,100.00,1 / 1,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PHANNEE JARUSOMBAT,N/A,6 / 6,100.00,1 / 1,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VICHYA KREANGAM,N/A,6 / 6,100.00,1 / 1,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,WIRACH MORAKOTKARN,N/A,6 / 6,100.00,1 / 1,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,WISADJA KOCHSENA,N/A,6 / 6,100.00,1 / 1,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,JINTANA INSEE,N/A,0 / 0,N/A,0 / 0,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Akkarin Thanakijrujiroj,N/A,0 / 0,N/A,0 / 0,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,BORWORNSAK UWANNO,10/09/2025,4 / 4,100.00,1 / 1,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PORNTEP SUPPATARATARN,31/10/2025,5 / 5,100.00,1 / 1,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,WIRACH MORAKOTKARN,N/A,5 / 5,100.00,,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PHANNEE JARUSOMBAT,N/A,5 / 5,100.00,,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,VICHYA KREANGAM,N/A,5 / 5,100.00,,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,VICHYA KREANGAM,N/A,4 / 4,100.00,,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,WISADJA KOCHSENA,N/A,4 / 4,100.00,,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,WUTTICHAI SRESTHABUTRA,N/A,4 / 4,100.00,,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,PORNTEP SUPPATARATARN,31/10/2025,1 / 1,100.00,,
GEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SOPHON PHOLPRASIT,28/10/2025,2 / 2,100.00,,
GEL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
GEL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
GEL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
