Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KRITTANANT SUNGTHONG,N/A,7 / 7,100.00,1 / 1,
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,TEEMANUS KIATDECHPANYA,N/A,7 / 7,100.00,1 / 1,
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Apichart  Charnkiatkong,N/A,0 / 0,N/A,0 / 0,
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Ekawit  Kaewwichien,N/A,0 / 0,N/A,0 / 0,
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHATCHAVIN PIPATCHOTITHAM,17/10/2025,5 / 5,100.00,1 / 1,
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Zulkiflee Kuan Shun bin Abdullah,10/12/2025,7 / 7,100.00,1 / 1,
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,BUI TIEN DUC,N/A,5 / 5,100.00,,
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,MATHEE PINYOCHOTIWONG,N/A,5 / 5,100.00,,
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Apichart  Charnkiatkong,N/A,0 / 0,N/A,,
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,CHATCHAVIN PIPATCHOTITHAM,17/10/2025,4 / 4,100.00,,
GTV,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
GTV,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
GTV,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
GTV,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
