Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,6.,SURACHAI SONTHIRATHI,N/A,5 / 5,100.00,1 / 1,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,7.,KITIPAT NERNGCHAMNONG,N/A,4 / 5,80.00,1 / 1,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,8.,KITTI BUSAYAPOKA,N/A,5 / 5,100.00,1 / 1,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHAREON USANACHITT,N/A,4 / 5,80.00,1 / 1,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,10.,BANCHA DHAMMARUNGRUANG,N/A,3 / 5,60.00,1 / 1,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,11.,Thaksa Busayapoka,N/A,5 / 5,100.00,1 / 1,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Audit Committee,1.,SUCHART THAMMAPITAGKUL,N/A,3 / 4,75.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Audit Committee,2.,KITTICHAI LATTISOPHONKUL,N/A,4 / 4,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Audit Committee,3.,SURACHAI SONTHIRATHI,N/A,4 / 4,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Executive Committee,1.,KITIPAT NERNGCHAMNONG,N/A,6 / 6,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Executive Committee,2.,Natcharintorn Siriwattana,N/A,6 / 6,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Executive Committee,3.,Panya Pispa,N/A,6 / 6,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Executive Committee,4.,Wipawee Sroyraya,N/A,6 / 6,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Executive Committee,5.,Sawangjit Phongpipatpong,N/A,6 / 6,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Executive Committee,6.,Supaiboon Chumai,N/A,6 / 6,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Thaksa Busayapoka,N/A,2 / 2,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,YOTHIN NERNGCHAMNONG,N/A,2 / 2,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SOMSAK VARIKARN,N/A,2 / 2,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,1.,SURACHAI SONTHIRATHI,N/A,2 / 2,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,2.,KITTICHAI LATTISOPHONKUL,N/A,2 / 2,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,3.,KITIPAT NERNGCHAMNONG,N/A,1 / 2,50.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,SURACHAI SONTHIRATHI,N/A,2 / 2,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,KITTICHAI LATTISOPHONKUL,N/A,2 / 2,100.00,,
MODERN,2024,5,4,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,PATANA USANACHITT,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,YOTHIN NERNGCHAMNONG,N/A,5 / 5,100.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SOMSAK VARIKARN,N/A,5 / 5,100.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SUCHART THAMMAPITAGKUL,N/A,5 / 5,100.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PATANA USANACHITT,N/A,5 / 5,100.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,KITTICHAI LATTISOPHONKUL,N/A,5 / 5,100.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SURACHAI SONTHIRATHI,N/A,5 / 5,100.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Kitipat Nerngchamnong,N/A,5 / 5,100.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KITTI BUSAYAPOKA,N/A,4 / 5,80.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHAREON USANACHITT,N/A,5 / 5,100.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,BANCHA DHAMMARUNGRUANG,N/A,4 / 5,80.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Thaksa Busayapoka,N/A,5 / 5,100.00,1 / 1,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUCHART THAMMAPITAGKUL,N/A,4 / 4,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KITTICHAI LATTISOPHONKUL,N/A,4 / 4,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SURACHAI SONTHIRATHI,N/A,4 / 4,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Thaksa Busayapoka,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,YOTHIN NERNGCHAMNONG,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SOMSAK VARIKARN,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SURACHAI SONTHIRATHI,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Kitipat Nerngchamnong,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Natcharintorn  Siriwattana,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Jongjit Naboonpattana,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Yossawaj Sirikamonchai,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,SURACHAI SONTHIRATHI,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,KITTICHAI LATTISOPHONKUL,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,PATANA USANACHITT,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,Natcharintorn  Siriwattana,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,5.,Jongjit Naboonpattana,N/A,2 / 2,100.00,,
MODERN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,6.,Varunee Thonglongya,N/A,2 / 2,100.00,,
MODERN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MODERN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MODERN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
