Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NTV,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
NTV,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
NTV,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of the Board of Directors,1.,UTHAI TANLAMAI,N/A,9 / 9,100.00,Yes,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of the Board of Directors,2.,SARAVUT SONTIKAEW,N/A,9 / 9,100.00,Yes,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of the Board of Directors,3.,PRAWIT NINSUVANNAKUL,N/A,9 / 9,100.00,Yes,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of the Board of Directors,4.,PIYASIL CHANPOO,N/A,9 / 9,100.00,Yes,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of the Board of Directors,5.,SAWIKA UNAHANANDH,N/A,9 / 9,100.00,Yes,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of the Board of Directors,6.,KAMALES SANTIVEJKUL,N/A,9 / 9,100.00,Yes,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of the Board of Directors,7.,CHIRAPHONG UKACHOKE,N/A,9 / 9,100.00,Yes,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of the Board of Directors,8.,PROMPAN SIRIPAT,31/01/2022,0 / 0,N/A,No,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of Audit Committee,1.,PRAWIT NINSUVANNAKUL,N/A,4 / 4,100.00,,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of Audit Committee,2.,UTHAI TANLAMAI,N/A,4 / 4,100.00,,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of Audit Committee,3.,SAWIKA UNAHANANDH,N/A,4 / 4,100.00,,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,1.,UTHAI TANLAMAI,N/A,0 / 0,N/A,,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,2.,KAMALES SANTIVEJKUL,N/A,0 / 0,N/A,,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,3.,SARAVUT SONTIKAEW,N/A,0 / 0,N/A,,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SAWIKA UNAHANANDH,N/A,0 / 0,N/A,,
NTV,2022,9,4,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PIYASIL CHANPOO,N/A,0 / 0,N/A,,
