Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CHAYO,2023,8,4,26/04/2023,Yes,Meeting Attendance of Risk Management Committee,3.,PIM PATTAMASING NA AYUTHAYA,N/A,0 / 0,N/A,,
CHAYO,2023,8,4,26/04/2023,Yes,Meeting Attendance of Risk Management Committee,4.,SEKSAN RANGSIYERANON,N/A,0 / 0,N/A,,
CHAYO,2023,8,4,26/04/2023,Yes,Meeting Attendance of Risk Management Committee,5.,KITTI TUNGSRIWONG,N/A,0 / 0,N/A,,
CHAYO,2023,8,4,26/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,1.,TEERANUT THANGSATAPORNPONG,N/A,0 / 0,N/A,,
CHAYO,2023,8,4,26/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,2.,SUKSAN YASASIN,N/A,0 / 0,N/A,,
CHAYO,2023,8,4,26/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,3.,PIM PATTAMASING NA AYUTHAYA,N/A,0 / 0,N/A,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,WUTISAK LAPCHAROENSAP,N/A,7 / 8,87.50,1 / 1,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,SUKSAN YASASIN,N/A,8 / 8,100.00,1 / 1,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,PIM PATTAMASING NA AYUTHAYA,N/A,8 / 8,100.00,1 / 1,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,TEERANUT THANGSATAPORNPONG,N/A,8 / 8,100.00,1 / 1,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,VITTHAYA INALA,N/A,7 / 8,87.50,0 / 1,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,SEKSAN RANGSIYERANON,N/A,8 / 8,100.00,1 / 1,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,ANON JARAYAPANT,N/A,8 / 8,100.00,1 / 1,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,KITTI TUNGSRIWONG,N/A,8 / 8,100.00,1 / 1,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,ROSPORN SOOKSOMPORN,N/A,8 / 8,100.00,1 / 1,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Audit Committee,1.,ANON JARAYAPANT,N/A,5 / 5,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Audit Committee,2.,TEERANUT THANGSATAPORNPONG,N/A,5 / 5,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Audit Committee,3.,ROSPORN SOOKSOMPORN,N/A,5 / 5,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Executive Committee,1.,SUKSAN YASASIN,N/A,12 / 12,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Executive Committee,2.,KITTI TUNGSRIWONG,N/A,12 / 12,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Executive Committee,3.,PIM PATTAMASING NA AYUTHAYA,N/A,11 / 12,91.67,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Executive Committee,4.,SEKSAN RANGSIYERANON,N/A,12 / 12,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Executive Committee,5.,Natthawat  Yasasin,N/A,11 / 12,91.67,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,ANON JARAYAPANT,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,TEERANUT THANGSATAPORNPONG,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUKSAN YASASIN,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,KITTI TUNGSRIWONG,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,1.,TEERANUT THANGSATAPORNPONG,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,2.,SUKSAN YASASIN,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,3.,PIM PATTAMASING NA AYUTHAYA,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,4.,SEKSAN RANGSIYERANON,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,5.,KITTI TUNGSRIWONG,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,TEERANUT THANGSATAPORNPONG,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,SUKSAN YASASIN,N/A,1 / 1,100.00,,
CHAYO,2024,8,5,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,PIM PATTAMASING NA AYUTHAYA,N/A,1 / 1,100.00,,
CHAYO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
CHAYO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
CHAYO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,12 / 12,100.00,,
CHAYO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,12 / 12,100.00,,
CHAYO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,12 / 12,100.00,,
CHAYO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,12 / 12,100.00,,
CHAYO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,N/A,30/09/2025,9 / 12,75.00,,
CHAYO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CHAYO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CHAYO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
