Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TNL,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TNL,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TNL,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,1.,THAMARAT CHOKWATANA,N/A,12 / 12,100.00,Yes,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,2.,MARIS SANGIAMPONGSA,N/A,13 / 13,100.00,Yes,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,SUCHATVEE SUWANSAWAT,N/A,5 / 6,83.33,No,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,SURAYUT THAVIKULWAT,N/A,1 / 2,50.00,No,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,CHAWADEE RUNGRUANG,N/A,2 / 2,100.00,No,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,LAPIKA SASANAVIN,N/A,1 / 2,50.00,No,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,SUTHIDA JONGJENKIT,N/A,1 / 1,100.00,No,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,KITTICHAI TREERACHATAPHONG,N/A,1 / 1,100.00,No,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,9.,VITTAWAT PANPANICH,N/A,1 / 1,100.00,No,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,10.,MANU LEELANUWATANA,07/12/2022,11 / 11,100.00,Yes,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,11.,DUSADEE SOONTRONTUMRONG,08/12/2022,11 / 11,100.00,Yes,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,12.,MARIN LEELANUWATANA,07/12/2022,13 / 13,100.00,Yes,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,13.,NIPON POAPONGSAKORN,09/06/2022,4 / 4,100.00,Yes,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,14.,YUPAPORN JEARRAKUL,08/12/2022,12 / 12,100.00,Yes,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,15.,SUCHART LAYLUXSIRI,07/12/2022,11 / 11,100.00,Yes,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of the Board of Directors,16.,WASIN TEYATEETI,07/12/2022,9 / 11,81.82,Yes,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of Audit Committee,1.,SUCHATVEE SUWANSAWAT,N/A,11 / 11,100.00,,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of Audit Committee,2.,MARIS SANGIAMPONGSA,N/A,5 / 5,100.00,,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of Audit Committee,3.,VITTAWAT PANPANICH,N/A,12 / 12,100.00,,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of Audit Committee,4.,WASIN TEYATEETI,07/12/2022,1 / 4,25.00,,
TNL,2022,13,12,26/04/2022,Yes,Meeting Attendance of Audit Committee,5.,NIPON POAPONGSAKORN,09/06/2022,1 / 1,100.00,,
