Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Suchart Thanathitiphan,N/A,9 / 9,100.00,0 / 0,1 / 1
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Kanokwan Wattanakeeboot,N/A,5 / 5,100.00,0 / 0,1 / 1
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Pimlapas Suksawat,N/A,5 / 5,100.00,0 / 0,1 / 1
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Narongrit Tavornvisitporn,19/08/2025,4 / 4,100.00,1 / 1,Did not hold the meeting
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Sitthawee Kriatchawanun,23/07/2025,3 / 3,100.00,1 / 1,Did not hold the meeting
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Kamonthip Kriatchawanun,25/08/2025,5 / 5,100.00,1 / 1,Did not hold the meeting
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Kanyarat  Sanoran,19/08/2025,4 / 4,100.00,1 / 1,Did not hold the meeting
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Sahasak Srisarnparnk,19/08/2025,4 / 4,100.00,1 / 1,Did not hold the meeting
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Nalinthon Lertsitthichaichok,N/A,2 / 2,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Aphichat Sramoon,N/A,2 / 2,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Wijit Techakasem,N/A,2 / 2,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Kanyarat  Sanoran,19/08/2025,3 / 3,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,Narongrit Tavornvisitporn,19/08/2025,3 / 3,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,6.,Sahasak Srisarnparnk,19/08/2015,3 / 3,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Noppakrit Nithilertvijit,N/A,17 / 17,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Suchart Thanathitiphan,N/A,17 / 17,100.00,,
