Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ASIAN,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
ASIAN,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
ASIAN,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of the Board of Directors,1.,SURIYA PRASATBUNTITYA,N/A,7 / 7,100.00,Yes,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of the Board of Directors,2.,SOMSAK AMORNRATTANACHAIKUL,N/A,7 / 7,100.00,Yes,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of the Board of Directors,3.,SOMCHAI AMORNRATTANACHAIKUL,N/A,7 / 7,100.00,Yes,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of the Board of Directors,4.,SUREE JANSAWAT,N/A,7 / 7,100.00,Yes,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of the Board of Directors,5.,PRAPA PURANACHOTE,N/A,7 / 7,100.00,Yes,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of the Board of Directors,6.,SUNANTA TIASUWAN,N/A,7 / 7,100.00,Yes,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of the Board of Directors,7.,YAOWANEE KRUO-ONGARJNUKOOL,N/A,7 / 7,100.00,Yes,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of the Board of Directors,8.,KEERIN CHUTUMSTID,N/A,5 / 5,100.00,No,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of the Board of Directors,9.,SOMBOON PHAOBANCHONG,17/03/2022,1 / 1,100.00,No,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of the Board of Directors,10.,WALLOP LOMLIM,01/07/2022,3 / 3,100.00,Yes,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Audit Committee,1.,SUNANTA TIASUWAN,N/A,4 / 4,100.00,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Audit Committee,2.,YAOWANEE KRUO-ONGARJNUKOOL,N/A,4 / 4,100.00,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Audit Committee,3.,KEERIN CHUTUMSTID,N/A,3 / 3,100.00,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Audit Committee,4.,SOMBOON PHAOBANCHONG,17/03/2022,1 / 1,100.00,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,1.,SOMSAK AMORNRATTANACHAIKUL,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,2.,SOMCHAI AMORNRATTANACHAIKUL,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,3.,SURIYA PRASATBUNTITYA,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,4.,Somchai Kuvijitsuwan,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,5.,PRAPA PURANACHOTE,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,6.,Hendrikus  Van Westendorp,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,7.,Akamon  Prasoppolsujarit,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,8.,Aekarat  Punnasung,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,9.,SUREE JANSAWAT,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,10.,Nattharath Puangsuda,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,11.,Sirirat  Wongmathawee,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,12.,Somporn Sanguanngoen,N/A,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,13.,WALLOP LOMLIM,01/07/2022,N/A,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,PRAPA PURANACHOTE,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SURIYA PRASATBUNTITYA,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,KEERIN CHUTUMSTID,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,1.,SURIYA PRASATBUNTITYA,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,2.,KEERIN CHUTUMSTID,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,3.,Somchai Kuvijitsuwan,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,4.,Akamon  Prasoppolsujarit,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,5.,Somsak  Sthidthumrong,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,6.,Nattharath Puangsuda,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,7.,Sirirat  Wongmathawee,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,8.,Bandit Pichetpongsa,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,9.,Varanratch Assanupong,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,10.,Pallop Chewpradikul,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Credit Committee,1.,SURIYA PRASATBUNTITYA,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Credit Committee,2.,Akamon  Prasoppolsujarit,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Credit Committee,3.,Aekarat  Punnasung,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Credit Committee,4.,SUREE JANSAWAT,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Credit Committee,5.,Nattharath Puangsuda,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Credit Committee,6.,Suthep Putippayawongsa,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Management Committee,1.,SURIYA PRASATBUNTITYA,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Management Committee,2.,Akamon  Prasoppolsujarit,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Management Committee,3.,Aekarat  Punnasung,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Management Committee,4.,SUREE JANSAWAT,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Management Committee,5.,Nattharath Puangsuda,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Management Committee,6.,Varanratch Assanupong,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Management Committee,7.,Kitti Treeprapaporn,N/A,0 / 0,N/A,,
ASIAN,2022,7,4,22/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Management Committee,8.,Wijitra Thiangtham,N/A,0 / 0,N/A,,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,SURIYA PRASATBUNTITYA,N/A,6 / 6,100.00,Yes,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,SOMSAK AMORNRATTANACHAIKUL,N/A,6 / 6,100.00,Yes,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,SOMCHAI AMORNRATTANACHAIKUL,N/A,5 / 6,83.33,Yes,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,PRAPA PURANACHOTE,N/A,6 / 6,100.00,Yes,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUREE JANSAWAT,N/A,6 / 6,100.00,Yes,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,SUNANTA TIASUWAN,N/A,6 / 6,100.00,Yes,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,ATAVIT SUWANPAKDEE,N/A,2 / 2,100.00,No,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,KEERIN CHUTUMSTID,N/A,5 / 6,83.33,Yes,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,YAOWANEE KRUO-ONGARJNUKOOL,31/10/2023,4 / 4,100.00,Yes,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of Audit Committee,1.,SUNANTA TIASUWAN,N/A,5 / 5,100.00,,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of Audit Committee,2.,KEERIN CHUTUMSTID,N/A,5 / 5,100.00,,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of Audit Committee,3.,ATAVIT SUWANPAKDEE,N/A,0 / 0,N/A,,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of Audit Committee,4.,YAOWANEE KRUO-ONGARJNUKOOL,31/10/2023,4 / 4,100.00,,
ASIAN,2023,6,5,27/04/2023,No,Meeting Attendance of Executive Committee,1.,SOMSAK AMORNRATTANACHAIKUL,N/A,N/A,N/A,,
