Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
IRC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
IRC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
IRC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
IRC,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
IRC,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
IRC,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,1.,PIMJAI LEEISSARANUKUL,N/A,5 / 5,100.00,Yes,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,2.,SHIGEKI YAMADA,N/A,5 / 5,100.00,Yes,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,3.,SOICHI INOUE,N/A,0 / 7,0.00,No,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,4.,THANONG LEEISSARANUKUL,N/A,6 / 7,85.71,Yes,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,5.,APICHART LEEISSARANUKUL,N/A,7 / 7,100.00,Yes,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,6.,PORNTIP SETHIWAN,N/A,7 / 7,100.00,Yes,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,7.,KAZUO SATO,N/A,7 / 7,100.00,Yes,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,8.,ANCHALEE CHAVANICH,N/A,7 / 7,100.00,Yes,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,9.,JARUPORN VIYANANT,N/A,7 / 7,100.00,Yes,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,10.,SURONG BULAKUL,N/A,7 / 7,100.00,Yes,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of the Board of Directors,11.,KITTICHAI RAKTAKANIT,N/A,7 / 7,100.00,Yes,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of Audit Committee,1.,ANCHALEE CHAVANICH,N/A,4 / 4,100.00,,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of Audit Committee,2.,JARUPORN VIYANANT,N/A,4 / 4,100.00,,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of Audit Committee,3.,KITTICHAI RAKTAKANIT,N/A,4 / 4,100.00,,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of Executive Committee,1.,SHIGEKI YAMADA,N/A,N/A,N/A,,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of Executive Committee,2.,PIMJAI LEEISSARANUKUL,N/A,N/A,N/A,,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of Executive Committee,3.,TAKESHI ARAKAWA,N/A,N/A,N/A,,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of Executive Committee,4.,Witchuda Kupongsak,N/A,N/A,N/A,,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of Executive Committee,5.,Akira Tokoro,N/A,N/A,N/A,,
IRC,2023,7,4,30/01/2023,No,Meeting Attendance of Executive Committee,6.,Suchart Kootiratrakarn,N/A,N/A,N/A,,
