Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WPH,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
WPH,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
WPH,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,1.,DHAJJAI SUBHAPHOLSIRI,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,2.,AMARA LEELAWAT,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,3.,VIT LEELAWAT,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,4.,CHANE LAOSONTHORN,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,5.,PORNLERT BOONSONTISUK,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,6.,JARIYA LEELAWAT,N/A,3 / 4,75.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,7.,SOMCHAI CHANSAWANG,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,8.,PINIT LAOSONTHORN,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,9.,WILADA SUPITAK,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,10.,PRATEEP VANICHKAWGUL,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,11.,WICHIT CHORCHIENG,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of the Board of Directors,12.,CHOLLADA SUWANMONGKOL,N/A,4 / 4,100.00,Yes,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,1.,WICHIT CHORCHIENG,N/A,4 / 4,100.00,,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,2.,PRATEEP VANICHKAWGUL,N/A,4 / 4,100.00,,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,3.,DHAJJAI SUBHAPHOLSIRI,N/A,4 / 4,100.00,,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,1.,AMARA LEELAWAT,N/A,N/A,N/A,,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,2.,PINIT LAOSONTHORN,N/A,N/A,N/A,,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,3.,PORNLERT BOONSONTISUK,N/A,N/A,N/A,,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,4.,SOMCHAI CHANSAWANG,N/A,N/A,N/A,,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,5.,CHANE LAOSONTHORN,N/A,N/A,N/A,,
WPH,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,6.,Pichapa Boonsontisuk,N/A,N/A,N/A,,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,DHAJJAI SUBHAPHOLSIRI,N/A,6 / 6,100.00,Yes,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,AMARA LEELAWAT,N/A,6 / 6,100.00,No,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,VIT LEELAWAT,N/A,6 / 6,100.00,Yes,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,CHANE LAOSONTHORN,N/A,6 / 6,100.00,Yes,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,PORNLERT BOONSONTISUK,N/A,6 / 6,100.00,Yes,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,JARIYA LEELAWAT,N/A,6 / 6,100.00,Yes,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,SOMCHAI CHANSAWANG,N/A,6 / 6,100.00,Yes,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,PINIT LAOSONTHORN,N/A,6 / 6,100.00,Yes,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,WILADA SUPITAK,N/A,6 / 6,100.00,Yes,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,PRATEEP VANICHKAWGUL,N/A,6 / 6,100.00,Yes,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,WICHIT CHORCHIENG,N/A,6 / 6,100.00,Yes,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of the Board of Directors,12.,CHOLLADA SUWANMONGKOL,N/A,5 / 6,83.33,No,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of Audit Committee,1.,WICHIT CHORCHIENG,N/A,4 / 4,100.00,,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of Audit Committee,2.,PRATEEP VANICHKAWGUL,N/A,4 / 4,100.00,,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of Audit Committee,3.,DHAJJAI SUBHAPHOLSIRI,N/A,4 / 4,100.00,,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of Executive Committee,1.,AMARA LEELAWAT,N/A,N/A,N/A,,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of Executive Committee,2.,PINIT LAOSONTHORN,N/A,N/A,N/A,,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of Executive Committee,3.,PORNLERT BOONSONTISUK,N/A,N/A,N/A,,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of Executive Committee,4.,SOMCHAI CHANSAWANG,N/A,N/A,N/A,,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of Executive Committee,5.,CHANE LAOSONTHORN,N/A,N/A,N/A,,
WPH,2023,6,4,27/04/2023,Yes,Meeting Attendance of Executive Committee,6.,Pichapa Boonsontisuk,N/A,N/A,N/A,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,DHAJJAI SUBHAPHOLSIRI,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,AMARA LEELAWAT,N/A,3 / 4,75.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,VIT LEELAWAT,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHANE LAOSONTHORN,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,PORNLERT BOONSONTISUK,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,JARIYA LEELAWAT,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,SOMCHAI CHANSAWANG,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,PINIT LAOSONTHORN,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,WILADA SUPITAK,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,10.,PRATEEP VANICHKAWGUL,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,11.,WICHIT CHORCHIENG,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,12.,CHOLLADA SUWANMONGKOL,N/A,4 / 4,100.00,1 / 1,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,13.,JARIYA LEELAWAT,24/04/2024,N/A,N/A,N/A,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,14.,WICHIT CHORCHIENG,24/04/2024,N/A,N/A,N/A,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,15.,AMARA LEELAWAT,24/04/2024,N/A,N/A,N/A,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,16.,CHANE LAOSONTHORN,24/04/2024,N/A,N/A,N/A,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,1.,WICHIT CHORCHIENG,N/A,4 / 4,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,2.,PRATEEP VANICHKAWGUL,N/A,4 / 4,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,3.,DHAJJAI SUBHAPHOLSIRI,N/A,4 / 4,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,1.,AMARA LEELAWAT,N/A,10 / 11,90.91,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,2.,PINIT LAOSONTHORN,N/A,10 / 11,90.91,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,3.,PORNLERT BOONSONTISUK,N/A,9 / 11,81.82,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,4.,SOMCHAI CHANSAWANG,N/A,11 / 11,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,5.,CHANE LAOSONTHORN,N/A,10 / 11,90.91,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,6.,PICHAPA BOONSONTISUK,N/A,9 / 11,81.82,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,1.,SOMCHAI CHANSAWANG,N/A,12 / 12,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,2.,CHANE LAOSONTHORN,N/A,12 / 12,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,3.,SUKIT PHALANCHAI,N/A,6 / 6,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,4.,PICHAPA BOONSONTISUK,N/A,12 / 12,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,5.,PANADDA SONGSANG,N/A,12 / 12,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,6.,WIRAWIT WANNARUK,N/A,12 / 12,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,7.,JIRASAK KAENKAEW,N/A,12 / 12,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,8.,MAHEENATE KONGNAKORN,N/A,12 / 12,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,9.,SIRIRAT RITTISAK,N/A,12 / 12,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,10.,KANIKNAN SONTHONG,N/A,12 / 12,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Nomination Remuneration and  Corporate Governance Committee,1.,WICHIT CHORCHIENG,N/A,1 / 1,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Nomination Remuneration and  Corporate Governance Committee,2.,PRATEEP VANICHKAWGUL,N/A,1 / 1,100.00,,
WPH,2024,4,4,24/04/2024,No,Meeting Attendance of Nomination Remuneration and  Corporate Governance Committee,3.,CHANE LAOSONTHORN,N/A,1 / 1,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,DHAJJAI SUBHAPHOLSIRI,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,AMARA LEELAWAT,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VIT LEELAWAT,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Chane Laosonthorn,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PORNLERT BOONSONTISUK,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,JARIYA LEELAWAT,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Somchai Chansawang,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PINIT LAOSONTHORN,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,WILADA SUPITAK,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PRATEEP VANICHKAWGUL,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,WICHIT CHORCHIENG,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,CHOLLADA SUWANMONGKOL,N/A,4 / 4,100.00,1 / 1,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,WICHIT CHORCHIENG,N/A,4 / 4,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRATEEP VANICHKAWGUL,N/A,4 / 4,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,DHAJJAI SUBHAPHOLSIRI,N/A,4 / 4,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,AMARA LEELAWAT,N/A,11 / 11,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PINIT LAOSONTHORN,N/A,11 / 11,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PORNLERT BOONSONTISUK,N/A,7 / 11,63.64,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Somchai Chansawang,N/A,11 / 11,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Chane Laosonthorn,N/A,11 / 11,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Pichapa Boonsontisuk,N/A,9 / 11,81.82,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Supanun Aramay,N/A,5 / 5,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Remuneration and  Corporate Governance Committee,1.,WICHIT CHORCHIENG,N/A,2 / 2,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Remuneration and  Corporate Governance Committee,2.,PRATEEP VANICHKAWGUL,N/A,2 / 2,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Remuneration and  Corporate Governance Committee,3.,Chane Laosonthorn,N/A,2 / 2,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Remuneration and  Corporate Governance Committee,4.,WILADA SUPITAK,N/A,1 / 1,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Somchai Chansawang,N/A,11 / 11,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Chane Laosonthorn,N/A,11 / 11,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Pichapa Boonsontisuk,N/A,11 / 11,100.00,,
WPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Wirawit  Wannaruk,N/A,11 / 11,100.00,,
WPH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
WPH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
WPH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
