Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
IVL,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
IVL,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
IVL,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,1.,SRI PRAKASH LOHIA,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,2.,RATHIAN SRIMONGKOL,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,3.,ALOKE LOHIA,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,4.,SUCHITRA LOHIA,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,5.,AMIT LOHIA,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,6.,DILIP KUMAR AGARWAL,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,7.,SIRI GANJARERNDEE,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,8.,KANIT SI,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,9.,UDEY PAUL SINGH GILL,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,10.,RUSSELL LEIGHTON KEKUEWA,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,11.,SANJAY AHUJA,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,12.,TEVIN VONGVANICH,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,13.,YASHOVARDHAN LOHIA,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,14.,KAISRI NUENGSIGKAPIAN,N/A,5 / 5,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,15.,HARALD LINK,N/A,4 / 5,80.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,16.,WILLIAM ELLWOOD HEINECKE,09/05/2022,2 / 2,100.00,Yes,
IVL,2022,5,6,26/04/2022,No,Meeting Attendance of Audit Committee,1.,RATHIAN SRIMONGKOL,N/A,6 / 6,100.00,,
