Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TCMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,PIRA SRIVIKORN,N/A,0 / 0,N/A,,
TCMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk management Committee,1.,PIYAPORN PHANACHET,N/A,2 / 2,100.00,,
TCMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk management Committee,2.,NOPPHAPORN APHIWATTHANAKUL,N/A,2 / 2,100.00,,
TCMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk management Committee,3.,Viritphol  Ngampailin,N/A,2 / 2,100.00,,
TCMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk management Committee,4.,Sikarin  Sangchaypiengpen,N/A,2 / 2,100.00,,
TCMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk management Committee,5.,Sugrita  Kongchum,N/A,2 / 2,100.00,,
TCMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk management Committee,6.,Nattaporn  Saenchalerm,N/A,2 / 2,100.00,,
TCMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk management Committee,7.,Prach  Sangrattanamaneedech,N/A,1 / 2,50.00,,
TCMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk management Committee,8.,Anchalee  Srilardlao,N/A,2 / 2,100.00,,
TCMC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TCMC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TCMC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
