Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,SUVAIT THEERAVACHIRAKUL,N/A,12 / 12,100.00,1 / 1,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,ATIPON TANTIVIT,N/A,12 / 12,100.00,1 / 1,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,10.,WICHAK PRADITAVANIJ,N/A,12 / 12,100.00,1 / 1,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of Audit Committee,1.,VIJITRA THUMPOTHONG,N/A,12 / 12,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of Audit Committee,2.,PRACHA JAIDEE,N/A,12 / 12,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of Audit Committee,3.,SUWIT ROJANAVANICH,N/A,12 / 12,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of Executive Committee,1.,SUPHADEJ POONPIPAT,N/A,12 / 12,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of Executive Committee,2.,SUVAIT THEERAVACHIRAKUL,N/A,12 / 12,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of Executive Committee,3.,PIYAPHONG ARTMANGKORN,N/A,12 / 12,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of Executive Committee,4.,ATIPON TANTIVIT,N/A,12 / 12,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of Executive Committee,5.,WICHAK PRADITAVANIJ,N/A,12 / 12,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SUPHADEJ POONPIPAT,N/A,5 / 5,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,PRACHA JAIDEE,N/A,5 / 5,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,PANIT PULSIRIVONG,N/A,5 / 5,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,VIJITRA THUMPOTHONG,N/A,5 / 5,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,5.,SUVAIT THEERAVACHIRAKUL,N/A,5 / 5,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,BANTERNG TANTIVIT,N/A,1 / 1,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,SUPHADEJ POONPIPAT,N/A,1 / 1,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,PRACHA JAIDEE,N/A,1 / 1,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,4.,SUWIT ROJANAVANICH,N/A,1 / 1,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,5.,PANIT PULSIRIVONG,N/A,1 / 1,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,6.,PIYAPHONG ARTMANGKORN,N/A,1 / 1,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,7.,SUVAIT THEERAVACHIRAKUL,N/A,1 / 1,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,8.,ATIPON TANTIVIT,N/A,1 / 1,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,9.,WICHAK PRADITAVANIJ,N/A,1 / 1,100.00,,
MBK,2024,12,12,24/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,10.,VIJITRA THUMPOTHONG,N/A,1 / 1,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,BANTERNG TANTIVIT,N/A,12 / 12,100.00,1 / 1,1 / 1
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUPHADEJ POONPIPAT,N/A,12 / 12,100.00,1 / 1,1 / 1
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VIJITRA THUMPOTHONG,N/A,12 / 12,100.00,1 / 1,1 / 1
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SUWIT ROJANAVANICH,N/A,12 / 12,100.00,1 / 1,1 / 1
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,ANUWAT LUENGTAWEEKUL,N/A,8 / 8,100.00,0 / 0,Did not hold the meeting
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PRAPASIRI KOSITTHANAKORN,N/A,6 / 6,100.00,0 / 0,Did not hold the meeting
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PIYAPHONG ARTMANGKORN,N/A,12 / 12,100.00,1 / 1,1 / 1
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUVAIT THEERAVACHIRAKUL,N/A,12 / 12,100.00,1 / 1,1 / 1
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,ATIPON TANTIVIT,N/A,12 / 12,100.00,1 / 1,1 / 1
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,WICHAK PRADITAVANIJ,N/A,12 / 12,100.00,1 / 1,1 / 1
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PRACHA JAIDEE,29/04/2025,4 / 4,100.00,1 / 1,1 / 1
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,PANIT PULSIRIVONG,05/06/2025,6 / 6,100.00,1 / 1,1 / 1
