Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,1.,Somkiat   Sirichatchai,N/A,0 / 0,N/A,,
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,2.,SUJITPAN LAMSAM,N/A,0 / 0,N/A,,
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,3.,NUALPHAN LAMSAM,N/A,0 / 0,N/A,,
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,4.,Puntrika  Baingern,N/A,0 / 0,N/A,,
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,5.,Suthee Mokkhavesa,N/A,0 / 0,N/A,,
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,6.,MONG SIEW HAN,N/A,0 / 0,N/A,,
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,7.,Harvey Chamberlain,N/A,0 / 0,N/A,,
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,8.,Adrian Lim,N/A,0 / 0,N/A,,
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,9.,Surat   Srisomboonkul,N/A,0 / 0,N/A,,
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,10.,Prawith  Jimarkorn,N/A,0 / 0,N/A,,
MTI,2022,5,4,26/04/2022,No,Meeting Attendance of Risk Management Committee,11.,Pongsathorn   Liamnak,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,PHOTIPONG LAMSAM,N/A,5 / 5,100.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,JINGJAI HANCHANLASH,N/A,5 / 5,100.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,SUJITPAN LAMSAM,N/A,5 / 5,100.00,No,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,SARA LAMSAM,N/A,4 / 5,80.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,CHUSAK DIREKWATTANACHAI,N/A,5 / 5,100.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,NUALPHAN LAMSAM,N/A,5 / 5,100.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,ASOKE WONGCHA-UM,N/A,5 / 5,100.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,SOMKIAT SIRICHATCHAI,N/A,5 / 5,100.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,PUNTRIKA BAINGERN,N/A,5 / 5,100.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,10.,PILAS PUNTAKOSOL,N/A,5 / 5,100.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,11.,FRANK JOHAN GERARD VAN KEMPEN,N/A,4 / 5,80.00,No,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,12.,BOONCHAI CHOKWATANA,N/A,5 / 5,100.00,No,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,13.,MONG SIEW HAN,N/A,5 / 5,100.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,14.,KUMPOL SONTANARAT,N/A,5 / 5,100.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,15.,PONGTEP POLANUN,N/A,3 / 5,60.00,Yes,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,16.,PRAVEJ ONGARTSITTIGUL,31/05/2023,2 / 2,100.00,Yes,
