Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of the Board of Directors,4.,PREDEE DAOCHAI,N/A,8 / 8,100.00,Yes,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of the Board of Directors,5.,JEANN LOW NGIAP JONG,N/A,7 / 8,87.50,Yes,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of the Board of Directors,6.,YUPAPIN WANGVIWAT,N/A,8 / 8,100.00,Yes,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of the Board of Directors,7.,GERARDO C. JR. ABLAZA,N/A,8 / 8,100.00,Yes,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of the Board of Directors,8.,SOMCHAI LERTSUTIWONG,N/A,8 / 8,100.00,Yes,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of the Board of Directors,9.,SMITH BANOMYONG,N/A,8 / 8,100.00,Yes,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of the Board of Directors,10.,ARTHUR LANG TAO YIH,N/A,8 / 8,100.00,Yes,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of the Board of Directors,11.,MARK CHONG CHIN KOK,N/A,5 / 5,100.00,No,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of the Board of Directors,12.,ALLEN LEW YOONG KEONG,28/03/2023,3 / 3,100.00,Yes,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Audit Committee,1.,KRAIRIT EUCHUKANONCHAI,N/A,16 / 16,100.00,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Audit Committee,2.,GERARDO C. JR. ABLAZA,N/A,13 / 16,81.25,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Audit Committee,3.,PREDEE DAOCHAI,N/A,16 / 16,100.00,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Executive Committee,1.,SARATH RATANAVADI,N/A,N/A,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Executive Committee,2.,JEANN LOW NGIAP JONG,N/A,N/A,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Executive Committee,3.,SMITH BANOMYONG,N/A,N/A,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Executive Committee,4.,SOMCHAI LERTSUTIWONG,N/A,N/A,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Executive Committee,5.,ARTHUR LANG TAO YIH,N/A,N/A,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Executive Committee,6.,YUPAPIN WANGVIWAT,N/A,N/A,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Executive Committee,7.,Mark Chong Chin Kok,N/A,N/A,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Executive Committee,8.,ALLEN LEW YOONG KEONG,28/03/2023,N/A,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,KAN TRAKULHOON,N/A,0 / 0,N/A,,
