Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PTT,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PTT,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PTT,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,1.,THOSAPORN SIRISUMPHAND,N/A,21 / 21,100.00,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,2.,DANUCHA PICHAYANAN,N/A,20 / 21,95.24,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,3.,TEERAWAT BOONYAWAT,N/A,21 / 21,100.00,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,4.,AUTTAPOL RERKPIBOON,N/A,21 / 21,100.00,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,5.,KRISHNA BOONYACHAI,N/A,21 / 21,100.00,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,6.,RUNGROJ SANGKRAM,N/A,21 / 21,100.00,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,7.,PAYONG SRIVANICH,N/A,20 / 21,95.24,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,8.,CHAYODOM SABHASRI,N/A,21 / 21,100.00,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,9.,JATUPORN BURUSPAT,N/A,20 / 21,95.24,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,10.,KRISADA CHINAVICHARANA,N/A,20 / 21,95.24,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,11.,PHONGSTHORN THAVISIN,N/A,21 / 21,100.00,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,12.,NARONGDECH SRUKHOSIT,N/A,20 / 21,95.24,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,13.,CHANSIN TREENUCHAGRON,N/A,13 / 13,100.00,No,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,14.,CHAYOTID KRIDAKON,N/A,21 / 21,100.00,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,15.,PRASERT SINSUKPRASERT,N/A,0 / 0,N/A,No,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,16.,DON WASANTAPRUEK,14/03/2022,4 / 4,100.00,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of the Board of Directors,17.,PREMRUTAI VINAIPHAT,01/11/2022,18 / 18,100.00,Yes,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Audit Committee,1.,RUNGROJ SANGKRAM,N/A,18 / 18,100.00,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Audit Committee,2.,KRISHNA BOONYACHAI,N/A,18 / 18,100.00,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Audit Committee,3.,CHAYODOM SABHASRI,N/A,18 / 18,100.00,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Nomination Committees,1.,DANUCHA PICHAYANAN,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Nomination Committees,2.,PAYONG SRIVANICH,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Nomination Committees,3.,PHONGSTHORN THAVISIN,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Remuneration Committees,1.,TEERAWAT BOONYAWAT,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Remuneration Committees,2.,KRISADA CHINAVICHARANA,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Remuneration Committees,3.,CHANSIN TREENUCHAGRON,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committees,1.,JATUPORN BURUSPAT,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committees,2.,PAYONG SRIVANICH,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committees,3.,Narongdech Srukhosit,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Enterprise Risk Management Committee,1.,CHAYOTID KRIDAKON,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Enterprise Risk Management Committee,2.,Narongdech Srukhosit,N/A,0 / 0,N/A,,
PTT,2022,21,18,08/04/2022,No,Meeting Attendance of Enterprise Risk Management Committee,3.,PRASERT SINSUKPRASERT,N/A,0 / 0,N/A,,
PTT,2023,23,20,12/04/2023,No,Meeting Attendance of the Board of Directors,1.,CHATCHAI PHROMLERT,N/A,2 / 2,100.00,No,
PTT,2023,23,20,12/04/2023,No,Meeting Attendance of the Board of Directors,2.,TEERAWAT BOONYAWAT,N/A,23 / 23,100.00,Yes,
