Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PLE,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PLE,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PLE,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of the Board of Directors,1.,SOMPRASONG BOONYACHAI,N/A,11 / 11,100.00,Yes,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of the Board of Directors,2.,AMNUAY KARNJANOPAS,N/A,11 / 11,100.00,Yes,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of the Board of Directors,3.,SINCHAI NUTSATID,N/A,11 / 11,100.00,Yes,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of the Board of Directors,4.,SINGHCHAI AROONVUTTHIPHONG,N/A,11 / 11,100.00,Yes,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of the Board of Directors,5.,PHISANT CHINTANAPAKDEE,N/A,10 / 11,90.91,Yes,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of the Board of Directors,6.,CHUTIMA YOOSATHORN,N/A,11 / 11,100.00,Yes,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of the Board of Directors,7.,SWAKE SRISUCHART,N/A,10 / 11,90.91,Yes,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Audit Committee,1.,SINGHCHAI AROONVUTTHIPHONG,N/A,4 / 4,100.00,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Audit Committee,2.,SINCHAI NUTSATID,N/A,4 / 4,100.00,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Audit Committee,3.,SOMPRASONG BOONYACHAI,N/A,4 / 4,100.00,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,1.,Swake Srisuchart,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,2.,AMNUAY KARNJANOPAS,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,3.,PHISANT CHINTANAPAKDEE,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,4.,Thada Chumasaratul,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,5.,CHUTIMA YOOSATHORN,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,6.,Naphawut Phajummaung,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,7.,Sangthen Sangthong,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,8.,Orapan Mokul,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,9.,Methus Srisuchart,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,10.,Manachaya Srisuchart,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,11.,Wichai Subpemsateain,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,12.,Krit Pasit,N/A,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of Executive Committee,13.,sompop phuanmongkol,31/03/2022,N/A,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SOMPRASONG BOONYACHAI,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SINGHCHAI AROONVUTTHIPHONG,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,SINCHAI NUTSATID,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Risk Management Committee,1.,SWAKE SRISUCHART,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Risk Management Committee,2.,AMNUAY KARNJANOPAS,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Risk Management Committee,3.,PHISANT CHINTANAPAKDEE,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Risk Management Committee,4.,CHUTIMA YOOSATHORN,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Risk Management Committee,5.,Thada Chumasaratul,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Risk Management Committee,6.,Naphawut Phajummaung,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Corporate Governance Committee,1.,SWAKE SRISUCHART,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Corporate Governance Committee,2.,AMNUAY KARNJANOPAS,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Corporate Governance Committee,3.,CHUTIMA YOOSATHORN,N/A,0 / 0,N/A,,
PLE,2022,11,4,29/04/2022,No,Meeting Attendance of The Corporate Governance Committee,4.,Thada Chumasaratul,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,SINCHAI NUTSATID,N/A,12 / 12,100.00,Yes,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,AMNUAY KARNJANOPAS,N/A,12 / 12,100.00,Yes,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,SINGHCHAI AROONVUTTHIPHONG,N/A,12 / 12,100.00,Yes,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,PHISANT CHINTANAPAKDEE,N/A,11 / 12,91.67,Yes,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,CHUTIMA YOOSATHORN,N/A,12 / 12,100.00,Yes,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,SWAKE SRISUCHART,N/A,12 / 12,100.00,Yes,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,METHUS SRISUCHART,N/A,8 / 8,100.00,Yes,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,PRINYA YAMASAMIT,N/A,2 / 2,100.00,No,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,SOMPRASONG BOONYACHAI,01/09/2023,8 / 8,100.00,Yes,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,SINGHCHAI AROONVUTTHIPHONG,N/A,4 / 4,100.00,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,SINCHAI NUTSATID,N/A,4 / 4,100.00,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,PRINYA YAMASAMIT,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Audit Committee,4.,SOMPRASONG BOONYACHAI,01/09/2023,3 / 3,100.00,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,Swake Srisuchart,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,AMNUAY KARNJANOPAS,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,PHISANT CHINTANAPAKDEE,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,Thada Chumasaratul,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,5.,CHUTIMA YOOSATHORN,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,6.,Naphawut Phajummaung,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,7.,Sangthen Sangthong,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,8.,Surasak Lertanakicharoen,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,9.,METHUS SRISUCHART,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,10.,Manachaya Srisuchart,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,11.,Wichai Subpemsateain,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,12.,Krit Pasit,N/A,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,13.,sompop phuanmongkol,31/03/2022,N/A,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SINGHCHAI AROONVUTTHIPHONG,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SINCHAI NUTSATID,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,PRINYA YAMASAMIT,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,SWAKE SRISUCHART,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,AMNUAY KARNJANOPAS,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,PHISANT CHINTANAPAKDEE,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Risk Management Committee,4.,CHUTIMA YOOSATHORN,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Risk Management Committee,5.,Thada Chumasaratul,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Risk Management Committee,6.,Naphawut Phajummaung,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Corporate Governance Committee,1.,SWAKE SRISUCHART,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Corporate Governance Committee,2.,AMNUAY KARNJANOPAS,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Corporate Governance Committee,3.,CHUTIMA YOOSATHORN,N/A,0 / 0,N/A,,
PLE,2023,12,4,27/04/2023,No,Meeting Attendance of The Corporate Governance Committee,4.,Thada Chumasaratul,N/A,0 / 0,N/A,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,SINCHAI NUTSATID,N/A,9 / 9,100.00,1 / 1,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,AMNUAY KARNJANOPAS,N/A,8 / 9,88.89,1 / 1,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,SINGHCHAI AROONVUTTHIPHONG,N/A,9 / 9,100.00,1 / 1,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,PHISANT CHINTANAPAKDEE,N/A,9 / 9,100.00,1 / 1,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,CHUTIMA YOOSATHORN,N/A,9 / 9,100.00,1 / 1,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,SWAKE SRISUCHART,N/A,9 / 9,100.00,1 / 1,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,METHUS SRISUCHART,N/A,8 / 9,88.89,1 / 1,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,PRINYA YAMASAMIT,N/A,9 / 9,100.00,1 / 1,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,PANICH VIKITSRETH,N/A,6 / 9,66.67,0 / 1,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Audit Committee,1.,SINGHCHAI AROONVUTTHIPHONG,N/A,6 / 6,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Audit Committee,2.,SINCHAI NUTSATID,N/A,6 / 6,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Audit Committee,3.,PRINYA YAMASAMIT,N/A,6 / 6,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,1.,Swake Srisuchart,N/A,12 / 12,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,2.,AMNUAY KARNJANOPAS,N/A,10 / 12,83.33,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,3.,PHISANT CHINTANAPAKDEE,N/A,11 / 12,91.67,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,4.,Thada Chumasaratul,N/A,11 / 12,91.67,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,5.,CHUTIMA YOOSATHORN,N/A,12 / 12,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,6.,Naphawut Phajummaung,N/A,10 / 12,83.33,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,7.,Sangthen Sangthong,N/A,8 / 12,66.67,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,8.,Surasak Lertanakicharoen,N/A,8 / 12,66.67,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,9.,METHUS SRISUCHART,N/A,10 / 12,83.33,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,10.,Manachaya Srisuchart,N/A,12 / 12,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,11.,Wichai Subpemsateain,N/A,9 / 12,75.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of Executive Committee,12.,Krit Pasit,N/A,12 / 12,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SINGHCHAI AROONVUTTHIPHONG,N/A,2 / 2,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SINCHAI NUTSATID,N/A,2 / 2,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,PRINYA YAMASAMIT,N/A,2 / 2,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of The Risk Management Committee,1.,SWAKE SRISUCHART,N/A,4 / 4,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of The Risk Management Committee,2.,AMNUAY KARNJANOPAS,N/A,4 / 4,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of The Risk Management Committee,3.,PHISANT CHINTANAPAKDEE,N/A,4 / 4,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of The Risk Management Committee,4.,CHUTIMA YOOSATHORN,N/A,4 / 4,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of The Risk Management Committee,5.,Thada Chumasaratul,N/A,4 / 4,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of The Risk Management Committee,6.,Naphawut Phajummaung,N/A,4 / 4,100.00,,
PLE,2024,9,6,26/04/2024,No,Meeting Attendance of The Corporate Governance Committee,1.,SWAKE SRISUCHART,N/A,1 / 1,100.00,,
