Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Audit Committee,3.,VUDHIPHOL SURIYABHIVADH,N/A,4 / 4,100.00,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Audit Committee,4.,SUPATTRA PAOPIAMSAP,N/A,3 / 3,100.00,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VUDHIPHOL SURIYABHIVADH,N/A,4 / 4,100.00,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUBHAK SIWARAKSA,N/A,4 / 4,100.00,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHANIN ARCHJANANUN,N/A,4 / 4,100.00,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,SUPATTRA PAOPIAMSAP,N/A,2 / 2,100.00,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Strategic and Innovation Committee,1.,VUDHIPHOL SURIYABHIVADH,N/A,0 / 0,N/A,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Strategic and Innovation Committee,2.,CHANIN ARCHJANANUN,N/A,4 / 4,100.00,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Strategic and Innovation Committee,3.,SUBHAK SIWARAKSA,N/A,0 / 0,N/A,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Strategic and Innovation Committee,4.,SUPATTRA PAOPIAMSAP,N/A,2 / 2,100.00,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Strategic and Innovation Committee,5.,PARNSIREE AMATAYAKUL,N/A,0 / 0,N/A,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Strategic and Innovation Committee,6.,SUVIR VARMA,N/A,1 / 1,100.00,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Sustainability Committee,1.,CHANIN ARCHJANANUN,N/A,0 / 0,N/A,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Sustainability Committee,2.,VUDHIPHOL SURIYABHIVADH,N/A,0 / 0,N/A,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Sustainability Committee,3.,SUPATTRA PAOPIAMSAP,N/A,1 / 1,100.00,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Sustainability Committee,4.,PARNSIREE AMATAYAKUL,N/A,0 / 0,N/A,,
TWPC,2024,5,4,24/04/2024,No,Meeting Attendance of Sustainability Committee,5.,SUBHAK SIWARAKSA,N/A,0 / 0,N/A,,
TWPC,2024,5,4,24/04/2024,No,"Meeting Attendance of The Audit, Risk and Corporate Governance Committee",1.,SUBHAK SIWARAKSA,N/A,4 / 4,100.00,,
TWPC,2024,5,4,24/04/2024,No,"Meeting Attendance of The Audit, Risk and Corporate Governance Committee",2.,CHANIN ARCHJANANUN,N/A,4 / 4,100.00,,
TWPC,2024,5,4,24/04/2024,No,"Meeting Attendance of The Audit, Risk and Corporate Governance Committee",3.,VUDHIPHOL SURIYABHIVADH,N/A,4 / 4,100.00,,
TWPC,2024,5,4,24/04/2024,No,"Meeting Attendance of The Audit, Risk and Corporate Governance Committee",4.,SUPATTRA PAOPIAMSAP,N/A,3 / 3,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KWONPING HO,N/A,4 / 4,100.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,REN HUA HO,N/A,4 / 4,100.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KWONCJAN HO,N/A,3 / 4,75.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,ARIEL P. P. VERA,N/A,3 / 4,75.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,UMNAD SUKPRASONGPHOL,N/A,4 / 4,100.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,CHANIN ARCHJANANUN,N/A,4 / 4,100.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUBHAK SIWARAKSA,N/A,4 / 4,100.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PARNSIREE AMATAYAKUL,N/A,4 / 4,100.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,REN YUNG HO,N/A,4 / 4,100.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SUPATTRA PAOPIAMSAP,N/A,4 / 4,100.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SUVIR VARMA,N/A,4 / 4,100.00,1 / 1,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,VUDHIPHOL SURIYABHIVADH,19/03/2025,1 / 1,100.00,0 / 0,
